,X1,X2,Opportunity_cost,Y,C_bool
0,0.7500000000000001,2.75,0.0,34.22140419186003,1
1,1.7500000000000002,4.75,0.0,24.690600246805605,0
2,2.75,4.25,0.0,18.200956480517366,1
3,1.25,3.75,0.0,32.334783345874726,1
4,0.25,3.250000000000001,0.0,33.74086725806189,0
5,4.75,1.7500000000000002,0.0,21.655896720082204,0
6,2.25,0.7500000000000001,0.0,27.283826078184507,0
7,4.25,0.25,0.0,14.109671510052996,1
8,3.75,1.25,0.0,28.600585957586294,0
9,3.250000000000001,2.25,0.0,38.54203700529312,0
10,2.448718793797419,1.9670863853186622,34.22140419186003,37.2389989236718,0
