,X1,X2,Opportunity_cost,Y,C_bool
0,3.250000000000001,2.25,0.0,38.54203683750507,0
1,2.75,1.7500000000000002,0.0,36.020988533903214,0
2,3.75,1.25,0.0,28.600584270950623,0
3,4.75,2.75,0.0,17.54042557638631,0
4,1.25,3.75,0.0,32.334783417707115,1
5,4.25,4.75,0.0,4.588138839150242,1
6,0.25,4.25,0.0,26.546269644115448,0
7,1.7500000000000002,0.25,0.0,29.61357781705475,0
8,2.25,3.250000000000001,0.0,39.08119132689314,1
9,0.7500000000000001,0.7500000000000001,0.0,33.82849453321665,1
10,2.854757762036848,3.643126168905566,40.0751436671147,23.13855126494207,1
