,X1,X2,Opportunity_cost,Y,C_bool
0,-2.7499999999999996,8.25,0.0,208.12466667551772,0
1,0.2500000000000009,5.250000000000001,0.0,190.12385919844962,0
2,1.75,14.25,0.0,68.62518600019307,0
3,9.25,12.750000000000002,0.0,5.626383835601723,0
4,6.25,11.25,0.0,28.124435295668146,0
5,4.750000000000002,6.75,0.0,95.62643021652684,0
6,3.25,9.750000000000002,0.0,73.12543183951783,0
7,-4.25,3.75,0.0,329.6253734513176,0
8,-1.25,0.75,0.0,329.62736003641385,0
9,7.750000000000002,2.2500000000000004,0.0,167.62547940186192,0
10,-2.2186633248958727,8.841913627174272,268.7857520502766,187.21783715037992,0
11,-0.09557770780832116,7.62199007156446,268.7857520502766,156.35536760063167,0
12,-3.1273434643868785,8.983417449941568,268.7857520502766,208.52688879525394,0
13,2.379723569698724,3.1414409794025207,70.09446975204435,198.69339824057923,1
14,2.5549380568427003,1.54860889213318,32.41963459699565,236.36972322691483,1
15,2.6402210425120383,0.34215229367931466,32.41963459699565,269.0190914713498,0
16,3.3912333083151602,0.0,32.41963459699565,268.67729816773465,0
17,3.466660489991418,0.012580268637006063,1.481229314155371,267.3066797279701,1
18,3.3405732889688395,0.047230271848571384,0.8552180085263217,267.93347170051595,1
19,3.2783727860652006,0.04705023331876063,0.017525543241902142,268.7717142686127,1
20,3.2776096204245437,0.046877277401059694,0.00209309873349639,268.7865198982117,1
21,3.2752976989836893,0.04786036629288982,0.00040400807785090365,268.7868003309095,1
22,3.275289750040609,0.04786017045502359,0.0002912430728088111,268.78955063951753,1
23,3.2752802650316313,0.0478398089288731,0.0002912430728088111,268.78951214992514,0
24,3.275281302259042,0.0478427719593225,0.0002912430728088111,268.78967216597783,0
25,3.275281895473176,0.0478445694099394,0.0002912430728088111,268.78798842688616,0
26,3.2752812964330857,0.04784369540364114,0.0002912430728088111,268.78860841062635,0
27,3.2752813668893683,0.04784387577197787,0.0002912430728088111,268.7884529129389,0
28,3.275280673968096,0.04784425283491995,0.0002912430728088111,268.78929684182333,0
29,3.2752809389848396,0.04784479171098377,0.0002912430728088111,268.78920958128884,0
30,3.2752819459268943,0.047845219399559956,0.0002912430728088111,268.7879682139685,0
31,3.2752809389848396,0.04784479171098377,0.0002912430728088111,268.78761511561083,0
32,-5.0,0.0,0.0002912430728088111,450.00045276274625,0
33,3.275281895473176,0.0478445694099394,0.00029124307286565454,268.78957930567407,0
34,-0.2883201716640556,2.2025010972154355,0.00029124307286565454,269.62445739153213,0
35,-5.0,6.587931915789193,0.00029124307286565454,295.76187909254884,0
36,3.275280823761938,0.0478449165270856,0.00029124307286565454,268.78742150050897,0
37,3.275280673968096,0.04784425283491995,0.00029124307286565454,268.7874231739673,0
38,3.275281302259042,0.0478427719593225,0.00029124307286565454,268.78804977039505,0
39,3.275281302259042,0.0478427719593225,0.00029124307286565454,268.7882159587547,0
40,3.275281302259042,0.0478427719593225,0.00029124307286565454,268.78826610698127,0
41,0.5978684144108,0.26150477521677484,0.00029124307286565454,305.623779291897,0
42,-2.3457054822889303,3.4316362457098526,0.00029124307286565454,286.24347660556106,0
43,3.2752812964330857,0.04784369540364114,0.00029124307286565454,268.7888988698608,0
44,3.275280673968096,0.04784425283491995,0.00029124307286565454,268.78866772696074,0
45,3.275280673968096,0.04784425283491995,0.00029124307286565454,268.78712098955924,0
46,3.275281302259042,0.0478427719593225,0.00029124307286565454,268.7907676948991,0
47,3.275280673968096,0.04784425283491995,0.00029124307286565454,268.7889509098271,0
48,3.275280673968096,0.04784425283491995,0.00029124307286565454,268.7908537466375,0
49,3.275280823761938,0.0478449165270856,0.00029124307286565454,268.7875815236555,0
50,3.275280823761938,0.0478449165270856,0.00029124307286565454,268.78984061610697,0
51,3.275280823761938,0.0478449165270856,0.00029124307286565454,268.7898460430066,0
52,3.2752819459268943,0.047845219399559956,0.00029124307286565454,268.7886398872875,0
53,3.2752819459268943,0.047845219399559956,0.00029124307286565454,268.7881315199637,0
54,3.2752819459268943,0.047845219399559956,0.00029124307286565454,268.78806247642643,0
