,X1,X2,Opportunity_cost,Y,C_bool
0,9.25,5.250000000000001,0.0,95.62563954518072,0
1,1.75,14.25,0.0,68.62521358415107,0
2,-2.7499999999999996,12.750000000000002,0.0,167.62530155006854,1
3,-4.25,3.75,0.0,329.6258102615265,0
4,4.750000000000002,8.25,0.0,73.12603332171871,0
5,6.25,11.25,0.0,28.12384351365229,0
6,3.25,9.750000000000002,0.0,73.12435950740159,0
7,7.750000000000002,0.75,0.0,208.12461765778417,0
8,0.2500000000000009,6.75,0.0,163.12307617821557,0
9,-1.25,2.2500000000000004,0.0,289.12647908094596,0
10,0.999273682819478,0.7054095081562588,101.12038601114466,285.3490828394412,0
11,-4.5788591094615905,10.453251197152548,101.16260714070296,233.21743029841218,0
12,5.323318766528552,0.0,101.16260714070296,246.8708595668646,0
13,5.606623258010377,2.4194718792853744,101.16260714070296,177.5694292518782,0
14,9.228112202801604,0.0,101.16260714070296,225.5969083338959,0
15,10.0,0.0,101.16278233463191,224.99916856960954,0
16,1.9108645014691605,3.4208574271637535,101.16348284636376,199.51127485420673,0
17,8.731505191790582,0.0,101.16348284636376,226.60803664377892,0
18,9.031132578948977,0.4394538633111175,55.84027496814417,212.9481040766692,1
19,3.5354646448745313,0.0,55.84027496814417,266.7915837411848,0
20,3.650304045397356,0.0,55.84029648166529,265.31852896431553,0
21,0.5350847757066871,3.666888586514654,55.84029648166529,218.0238635611342,0
22,9.054473454548589,0.23949568405668423,50.021996562111354,218.7653214856342,1
23,3.4326216427749716,0.13862623804972535,4.797616091914108,263.9910313517066,1
24,-3.008754133347079,0.0,4.797616091914108,394.22746625009034,0
25,3.325892143908907,0.04620607551859146,0.6288362606519513,268.15986133913236,1
26,3.280487895271999,0.04696258485657446,0.043333806980513145,268.7443810028356,1
27,3.2775147553568535,0.04694481915986598,0.0028375655510330944,268.78666224390446,1
28,-5.0,7.611345499242325,0.0028375655510330944,279.59295388926705,0
29,3.259875425613545,0.05446593801337305,0.0028375655510330944,268.7968493329744,0
30,3.2747094916227044,0.048123842496228614,0.00037161984636213674,268.7866424819106,1
31,3.274705333202959,0.048124464746609204,0.00033429428827957963,268.78868934140746,1
32,3.2746852811719114,0.048114443365091894,0.00033429428827957963,268.7871449213327,0
33,3.27468419499884,0.04811313384619139,0.00033429428827957963,268.78940166741944,0
34,3.274684862675094,0.04811534914484161,0.00033429428827957963,268.788785699805,0
35,3.2746850217041676,0.048116222496959335,0.00033429428827957963,268.79042201870027,0
36,3.274685378219164,0.04811896803305464,0.00033429428827957963,268.7886041573693,0
37,3.274685324108903,0.04811949285675406,0.00033429428827957963,268.7879312956474,0
38,3.274685010759318,0.048119267913158625,0.00033429428827957963,268.7879768235157,0
39,3.274685362806146,0.04811885538812118,0.00033429428827957963,268.7885957325097,0
40,3.274684676848545,0.0481193996031935,0.00033429428827957963,268.7875127178853,0
41,3.2746850662093467,0.04811868873128184,0.00033429428827957963,268.7883640562252,0
42,3.2746840314964065,0.04811923146183499,0.00033429428827957963,268.78866500981326,0
43,3.274680236911547,0.04812172459666722,0.00033429428827957963,268.78767457308516,0
44,3.2746787935492447,0.04812114892823397,0.00033429428827957963,268.78834486686145,0
45,3.274679790762804,0.04812116671560118,0.00033429428827957963,268.78992544595934,0
46,3.2746798949470155,0.048121923896533816,0.00033429428827957963,268.7902713155366,0
47,3.2746795803068105,0.048123133268315445,0.00033429428827957963,268.7876618890378,0
48,3.2746791372925457,0.04812300797117045,0.00033429428827957963,268.78821733749305,0
49,3.274679137295258,0.04812300797617252,0.00033429428827957963,268.78895102682725,0
50,3.2746795803068043,0.04812313326832299,0.00033429428827957963,268.7893468787526,0
51,3.274679607312671,0.04812340816277517,0.00033429428827957963,268.7887121248076,0
52,3.2746792851378297,0.048123837603361704,0.00033429428827957963,268.7893304935901,0
53,3.274678904502834,0.04812428332716276,0.00033429428827957963,268.7905420662295,0
54,3.2746774869934643,0.04812558566895406,0.00033429428827957963,268.78806055361594,0
