,X1,X2,Opportunity_cost,Y,C_bool
0,1.75,12.750000000000002,0.0,73.12504143823946,0
1,9.25,14.25,0.0,1.1250457704443384,0
2,4.750000000000002,11.25,0.0,41.624296801530015,0
3,0.2500000000000009,3.75,0.0,221.62433960929104,0
4,3.25,5.250000000000001,0.0,140.62444846592516,0
5,-4.25,6.75,0.0,271.1240423654099,0
6,6.25,8.25,0.0,59.62435457588631,0
7,-1.25,9.750000000000002,0.0,154.12365892778405,0
8,-2.7499999999999996,0.75,0.0,365.62374068102923,0
9,7.750000000000002,2.2500000000000004,0.0,167.62560319813127,0
10,1.7788253954025826,4.4908123211833075,268.7769620320928,178.03186715043702,0
11,4.390677400446702,2.8514426222386433,268.7769620320928,179.05281717803305,0
12,5.931796513119285,0.0,268.788502930854,241.5504174408166,0
13,10.0,0.0,268.788502930854,225.00027142319982,0
14,10.0,2.3412250561890304,108.54391985279759,160.24401645029945,1
15,10.0,1.7304622309581181,92.707870326825,176.07989107548752,1
16,2.961403836460678,0.0,92.707870326825,274.54108503545405,0
17,2.8386790164863545,1.1506591579384506,25.699742942347058,243.0889173671284,1
18,2.834125134317519,0.4709539572117191,25.699742942347058,262.44313018915415,0
19,2.8306199930591025,0.4959604673746818,7.02133155150608,261.7662215731499,1
20,2.5002121244406266,0.42154533531781485,7.02133155150608,268.77693074744434,0
21,3.157698188511405,0.17888673883221476,2.3060116195243268,266.4805342009863,1
22,3.2469633464201677,0.07578380628128926,0.45277095793954913,268.3360243667027,1
23,3.267684309691475,0.05175801773738328,0.01449108513503461,268.77337154094965,1
24,3.2744365185665893,0.04817636935157578,0.01449158040287557,268.79018472166996,0
25,3.2669586303980003,0.05173520203903298,0.004038116516028367,268.78521271477564,1
26,3.274439709395899,0.048237774491716186,0.00014980055982505291,268.7892000714733,1
27,3.2743955373373277,0.048230166463209725,0.00014980055982505291,268.7898065213252,0
28,3.274396939151332,0.048236084817774944,0.00014980055982505291,268.7911022501442,0
29,3.2743976636316505,0.048242515540993076,0.00014980055982505291,268.78811356975933,0
30,3.2743967878901135,0.048242581653912146,0.00014980055982505291,268.7876869821214,0
31,3.2743957513764874,0.048241792225666956,0.00014980055982505291,268.7898679643325,0
32,3.2743975634982636,0.04824297846362649,0.00014980055982505291,268.7902641779365,0
33,3.2743973198312593,0.04824534369205032,0.00014980055982505291,268.78757163279954,0
34,3.2743964327379587,0.04824463526414698,0.00014980055982505291,268.7880519264821,0
35,3.27439597653241,0.048244371289813626,0.00014980055982505291,268.78880669123146,0
36,3.2743965517132256,0.04824438344319763,0.00014980055982505291,268.7892279047818,0
37,3.2743965297376825,0.04824508673391631,0.00014980055982505291,268.7893982466131,0
38,3.2743973115653473,0.04824516769180013,0.00014980055982505291,268.789702027932,0
39,3.274397516025416,0.04824591541175149,0.00014980055982505291,268.7891070076258,0
40,3.274397527189761,0.04824607422325892,0.00014980055982505291,268.78729708904103,0
41,3.274397255241915,0.04824541839472128,0.00014980055982505291,268.7871423528787,0
42,3.2743964533061267,0.048244884914877446,0.00014980055982505291,268.78886064516007,0
43,3.274396458835625,0.04824498653314319,0.00014980055982505291,268.7890598019371,0
44,3.2743966818873536,0.04824517216035532,0.00014980055982505291,268.78888861554327,0
45,3.27439681139243,0.04824523519305941,0.00014980055982505291,268.7889607646458,0
46,3.274396954979399,0.04824518611020641,0.00014980055982505291,268.78758357467217,0
47,3.2743965297376825,0.04824508673391631,0.00014980055982505291,268.78812669604383,0
48,3.2743964775007903,0.04824478790037083,0.00014980055982505291,268.7902967350584,0
49,3.274396954979399,0.04824518611020641,0.00014980055982505291,268.7871482821722,0
50,3.274396491220972,0.04824489364593273,0.00014980055982505291,268.7890861392629,0
51,3.2743965297376825,0.04824508673391631,0.00014980055982505291,268.78903905661605,0
52,3.274396724089021,0.048245134370768765,0.00014980055982505291,268.7867356102233,0
53,3.2743964393179277,0.04824464901234669,0.00014980055982505291,268.79045336871894,0
54,3.274396724089021,0.048245134370768765,0.00014980055982505291,268.7894917406917,0
