,X1,X2,Opportunity_cost,Y,C_bool
0,4.75,4.25,0.0,-6.396685899464926,1
1,3.75,0.7500000000000001,0.0,7.3835668729084585,1
2,0.7500000000000001,1.7500000000000002,0.0,23.760492773432276,0
3,1.7500000000000002,2.25,0.0,23.28638670398969,0
4,4.25,3.250000000000001,0.0,11.556214276994291,1
5,1.25,0.25,0.0,18.906472354632424,1
6,0.25,3.75,0.0,18.644030698658472,1
7,3.250000000000001,1.25,0.0,16.894082100533556,1
8,2.75,2.75,0.0,27.31913645237743,0
9,2.25,4.75,0.0,3.4293227030274345,0
10,1.825633140299442,4.6362516423243445,18.906472354632424,13.344089010102326,1
11,3.398321956335489,0.2978945065617916,18.906472354632424,8.669818073584894,1
12,4.2814408900123455,2.455990958357579,18.906472354632424,7.105438985240433,1
13,4.022910532906876,3.0690451240068315,18.906472354632424,8.39362082316456,1
14,1.2461345713252987,1.9786150131785896,18.906472354632424,21.90104690176028,0
15,2.7607167096906924,2.311804368218519,29.09198518147068,29.09198518147068,1
16,3.353280903283826,4.418394795835935,29.09198518147068,13.946702708705802,0
17,1.2569409014342963,4.731270810286838,29.09198518147068,14.4244218652446,1
18,4.915449501050013,2.7592741952549598,29.09198518147068,5.242206167195821,1
19,1.9274217284782709,2.0375368443379354,29.09198518147068,22.9095636158423,0
20,1.4257478313443723,0.004262380492033313,29.09198518147068,17.79218070334804,1
21,2.613908729087142,3.4059267732584937,29.09198518147068,19.670725233374057,0
22,0.44099678291433075,3.1450413927948286,29.09198518147068,21.714557095314046,0
23,2.409231942629076,1.8815580510086038,29.09198518147068,24.03851925887508,1
24,0.23841275498307557,1.5813866944770267,29.09198518147068,24.829106515411052,0
25,2.266286504158118,0.6520144906062753,29.09198518147068,15.111673244753518,1
26,4.399837002326669,4.955659564225666,29.09198518147068,-7.541982269667725,0
27,1.5930055775877239,2.1789436995411893,29.09198518147068,22.313981855712797,0
28,3.3094567636664145,1.6132430124217518,29.09198518147068,23.40869402995145,1
29,4.254471967642717,4.5353527283309,29.09198518147068,-4.089625949994706,0
30,0.9896115652995685,0.43549939182611797,29.09198518147068,20.11395186488645,1
31,1.519416517066774,0.12828199819243435,29.09198518147068,18.0202786807226,1
32,3.7976932502684217,3.193933098986963,29.09198518147068,8.732966873415835,1
33,3.3834832177584055,1.4180274984563694,29.09198518147068,20.13116899384765,1
34,2.2499787812539833,4.961409216748222,29.09198518147068,0.5867319292434588,0
35,1.7233708151719063,1.4126770039917607,29.09198518147068,19.497197455827372,0
36,3.5081741767184904,1.759512510203648,29.09198518147068,24.842778174646224,1
37,3.9503869833177205,4.542523734703877,29.09198518147068,3.175030705264835,0
38,0.34477395104864916,4.729715000895617,29.09198518147068,9.363619375244674,1
39,0.15431198400385482,4.113604702083337,29.09198518147068,15.950960333606849,1
40,3.5519557537814546,4.255251009902812,29.09198518147068,14.886323194765332,0
41,1.0368250490540105,3.655771897105498,29.09198518147068,18.82166399513558,0
42,3.223975113521237,3.9208200706074954,29.09198518147068,9.444341360186815,0
43,1.7670926670385305,4.768222942265919,29.09198518147068,12.090810819424565,1
44,3.0811606708417116,2.4530221784526085,29.09198518147068,26.62162073468838,1
45,2.608079509793191,3.3504649299918006,29.09198518147068,20.76578992177087,0
46,2.7485427396841766,1.9069291353260538,29.09198518147068,26.060940433441903,1
47,2.589043938607066,4.406112032237038,29.09198518147068,5.166889215841788,0
48,0.9683422843440637,4.120007050869156,29.09198518147068,15.794997290853969,1
49,3.511343052841207,3.9505761880032377,29.09198518147068,13.319468828771656,0
50,1.0528867780465878,3.284877795086233,29.09198518147068,20.327304312057702,0
51,0.2871654293261877,1.452006290083228,29.09198518147068,24.584298024640905,0
52,2.2209797004027845,0.03960505705851658,29.09198518147068,16.19757392885861,1
53,3.4872782324357865,4.142172070021855,29.09198518147068,14.36417479514681,0
54,2.7263429575493516,2.515891808446101,29.09198518147068,29.06820606697478,0
