,X1,X2,Opportunity_cost,Y,C_bool
0,2.25,4.75,0.0,3.429324048803588,0
1,3.75,0.7500000000000001,0.0,7.383564174573077,1
2,3.250000000000001,2.75,0.0,19.390396209776096,1
3,4.75,1.7500000000000002,0.0,9.655896767886748,1
4,0.25,2.25,0.0,24.929825797072507,0
5,0.7500000000000001,3.75,0.0,17.34734521329112,1
6,4.25,0.25,0.0,2.1096698566394956,0
7,1.7500000000000002,3.250000000000001,0.0,26.31174251608044,0
8,1.25,4.25,0.0,17.97505818288248,1
9,2.75,1.25,0.0,16.80785923623169,1
10,2.944543909120478,0.8199897046818938,19.390396209776096,11.901124922334382,1
11,3.912458346439735,1.28857939092403,19.390396209776096,16.990960421557418,1
12,0.7415387200563456,0.2614561831432072,19.54413112765277,19.54413112765277,1
13,3.832378189416461,2.318557215895461,19.54413112765277,16.661341609920036,1
14,4.628986633235071,1.6917354163452796,19.54413112765277,12.446337254024012,1
15,1.5488401464272616,3.114256960433816,19.54413112765277,24.349587966806542,0
16,2.69448513014035,4.554127064365762,19.54413112765277,4.948141893843941,0
17,0.8729421944719945,3.3076521688643505,19.54413112765277,19.835018076778134,0
18,2.7592252363216603,1.6388922515491093,22.45133987322406,22.45133987322406,1
19,3.0643201251331758,3.874869120044313,22.45133987322406,8.129347170748712,0
20,4.8208515210660625,4.976132483026461,22.45133987322406,-5.517308960720629,0
21,3.485750812130642,1.1656931835261042,22.45133987322406,15.202149984289385,1
22,0.7414334753026713,0.26470565405847746,22.45133987322406,19.56252988964251,1
23,3.2754920987663922,1.4258140295669701,22.45133987322406,20.185917860841613,1
24,2.3584469482811765,0.2417596430199126,22.45133987322406,15.174344498515522,1
25,4.794354867149791,0.5484264185187099,22.45133987322406,-2.2169168717147105,0
26,4.03318438233336,0.6052019149333221,22.45133987322406,4.200102116707355,1
27,4.579681842151686,2.5748083001004214,22.45133987322406,4.289259003527551,1
28,3.879201967259027,3.1496674796715443,22.45133987322406,8.651848966064545,1
29,4.593009387562515,3.458770796620833,22.45133987322406,10.919152295986196,1
30,3.3840064383774515,3.6444792031636357,22.45133987322406,9.354001237837268,0
31,3.045244059516871,1.6204295352631992,23.093567999265044,23.093567999265044,1
32,0.8404379158241354,1.483179206615401,23.093567999265044,23.246870873594276,0
33,4.248707382580925,4.283179171431381,23.093567999265044,2.1040213849193012,0
34,3.5354358177634126,2.6873228696701936,23.093567999265044,15.19815550282386,1
35,3.2975634608104336,3.172654815591997,23.093567999265044,11.358552569554908,0
36,4.018266344445419,4.973575523867803,23.093567999265044,-8.311900791703776,0
37,3.455375115042581,1.813707116176075,25.42744148966328,25.42744148966328,1
38,0.887157707582264,0.5461852146846635,25.42744148966328,20.759965901142127,0
39,3.2080348054419714,4.7551248265575,25.42744148966328,12.283432932414083,0
40,0.0029404893344542327,4.835884822362595,25.42744148966328,8.687427936731776,1
41,3.5685807205706426,4.9312270665013065,25.42744148966328,3.2893883402860156,0
42,2.2911822607065564,3.6329252566851573,25.42744148966328,21.785293337591522,0
43,0.9104482874829911,3.5304291907602066,25.42744148966328,18.839922022676593,0
44,2.7620965936708903,4.9859454147253395,25.42744148966328,6.462628972283685,0
45,2.922336458009893,3.080236761588799,25.42744148966328,19.5484669470003,0
46,1.5370722889538668,3.092132999924681,25.42744148966328,24.21759316784686,0
47,0.5686614327744927,2.5804295483591004,25.42744148966328,23.408672587568645,0
48,0.3322372945626195,0.4192844711931981,25.42744148966328,20.443125842665765,0
49,4.806183727366365,3.762294343480961,25.42744148966328,1.1330924280895653,1
50,1.401028184801398,4.731122032958012,25.42744148966328,15.34491476532837,1
51,4.519303413211145,2.629434087025242,25.42744148966328,4.823798772525758,1
52,1.863413414018631,3.694304684633299,25.42744148966328,25.099373920491413,0
53,0.34049064465207,2.374409910945352,25.42744148966328,24.597765116821176,0
54,3.0826777357553743,3.3750212251598697,25.42744148966328,11.619020303283618,0
