,X1,X2,Opportunity_cost,Y,C_bool
0,0.2500000000000009,3.75,0.0,221.62499880328593,0
1,-1.25,8.25,0.0,172.12500016979982,0
2,1.75,14.25,0.0,68.62500007399004,0
3,-4.25,6.75,0.0,271.1250007450055,0
4,9.25,11.25,0.0,14.625001318436649,0
5,7.750000000000002,2.2500000000000004,0.0,167.62500117385437,0
6,4.750000000000002,5.250000000000001,0.0,122.62499978422181,0
7,3.25,0.75,0.0,248.6250011560063,1
8,6.25,9.750000000000002,0.0,41.62500182011713,0
9,-2.7499999999999996,12.750000000000002,0.0,167.62499980939234,1
10,10.0,15.0,248.6250011560063,-5.829281985281428e-07,0
11,4.402284148077739,1.5026406601419346,248.6250011560063,213.51313222876192,0
12,7.227603758803634,2.198474282012076,248.6250011560063,171.56524114658467,0
13,1.795503071723852,1.373630840820204,248.6250011560063,252.99170712935322,0
14,1.7904521761242105,0.2334513933494644,248.6250011560063,285.447634058032,0
15,2.589960917385289,1.4983662225805627,263.99548006873226,237.2027937859327,1
16,-1.6222228573736683,0.3205683340588384,259.4350569746453,350.56177899930424,0
17,3.9149317845443012,1.8909202950538075,267.2542209178631,208.87602605837384,1
18,1.0712884964870326,2.614118997450338,248.6250011560063,233.13193722552813,0
19,3.8541401563974866,2.4450003798141107,265.4585628562922,195.39960678825238,1
20,3.3376704071085115,0.15973055874569264,265.91183525049337,264.6202352408141,1
21,3.816651513012808,0.09416798387341059,268.4297539285701,260.4176248522461,0
22,-0.6229857184479322,1.7727978449588655,268.60306868670705,287.8067011822226,0
23,4.978500251956934,5.534583266664393,268.7149910500583,114.80957355896003,0
24,7.227603758803634,2.198474282012076,264.6202352408141,171.5652423941402,0
25,3.2404655862496305,0.10983125341501758,264.6202352408141,267.4084322086342,1
26,4.35332299711135,4.143503379313156,268.66758083606976,149.7484805282747,0
27,4.78967500380665,4.922903145040903,267.4084322086342,128.69536585170493,0
28,2.9148320791200772,0.2646410628915275,267.4084322086342,267.33040703372103,0
29,7.750000000000002,2.2500000000000004,267.4084322086342,167.62499895671957,0
30,3.2404655862496305,0.10983125341501758,268.74803086361726,267.40843087444273,1
31,-2.946254431411649,7.626533656147086,267.4084322086342,221.97351015116857,0
32,3.25,0.75,267.4084322086342,248.62499946276236,1
33,4.3533259363641115,4.143511032860624,268.71628465604215,149.74828000146437,0
34,3.9077242394873584,1.8893915235999064,267.4084322086342,209.00387911766146,1
