,X1,X2,Opportunity_cost,Y,C_bool
0,-4.25,0.75,0.0,406.1250003630591,0
1,1.75,12.750000000000002,0.0,73.12500055574968,0
2,3.25,3.75,0.0,172.12499891145046,1
3,0.2500000000000009,5.250000000000001,0.0,190.12500002369478,0
4,-2.7499999999999996,9.750000000000002,0.0,190.12500249917662,1
5,-1.25,2.2500000000000004,0.0,289.1249975099696,0
6,4.750000000000002,8.25,0.0,73.1249997651376,0
7,7.750000000000002,11.25,0.0,19.12499990243653,0
8,9.25,14.25,0.0,1.1249991134706585,0
9,6.25,6.75,0.0,82.12499986328676,0
10,2.1860504160729826,3.100371771077976,190.12500249917662,202.65895930908124,1
11,-4.092288308243697,7.173180463800807,202.65895930908124,259.8516936159093,0
12,0.42997834564518544,4.056891321392199,202.65895930908124,211.33693932624942,0
13,-0.1746742802479629,2.985480617822979,202.65895930908124,247.87267175140076,0
14,1.3711469170829824,2.2491578205126004,202.65895930908124,237.04108271811455,0
15,2.9938898922814636,3.0072482502664313,202.65895930908124,192.91167322424064,1
16,3.956498283916893,1.7991857085630738,202.65895930908124,210.78541232627725,1
17,2.6473582996914002,0.7759440004777636,210.78541232627725,256.38511141269237,0
18,2.504682414966378,2.1513961222638525,252.14252518594026,221.2664060700528,1
19,2.4469683133707347,2.5839674533007737,253.3109910572871,211.2061519952633,1
20,1.4446659676197289,0.5972868417075272,252.75845947925274,280.6318862365151,0
21,0.7959626400033255,0.42601153920754137,260.1009729568293,297.115443764567,0
22,4.626943757378912,0.5087395505416237,256.85078677571465,238.86636371575628,0
23,1.906737663185424,1.6062242246856369,257.5349516850389,244.89412318708548,0
24,0.2741592457425479,3.1728350474677374,261.04416348927003,234.4738089080418,0
25,5.6208955454555625,0.631497074811459,259.5302632478885,225.63043248449895,0
26,2.2783739640663874,0.14545287936964146,260.3246330608157,280.2810789958809,0
27,6.25,6.75,260.40373285092153,82.12500107937088,0
28,2.8683931098790523,0.02867283773807393,260.825936312165,275.000454353868,0
29,3.1396703681895275,0.3712328770928003,263.3945583850705,261.0649509015099,1
30,3.7817372090683747,2.868078847416145,268.61789638589573,185.85030352856742,1
31,4.304720974137879,4.115757823584894,268.0682190600805,150.90293269089867,0
32,4.636850118369916,5.174768132377022,268.20985035154104,125.29855543947217,0
33,1.1450181383156441,4.166360094342295,268.2093303779267,195.77845822971796,0
34,0.6376370647222975,0.6620015652815114,268.38619139552486,293.2320398366844,0
