,X1,X2,Opportunity_cost,Y,C_bool
0,-2.7499999999999996,8.25,0.0,208.1249996666755,0
1,0.2500000000000009,5.250000000000001,0.0,190.12499885919846,0
2,1.75,14.25,0.0,68.6250001860002,0
3,9.25,12.750000000000002,0.0,5.625001383835594,0
4,6.25,11.25,0.0,28.124999435295667,0
5,4.750000000000002,6.75,0.0,95.62500143021651,0
6,3.25,9.750000000000002,0.0,73.12500043183951,0
7,-4.25,3.75,0.0,329.6250003734513,0
8,-1.25,0.75,0.0,329.62500236003643,0
9,7.750000000000002,2.2500000000000004,0.0,167.62500047940185,0
10,1.1778172345262314,0.0,0.0,302.83090816492887,0
11,-1.0623744788830765,6.668677857077641,0.0,191.78705719625674,0
12,3.296852238451291,8.575847900643306e-05,0.0,269.92961750649476,0
13,3.521975526683341,0.0,268.31501439139265,266.964800192784,0
14,2.493794217029898,0.4241563592858029,0.0,268.7983432760114,0
15,3.068167611135048,0.11609322004983008,265.8497463182682,269.58098139068136,0
16,6.679088380714901,0.0,268.31359526954805,236.02845317538043,0
17,3.26769970806479,0.10140239595739738,267.2920776431818,267.2920776431818,1
18,3.265228391838081,0.07076645733416867,268.23916285295536,268.23916285295536,1
19,3.2742129754960665,0.058339866394037196,268.4894177630697,268.4894177630697,1
20,3.283957038999025,0.05537556463652372,268.70664551778356,268.4470319947131,1
21,3.2742127496453217,0.05834001649782005,268.70853579781317,268.4894173129722,1
22,3.2742127496453217,0.05834001649782005,268.71026606782596,268.4894181298221,1
23,3.2741502570757977,0.057473848292197,268.7179321581105,268.5161422919349,1
24,3.2742127182146645,0.05833994218660736,268.71872273442705,268.4894195761512,1
25,3.2735756769585405,0.05785019744859393,268.7194006413976,268.5126256477606,1
26,3.2735756769585405,0.05785019744859393,268.72006777112654,268.5126240877684,1
27,3.2735756769585405,0.05785019744859393,268.71990345221576,268.512625825689,1
28,3.2742126538731693,0.05833987543703659,268.7208570571597,268.4894242974121,1
29,3.2735756769585405,0.05785019744859393,268.7212608155999,268.5126246285605,1
30,3.2742127496453217,0.05834001649782005,268.72138269529637,268.48941726701685,1
31,3.2742129754960665,0.058339866394037196,268.72154323860843,268.4894192945503,1
32,3.2652283918379097,0.07076645733398935,268.72150712653007,268.2391645781832,1
33,3.2742129754960665,0.05833986639403716,268.7220336940318,268.4894192961488,1
34,3.2735756769585405,0.05785019744859393,268.7221885212882,268.512625825689,1
35,3.2735756769585405,0.05785019744859393,268.72224549381264,268.51262563783234,1
36,3.2742126538731493,0.05833987543700706,268.72214766827705,268.48942288444493,1
37,3.2839570389987625,0.05537556463596082,268.7227348958789,268.4470328040842,1
38,3.2733639092178546,0.057577436465889247,268.72446506578353,268.5236259073678,1
39,3.2742129754959577,0.05833986639388704,268.724416416356,268.4894175049849,1
40,3.265228391837188,0.07076645733309796,268.7247714553173,268.23916353787627,1
41,3.2742126538731693,0.05833987543703659,268.7247805406736,268.4894225430366,1
42,2.149528339193889,0.6126880593464219,268.72505767085494,268.6246504245854,0
43,3.302399298479741,0.004891587620397566,268.7272367901121,269.71113118909193,0
44,3.265228391838081,0.07076645733416867,268.7265604109979,268.2391622122017,1
45,3.2652283918379097,0.07076645733398935,268.7265790982845,268.2391630463974,1
46,3.0766294499487077,0.14393803412273976,268.72671748533463,268.6356370884715,0
47,3.0766300882519646,0.14393449556298246,268.72675030545327,268.63573180179395,0
48,3.2737349436418546,0.05398300673586371,268.62606442912863,268.62606442912863,1
49,3.2735756769585405,0.05785019744859393,268.73101975401175,268.51262473525264,1
50,3.283957038999025,0.05537556463652372,268.6260659771039,268.44703349827205,1
51,3.2742129754959577,0.05833986639388704,268.7305122958822,268.48941807382045,1
52,3.0776726447362734,0.1450539304215125,268.73055561449326,268.58803881091075,0
53,3.2742127182146645,0.05833994218660736,268.73048166001126,268.48942049045655,1
54,3.283957038999025,0.05537556463652372,268.73025991273914,268.4470332170474,1
