,X1,X2,Opportunity_cost,Y,C_bool
0,1.75,6.75,0.0,136.12499814537193,0
1,3.25,2.2500000000000004,0.0,208.12500008940984,1
2,-4.25,0.75,0.0,406.12499917013065,0
3,-2.7499999999999996,9.750000000000002,0.0,190.12500047254608,1
4,4.750000000000002,8.25,0.0,73.12499908828045,0
5,6.25,11.25,0.0,28.124999854442926,0
6,-1.25,3.75,0.0,253.12499899036203,0
7,0.2500000000000009,14.25,0.0,95.62500018331181,0
8,7.750000000000002,5.250000000000001,0.0,100.12500023925152,0
9,9.25,12.750000000000002,0.0,5.625001267229301,0
10,2.325699257801589,1.9102585928748272,230.23622225143333,230.23622225143333,1
11,1.7758241142357467,0.9743556206159145,230.23622225143333,264.3557704622104,0
12,1.56314432450288,2.503376152305759,230.23622225143333,227.34614102767986,0
13,0.5300484509254026,0.7499926335972181,230.23622225143333,292.7426918306822,0
14,2.8786828556680124,0.885073778137132,249.94429995147286,249.94429995147286,1
15,3.287284756585194,0.1681487602410052,265.04435741115975,265.04435741115975,1
16,3.360781491769018,0.0,265.04435741115975,269.07922142810685,0
17,1.888521740871644,0.0,268.4598830255696,290.7960792425037,0
18,3.4027693963393095,0.004718080557112678,265.04435741115975,268.3819323701253,0
19,3.200798966965433,0.04566026426911937,268.4354605555242,269.8614112631841,0
20,3.238213978452174,0.044753194237824326,268.6926313107902,269.38115735050354,0
21,3.249246645006356,0.05203745370707974,268.70785857134103,269.0142566376089,0
22,3.253654578981041,0.05749071967734826,268.71589309472273,268.7917611630123,0
23,3.276274332816362,0.03723843815782038,268.7216434870003,269.0927198751859,0
24,3.2760421729308438,0.05325030348234765,268.76542404039066,268.6169344834685,1
25,3.2762743328163624,0.0372384381578211,268.7651535809271,269.09272253776356,0
26,3.259818356560218,0.06364412451177869,268.7646470683644,268.5247766722116,1
27,3.2757787913946044,0.048656926925143645,268.7578111360962,268.7578111360962,1
28,3.2760421729308438,0.05325030348234765,268.7578111360962,268.6169358966792,1
29,3.2765454671506253,0.04337175093105397,268.7578111360962,268.9055684052781,0
30,3.276069615726977,0.046500416777443425,268.7578111360962,268.8183892680056,0
31,3.259818356560218,0.06364412451177869,268.7578111360962,268.5247763201751,1
32,3.2760212485900797,0.04648435581219146,268.7578111360962,268.81952175106875,0
33,3.2760212485900833,0.046484355812182375,268.7578111360962,268.81951982746665,0
34,3.275851034058565,0.04885558864401928,268.7578111360962,268.7508976674347,1
35,3.2760421729308438,0.05325030348234765,268.7578111360962,268.61693506775885,1
36,3.275851034058565,0.04885558864401928,268.7578111360962,268.7508974858721,1
37,3.2757787913946044,0.04865692692514359,268.7578111360962,268.7578087437407,1
38,3.2763943053541693,0.04345670048891392,268.7578111360962,268.905059757395,0
39,3.2757787913946044,0.048656926925143645,268.757812056406,268.757812056406,1
40,3.2759045026408957,0.04659066349730486,268.757812056406,268.8179119331441,0
41,3.249246645006356,0.05203745370707974,268.757812056406,269.01425297322544,0
42,3.2759278339664704,0.04659671203404997,268.757812056406,268.81741686915143,0
43,3.259848183068788,0.06365068893896669,268.757812056406,268.524176140783,1
44,3.275851034058565,0.04885558864401928,268.757812056406,268.75089944498467,1
45,3.2862508910805173,0.04007366500755544,268.757812056406,268.87382434922625,0
46,3.277208014824388,0.046137232908373106,268.757812056406,268.81394347082494,0
47,3.238213978452174,0.044753194237824326,268.757812056406,269.3811571375455,0
48,3.278945185695431,0.048892447228300016,268.757812056406,268.70819392381543,1
49,3.281187579406599,0.0508699447442628,268.757812056406,268.61892942335334,1
