,X1,X2,Opportunity_cost,Y,C_bool
0,6.25,6.75,0.0,82.12499979135626,0
1,3.25,9.750000000000002,0.0,73.12499991213303,0
2,7.750000000000002,0.75,0.0,208.12500075704673,0
3,-1.25,2.2500000000000004,0.0,289.12499886801487,0
4,-2.7499999999999996,11.25,0.0,176.62500069740264,1
5,9.25,12.750000000000002,0.0,5.625001008877162,0
6,4.750000000000002,5.250000000000001,0.0,122.62499992778886,0
7,0.2500000000000009,14.25,0.0,95.6249979304433,0
8,-4.25,8.25,0.0,248.62499811409526,0
9,1.75,3.75,0.0,194.625000225806,0
10,-3.556913123106331,3.325897631712171,186.16698232119512,320.07455867389297,0
11,-0.37428576368856237,0.7932652996622945,176.62500069740264,309.45711604156816,0
12,4.237279619406436,0.3773012440293366,179.93144619736935,247.03226599363038,0
13,1.184406883082875,0.0,176.62500069740264,302.7146818582435,0
14,-4.675100321996567,5.035055411647202,176.62500069740264,314.6586912739141,0
15,4.812504511655767,0.6790505423812704,176.62500069740264,231.9997037101179,0
16,2.618854296304595,3.741708651997064e-05,176.62500069740264,279.48018946223624,0
17,3.062763066019074,0.0,176.62500069740264,273.12525661854403,0
18,3.740756733081256,0.001468007137817984,183.14570607350024,264.13408914557624,0
19,5.081023295217688,0.8328758562014598,267.242394283542,224.90373898910505,0
20,3.1536673767419647,0.10474206005390946,267.1840071697255,268.740979560065,0
21,3.4315777352474193,0.069024852032922,266.0781890332024,266.0781890332024,1
22,3.335683233090193,0.058898413224086746,267.6496347094212,267.6496347094212,1
23,3.3000955364648417,0.060722305322966255,268.0707376989349,268.0707376989349,1
24,3.2977169616408273,0.06091159990920091,268.6613913844308,268.0969595786438,1
25,3.233384673154011,0.06293020149011332,268.66469439561445,268.90313740789054,0
26,3.2963534567965813,0.06472501389422829,268.6647017606755,268.001316534175,1
27,3.2355917867145445,0.05320807809524027,268.6657988347555,269.16380798495095,0
28,3.296162602989061,0.05339276421224752,268.34250313310446,268.34250313310446,1
29,3.233384673154011,0.06293020149011332,268.69178775041235,268.90313726041154,0
30,3.299100839197805,0.044859677842503186,268.55827145842244,268.55827145842244,1
31,3.1535356527363168,0.10399006443840621,268.7226764495241,268.76518625365804,0
32,3.302066789770795,0.03412071151117374,268.72284067117835,268.8398515716339,0
33,3.2963534567965813,0.06472501389422829,268.7272227393584,268.00131531343914,1
34,3.3000955364648417,0.060722305322966255,268.7247765944421,268.07073878937126,1
35,3.2355917867145445,0.05320807809524027,268.72822519234404,269.16380665932036,0
36,3.3000955364648417,0.060722305322966255,268.72505059391625,268.07073878937126,1
37,3.296162602989061,0.05339276421224752,268.7271949214808,268.3425046366634,1
38,3.299100839197805,0.04485967784250644,268.55827145842244,268.5582694404354,1
39,3.2963534567965813,0.06472501389422829,268.7284776940525,268.0013168169981,1
40,3.2328538574371666,0.06404622759848382,268.7279391163746,268.8769826550917,0
41,3.233384673154011,0.06293020149011332,268.55827285208545,268.9031363393409,0
42,3.2963534567965813,0.06472501389422829,268.72628668112634,268.0013168169981,1
43,3.299100839197805,0.044859677842503186,268.5582725488588,268.5582725488588,1
44,3.1535356527363168,0.10399006443840621,268.73597631282286,268.7651854853417,0
45,3.2947748879361676,0.053816793867120585,268.7272888054326,268.3484378288773,1
46,3.2947748879361676,0.053816793867120585,268.7281975387723,268.3484354270176,1
47,3.233384673154011,0.06293020149011332,268.5582725488588,268.90313706732303,0
48,3.2355917867145445,0.05320807809524027,268.72840675543586,269.1638081628793,0
49,3.30206779240098,0.03411057285982555,268.7295402030239,268.8401422703713,0
50,3.2947748879361676,0.0538167938671206,268.7304140508505,268.3484363480882,1
51,3.2328538574371666,0.06404622759848382,268.73054753027577,268.8769829363163,0
52,3.2963534567965813,0.06472501389422829,268.7307290177759,268.00131606796896,1
53,3.299100839197805,0.044859677842503186,268.7295056029956,268.5582713517303,1
54,3.3000955364648417,0.060722305322966255,268.7364161880625,268.0707376989349,1
