,X1,X2,Opportunity_cost,Y,C_bool
0,0.2500000000000009,0.75,0.0,298.12499966912986,0
1,-2.7499999999999996,8.25,0.0,208.1250003633759,0
2,7.750000000000002,12.750000000000002,0.0,10.125001074484153,0
3,6.25,11.25,0.0,28.124998000053225,0
4,1.75,14.25,0.0,68.62500095853878,0
5,4.750000000000002,2.2500000000000004,0.0,190.12500094220223,0
6,9.25,9.750000000000002,0.0,28.125000568988586,0
7,-1.25,6.75,0.0,194.62500092890696,0
8,3.25,3.75,0.0,172.12500122638798,1
9,-4.25,5.250000000000001,0.0,298.12500063100174,0
10,-3.592336078953086,9.299105639325395,172.12500122638798,217.25179752144336,0
11,-2.586074802091219,8.515259711976029,172.12500122638798,200.46113715939495,0
12,-3.352668838393482,0.13888474437378773,172.12500122638798,399.14650999749705,0
13,2.31203599580178,0.5834925834821483,172.12500122638798,266.94047693619495,0
14,2.653884053514967,2.2280480630458936,230.75203244775733,217.08817780054662,1
15,2.9708917172723144,3.2776371625168914,239.12488096737857,186.82215472785938,1
16,2.4784582098873247,1.3412316031369662,243.13554525192507,243.13554525192507,1
17,3.1417851005969735,0.9137059375866408,245.4587914359664,245.4587914359664,1
18,3.0306967580509756,0.0,245.4587914359664,273.571190496228,0
19,3.130956347587461,0.11340144787054098,245.4587914359664,268.7945759250441,0
20,3.3204300684152184,0.0,268.48248377876354,269.6166549655252,0
21,3.293874299147765,0.08462173062990627,268.71391760199896,267.44063304093396,1
22,3.2750185262274005,0.052511593832818414,268.76834137558546,268.65278739348764,1
23,3.2733833339626304,0.05719166419688487,268.76518017102177,268.5348894395186,1
24,3.268975032441957,0.05311823727028284,268.7159706437264,268.7159706437264,1
25,3.267793397891459,0.05087684670306028,268.7159706437264,268.79889040064717,0
26,3.2636384716610674,0.04597110433229125,268.7759870246608,269.0015459653744,0
27,3.270167839768424,0.06235165969798407,268.7159706437264,268.42397860591495,1
28,3.2678511321901897,0.05100121047773652,268.7744014944635,268.79439328388753,0
29,3.2678494349705707,0.051000329907355015,268.7739672913095,268.79444344157787,0
30,3.267861367321858,0.05102327454963242,268.77350973401826,268.7935948438229,0
31,3.266844307293048,0.05433061238090594,268.77341234252117,268.7084182389757,1
32,3.2683776074441973,0.05604648891465966,268.7732132851163,268.6364856916703,1
33,3.2678494349705707,0.051000329907355015,268.77301776857405,268.79444064752687,0
34,3.267532220575146,0.05208140091997344,268.76639214794875,268.76639214794875,1
35,3.267905437496546,0.05007574386801095,268.76639214794875,268.8213319441012,0
36,3.2678494349705707,0.051000329907355015,268.76639214794875,268.79444269886716,0
37,3.2677933978914635,0.050876846703075726,268.76639214794875,268.7988896412839,0
38,3.2678511321901897,0.05100121047773652,268.76639214794875,268.7943909172108,0
39,3.2757730724945513,0.06183812766017295,268.76639214794875,268.36390861414344,1
40,3.267861367321858,0.05102327454963242,268.76639214794875,268.79359560906,0
41,3.268338466833084,0.055992871457234285,268.76639214794875,268.63861652073706,1
42,3.2679143248984115,0.050095790058389,268.76639214794875,268.82061233831917,0
43,3.267589184823196,0.04986236717507825,268.76639214794875,268.83197237982847,0
44,3.2678511321901897,0.05100121047773652,268.76639214794875,268.79439160946055,0
45,3.267861367321858,0.05102327454963252,268.76639214794875,268.7935958128245,0
46,3.2679143248984115,0.050095790058389,268.76639214794875,268.8206129107038,0
47,3.27125871248733,0.052276804976524496,268.76639214794875,268.71038968090903,1
48,3.267905437496546,0.05007574386801095,268.76639214794875,268.8213323474274,0
49,3.27125871248733,0.052276804976524496,268.76639214794875,268.7103887576594,1
