,X1,X2,Opportunity_cost,Y,C_bool
0,-2.7499999999999996,8.25,0.0,208.12500109128274,0
1,0.2500000000000009,12.750000000000002,0.0,100.1249994010794,0
2,-1.25,14.25,0.0,127.12500019195959,0
3,9.25,2.2500000000000004,0.0,163.12500129072447,1
4,7.750000000000002,0.75,0.0,208.12500045259802,0
5,-4.25,5.250000000000001,0.0,298.1249999529397,0
6,6.25,6.75,0.0,82.12499950566172,0
7,3.25,9.750000000000002,0.0,73.12499949947423,0
8,1.75,3.75,0.0,194.62500009114626,0
9,4.750000000000002,11.25,0.0,41.624998666599076,0
10,-2.518198031836067,8.688452510773676,163.12500129072447,196.54091413753082,0
11,-2.0785505894180116,2.0456619462026566,163.12500129072447,313.70626013079493,0
12,-1.4068386357853921,7.054846738304706,246.16196990226064,193.24142805480332,0
13,1.5078936911164855,1.019961778637449,251.80583953938617,267.5573403870554,0
14,8.613505661535727,0.9924101756393201,198.1349402029355,198.1349402029355,1
15,2.505889911100083,0.2819448894999916,198.1349402029355,272.7828326613045,0
16,3.877169050628887,0.0,198.1349402029355,262.48905741322864,0
17,8.896568445399858,0.19446654959490095,198.1349402029355,220.42138124213437,0
18,3.330499265445278,1.8009703503553978,253.2111303000592,218.69662504531766,1
19,3.481589698381765,0.6728635454598086,258.8883773285615,247.75651247067668,1
20,5.9071511823325835,0.0,261.2765357695534,241.75141180909577,0
21,1.149964276744046,0.5993526037053216,263.741164672289,285.7017782583242,0
22,1.0127654227156027,0.6493300415165018,266.23809718335326,286.7121135085858,0
23,-0.5695471061289962,1.1790656969882012,267.6657394041652,302.7335512351127,0
24,8.19096370864522,2.98129466418817,268.0443523369553,147.7218911776254,0
25,3.2862367089212867,0.010825619866233493,268.10748088654117,269.749968692673,0
26,3.1398600083233297,0.0863410424370646,268.41622517398093,269.47874555343816,0
27,2.8589586292365534,0.22249270227344356,268.58403050385624,269.3691948844388,0
28,3.3142218234499983,0.06360119782540548,268.6777562151659,267.79563809134754,1
29,3.2763783848395627,0.04995279613780508,268.71099883529985,268.71099883529985,1
30,3.2763783848395627,0.04995279613780509,268.7110014093064,268.7110014093064,1
31,3.276367259297971,0.050816431879499475,268.7110014093064,268.6853270242752,1
32,3.271266873797176,0.05795024223680935,268.7110014093064,268.5407000440872,1
33,-4.942282449069574,0.0,268.7110014093064,448.2718048110612,0
34,3.2791505600350654,0.0590800953868334,268.7110014093064,268.4009058734545,1
35,3.2763783848395627,0.04995279613780508,268.7110014093064,268.71099903408134,1
36,3.2785633732525334,0.05706097070938973,268.7110014093064,268.4691348852469,1
37,3.273905267770216,0.04156398829996606,268.7110014093064,268.9951579446747,0
38,3.2731114218507873,0.04871464650753317,268.771267955503,268.7919640728147,0
39,3.2730922051476035,0.04870290903657911,268.7711433277184,268.7925731696265,0
40,3.2791505600350614,0.05908009538682536,268.77113707600876,268.400903093902,1
41,3.276367259297971,0.050816431879499475,268.7713573012517,268.6853268246309,1
42,3.27310821821933,0.04870942841582461,268.7713992281312,268.79216358439083,0
43,3.2791505600350654,0.0590800953868334,268.7714265123143,268.40090361820654,1
44,3.273110612325685,0.048713478427683,268.771643852752,268.7920093678225,0
45,3.276367259297971,0.050816431879499475,268.7716213762282,268.6853255058411,1
46,3.2862367089212867,0.010825619866233493,268.7716989718158,269.74996603179835,0
47,3.272149595137833,0.06465887646750731,268.771162669875,268.32838431230095,1
48,3.2714877245773697,0.05083129444043419,268.75052138883734,268.75052138883734,1
49,3.2791505600350654,0.05908009538683339,268.75052138883734,268.40090629345036,1
