,X1,X2,Opportunity_cost,Y,C_bool
0,9.25,0.75,0.0,203.6250007537664,1
1,1.75,14.25,0.0,68.62499786310711,0
2,-2.7499999999999996,6.75,0.0,230.6250018978998,0
3,4.750000000000002,9.750000000000002,0.0,55.1250020804024,0
4,-1.25,5.250000000000001,0.0,221.62500014322544,0
5,7.750000000000002,3.75,0.0,131.6249994899927,0
6,-4.25,11.25,0.0,217.12500075289353,0
7,3.25,8.25,0.0,91.12500133316907,0
8,0.2500000000000009,2.2500000000000004,0.0,257.6250017562609,0
9,6.25,12.750000000000002,0.0,19.12499886416943,0
10,8.69265524296484,2.5260064228633968e-09,203.6250007537664,226.70915068259316,0
11,9.447988466836772,1.8083676630280532,203.6250007537664,174.32388037909266,1
12,8.015071939928681,0.9050032175447226,216.3395260824339,202.60887615099352,0
13,9.257647100058824,0.0,203.6250007537664,225.5510884416159,0
14,9.405669955573668,0.27688066258278676,218.60539864338898,217.12347026408256,0
15,7.590599014976988,3.269848878209238,218.37343195861254,143.40165697899576,0
16,9.04193434236391,0.259031113099446,218.96773377989607,218.21405414230588,1
17,9.049564471554625,0.2032614854234074,219.84679773825442,219.84679773825442,1
18,9.056918225280373,0.198504460446721,219.97367315394388,219.97367315394388,1
19,-1.642916335873692,0.0,219.97367315394388,360.5575013467418,0
20,9.072157775052894,0.18077265415727986,219.97367315394388,220.4703916030863,0
21,9.069056339142636,0.18709362501614357,219.97367315394388,220.2888508887313,0
22,9.066946702946737,0.18943565458171605,249.6342506097837,220.22340506477443,0
23,-4.999804332970377,3.882922381639692,249.79801488058362,348.58354468609434,0
24,9.076315794993569,0.17838697427188602,219.97367315394388,220.53340623258953,0
25,9.066946702946737,0.18943565458171605,219.97367315394388,220.22340388486796,0
26,-2.9436873355713082,8.702196845594978,219.97367315394388,207.20136706950993,0
27,9.940254187436544,0.02350636385121499,219.97367315394388,224.29892970017818,0
28,9.061891481255179,0.21867323119411652,219.97367315394388,219.36766942023218,1
29,9.066479190287941,0.21799149978108387,219.97367315394388,219.37923624214167,1
30,7.8569587502275064,0.26743936746810704,219.97367315394388,221.64096977523658,0
31,9.076281525912362,0.1921271881006391,220.1263534997161,220.1263534997161,1
32,2.5879940363119354,0.0,220.1263534997161,279.937833199352,0
33,2.96033848427976,0.6351054756554025,255.90702910489935,255.90702910489935,1
34,2.589094807914201,0.564372805761593,260.87218875086114,263.3088478536626,0
35,4.172931903465635,2.4365495012212133,263.76585259701204,191.7950111744903,0
36,3.290055248997092,0.026358243123167747,265.16261007731265,269.23330613151035,0
37,3.3691510396746858,0.029443616805762737,268.66774657071517,268.0857180276746,1
38,3.1977861518273296,0.09954381621581625,268.60555835299766,268.2937084866314,1
39,3.2122495101448907,0.06734813375775135,268.71286755551296,269.0576491825642,0
40,3.2691563429370274,0.05117333736945687,268.7716741199665,268.7716741199665,1
41,3.269919914744162,0.05367660003675753,268.7716741199665,268.68656130079785,1
42,3.2696276092117595,0.05213227399758849,268.7716741199665,268.7366628603193,1
43,3.2696276092117595,0.05213227399758849,268.7716741199665,268.7366606275036,1
44,3.269919914744162,0.05367660003675753,268.7716741199665,268.68656161693605,1
45,3.269627609211723,0.05213227399751552,268.7716741199665,268.73666244318986,1
46,3.269919914741739,0.05367660003150711,268.7716741199665,268.68656115974505,1
47,3.2698854169523055,0.04478227136887286,268.7716741199665,268.95298123836693,0
48,3.269919914744162,0.05367660003675753,268.7716741199665,268.6865601936547,1
49,3.2721758793031817,0.05192357747763003,268.7716741199665,268.7086043214482,1
