,X1,X2,Opportunity_cost,Y,C_bool
0,0.2500000000000009,9.750000000000002,0.0,122.6250003392847,0
1,4.750000000000002,2.2500000000000004,0.0,190.1250002980968,0
2,1.75,0.75,0.0,271.1250002679421,0
3,6.25,8.25,0.0,59.625001205308074,0
4,9.25,3.75,0.0,127.12500032757269,1
5,7.750000000000002,11.25,0.0,19.124998926287507,0
6,3.25,5.250000000000001,0.0,140.62500120213946,0
7,-4.25,6.75,0.0,271.1250012262248,0
8,-2.7499999999999996,14.25,0.0,163.12500086315856,0
9,-1.25,12.750000000000002,0.0,131.62499883405405,0
10,-4.250093095525394,14.913383839347922,127.12500032757269,203.07265522739476,0
11,-2.4315222541930135,0.0,127.12500032757269,379.54274590251384,0
12,3.1784541698609106,0.010812761888020871,127.12500032757269,271.2092211689792,0
13,3.1531377998483006,0.0016766741493118298,127.12500032757269,271.8292238261441,0
14,3.9200688438039704,0.0,266.8747558421204,261.9655628579766,0
15,3.1890134771595013,0.13627609383111663,268.4730320917837,267.3198251601951,1
16,3.3751852050681386,0.06216572093665051,268.3895653032332,267.0270653402449,1
17,3.385002980124867,0.023571272185521533,268.69476034004344,268.05160235585123,1
18,3.2983028039389635,0.05620557886649741,268.7078403801583,268.2297365098087,1
19,3.2822645291288164,0.05474443200142973,268.7301290763301,268.48863359439565,1
20,3.2790613562677398,0.052719003038790714,268.7439278674949,268.59222630263486,1
21,3.274341174109448,0.04992709588748471,268.73916375854236,268.73916375854236,1
22,3.278089558633201,0.04788744387171697,268.74974893237146,268.74974893237146,1
23,3.279384739779489,0.049701694341002314,268.74974893237146,268.67808893494174,1
24,3.2763986538409413,0.04995426149011055,268.74974893237146,268.71068290596736,1
25,3.277899732962761,0.04756853360534798,268.7618379850263,268.7618379850263,1
26,3.2790526571352334,0.05270267521707572,268.7618379850263,268.5928302007985,1
27,3.2790526571352334,0.05270267521707572,268.7618379850263,268.59282955551896,1
28,3.279384739779489,0.049701694341002314,268.7618379850263,268.6780898535405,1
29,3.37901093158109,2.2661161881392502e-11,268.7618379850263,268.8374947733977,0
30,3.182801906980172,0.08817512508580064,268.7618379850263,268.83670899333276,0
31,3.2734688439733692,0.051241208195026415,268.7618379850263,268.7116108779292,1
32,3.2983028039389635,0.05620557886649741,268.7618379850263,268.229738098334,1
33,3.2734688439733692,0.051241208195026415,268.7618379850263,268.71161067504335,1
34,3.2578295895380256,0.06589320493581699,268.7618379850263,268.484408732377,1
35,3.273153836668285,0.048566727531202,268.7618379850263,268.7958158086443,0
36,3.2578295895380256,0.06589320493581699,268.7618379850263,268.4844065163875,1
37,3.2790526571352334,0.05270267521707572,268.7618379850263,268.59283071045553,1
38,3.27281807761017,0.048043974222037066,268.7618379850263,268.81596386153984,0
39,3.2731526209980943,0.048567562511604746,268.7618379850263,268.79580757129196,0
40,3.273153836668285,0.048566727531202,268.7618379850263,268.7958165763168,0
41,3.2731246827032585,0.047874331278401815,268.7618379850263,268.81691296851494,0
42,3.2644471047156762,0.05314318469739569,268.7762005442757,268.7762005442757,1
43,3.2983028039389635,0.05620557886649741,268.7762005442757,268.22973779909205,1
44,3.2728180768895885,0.048043974246443806,268.7762005442757,268.81596751391396,0
45,3.2763986538409413,0.04995426149011055,268.7762005442757,268.7106820946906,1
46,3.2983028039389635,0.05620557886649741,268.7762005442757,268.22973767827193,1
47,3.272818077610164,0.048043974222030265,268.7762005442757,268.815964927611,0
48,3.26876275795551,0.042578623114411525,268.7762005442757,269.03400866870595,0
49,3.279384739469398,0.04970169416146743,268.7762005442757,268.67808750351156,1
