,X1,X2,Opportunity_cost,Y,C_bool
0,1.75,6.75,0.0,138.15445568753952,0
1,9.25,0.75,0.0,204.1905055961452,1
2,-2.7499999999999996,8.25,0.0,209.9289171399919,0
3,3.25,12.750000000000002,0.0,50.402952054352355,0
4,6.25,14.25,0.0,14.516908023735594,0
5,7.750000000000002,5.250000000000001,0.0,100.1047203264431,0
6,0.2500000000000009,11.25,0.0,108.82463785432381,0
7,-4.25,9.750000000000002,0.0,231.41328269945868,0
8,4.750000000000002,3.75,0.0,152.36168231681003,0
9,-1.25,2.2500000000000004,0.0,290.3257786486912,0
10,-2.5802067491421616,4.88967255784594,65.05813861961337,261.0560869790967,0
11,9.325912240221593,0.8524220075611226,61.67388678684807,202.56623803165053,1
12,0.7405640547421081,0.8996912182720889,55.161028169671056,284.9556328872944,0
13,3.319529834544956,0.1979868303569882,5.060229165426563,263.2033393438559,1
14,3.289063995214964,0.17201254832249968,3.8826307438213803,264.5699124126512,1
15,2.966599571196868,0.5994779855643878,0.2529682981496535,255.8290082943452,1
16,2.983305940570827,0.33072650196853187,0.5609662930569357,264.92053875761053,1
17,3.1380255027963733,0.10377724946309579,1.143583937506719,268.4045180553099,0
18,2.100577924429079,0.8885013526359461,0.4197188562562246,262.1103673516376,0
19,-3.414763651127311,0.9383075769012041,0.27778911903408243,378.811802769871,0
20,2.8524978506211047,0.4749152530289505,0.37022055989751834,262.77229804236623,1
21,4.317782287580961,1.0170473870319496,0.17342037495859586,227.964851619027,0
22,3.0353442495757745,0.16567263009681368,0.19742208743798528,268.7190037232051,0
23,5.589717550339617,0.107041487281841,0.16768462983009158,239.59469978709137,0
24,5.589540380426741,0.1072906520163694,0.14854444955363988,239.83580354803163,0
25,3.282937014482644,0.09642571854124225,0.1462633341466244,266.8243928574732,1
26,3.4096110074368973,0.7316891028912829,0.10369655769392239,245.984251461271,1
27,3.2117680051869186,0.12107833586322614,0.09089605880450335,266.37221943870094,1
28,4.256994636120765,0.1373808874035818,0.09849447932469957,253.3118406126463,0
29,3.2117680051869186,0.12107833586322614,0.0840393950236944,266.4002409773791,1
30,3.2117680051869186,0.12107833586322614,0.06762615367938452,267.4405302626124,1
31,-1.1116672331458888,2.4067768809318344,0.07930153724646516,282.99080387732636,0
32,3.22693029513972,0.07344285175102146,0.11192314440819473,267.62014450197347,1
33,10.0,15.0,0.09699994935607492,2.694615561188932,0
34,3.226209069517133,0.07341674297102056,0.10137337233715016,267.414421212223,1
35,3.2260080767145123,0.07340997204319337,0.08001138035507438,270.804227550421,1
36,3.234169271191174,0.06882708951646443,0.07211473759582532,270.0963516471962,1
37,3.2340592731275684,0.06882642545984631,0.07060643864974736,268.4619849626143,1
38,3.2339763549298537,0.06882517638316459,0.0624987901146028,269.67533200293576,1
39,3.2339126236147826,0.06882424380759115,0.059353422469428097,271.13909123105014,1
40,3.233943615595534,0.06878106257060221,0.04556407747628555,268.75563698274806,1
41,3.2339020091198822,0.06877959161995872,0.049968473234969224,269.0771793379922,1
42,3.2338703314758295,0.06877792947770378,0.054922144220654445,268.6378975091499,1
43,3.2338422125476933,0.06877601241018108,0.05068823648491616,269.18542111260115,1
44,3.2338422125476933,0.06877601241018108,0.052475321483598236,270.8309060102025,1
45,3.233792152442077,0.06877707324431978,0.05652295054358092,272.0903322599121,1
46,3.2337719021047273,0.06877698379766943,0.040401880958199854,269.5260583901477,1
47,3.242942681198692,0.06388785763433642,0.04146430043647342,269.5466305982939,1
48,3.242917153293839,0.0638873905804166,0.04287619273367227,269.55290130862255,1
49,3.2428936835334365,0.06388676173957443,0.03969418094447974,268.2630795532035,1
