,X1,X2,Opportunity_cost,Y,C_bool
0,3.25,6.75,0.0,114.29835828171306,0
1,4.750000000000002,12.750000000000002,0.0,31.370188796835595,0
2,-4.25,11.25,0.0,216.3354722561225,0
3,1.75,8.25,0.0,114.4901090519044,0
4,-2.7499999999999996,9.750000000000002,0.0,190.96737623498115,1
5,7.750000000000002,5.250000000000001,0.0,98.40521280580855,0
6,6.25,3.75,0.0,141.92329478624498,0
7,-1.25,0.75,0.0,327.2696484365792,0
8,0.2500000000000009,2.2500000000000004,0.0,258.27702734718645,0
9,9.25,14.25,0.0,1.1034192368605371,0
10,-2.66867093660413,9.745407466556106,76.28801891821087,188.2960054680906,1
11,-2.8505343065330515,9.590281156882225,74.38721468643337,193.8011453484794,1
12,1.6055582717205972,1.750165132312621,73.77337146844633,244.56713752765293,0
13,2.5010075738982063,0.06647235310363081,74.12777752219861,279.0054647737588,0
14,3.3575747051907237,0.07037613354695632,1.7730220803604197,266.7532671338964,1
15,3.6702782434361794,0.4333020277625524,0.9980951052708633,252.37253694842045,1
16,2.52270842320073,0.1424056847500909,0.42353132759001255,276.57006313079484,0
17,3.491652380183333,0.005283575788275333,0.43643914626193236,264.8170042978929,0
18,1.717322286108175,1.711002299102714,0.7382807676675043,245.82535125500073,0
19,3.1334761743728627,0.12868275573434096,0.7443922112855716,268.5999233780658,0
20,4.678725230868937,0.0,0.6404616661761793,254.16035756296853,0
21,4.281917294156346,0.9191527815686275,0.3704274346005718,231.10424718916852,0
22,3.208446972057432,0.0852255328685701,0.2128147344953959,269.5173320072743,1
23,4.2439522884372005,0.9153932522059826,0.15070133405976094,230.39909437536224,0
24,3.2080221887711544,0.08449126083283863,0.14648539057549215,269.6531030373159,1
25,-1.1116955804719417,0.9251855980688739,0.13439891013780425,320.7866353424727,0
26,3.218977212853187,0.07763596479324561,0.12059889226151199,268.1081163060065,1
27,3.2187383904562443,0.07763302860210311,0.1185583409541664,268.3797944586591,1
28,3.2187383904562443,0.07763302860210311,0.11031535037272988,267.8531047391983,1
29,3.2185182092023616,0.07762998060569945,0.11212659803584302,268.1666823338004,1
30,1.8191996062298472,1.097908719546158e-06,0.12288239660915679,292.36018251905574,0
31,2.5010075738982063,0.06647235310363081,0.09465167024529819,278.6725772471926,0
32,-1.2341297545414467,0.9091570221477514,0.10084804455539143,324.6373359801553,0
33,-5.0,5.860836057949221e-07,0.10833324134694067,450.4842627711412,0
34,3.2190794004582344,0.07727710878247207,0.08291749845574259,269.681481201447,1
35,3.224652967387626,0.07405084211906854,0.09921899527120104,269.70485973342227,1
36,3.2248897101103355,0.07390334026865329,0.09802373543493559,270.1803495627475,1
37,3.224889025727518,0.07387166206629522,0.06409131587275851,270.68035600226085,1
38,3.2320274904206365,0.06988397284632418,0.06488678303958295,268.6919898935662,1
39,3.2319739542446504,0.06988257444414084,0.07392177433746383,267.78746825611836,1
40,3.231955838007564,0.06987088241374205,0.06428715437522214,270.25182833219594,1
41,3.231916694061787,0.06986894993567969,0.048430376145120135,270.5700010074514,1
42,3.2319068900463455,0.06985693727831815,0.05353112164391405,269.1113714235638,1
43,3.2318787460652874,0.06985669904073341,0.05209093662358555,269.3411274854945,1
44,3.231854709778861,0.06985651988655442,0.05321333811718887,266.96025725028653,1
45,3.2318395981471224,0.06985410597698193,0.0560565908042463,268.9631272666273,1
46,3.2318215420863066,0.06985314450392581,0.05488205165517002,268.31525268958546,1
47,3.2318055303058055,0.06985106239224932,0.05658685270429942,268.3572378811987,1
48,3.2317914719514977,0.06985039869329765,0.05424606700177037,269.6127454599402,1
49,3.2317825082514235,0.06984749013080457,0.05578003452399116,269.9027132778595,1
