,X1,X2,Opportunity_cost,Y,C_bool
0,-2.7499999999999996,6.75,0.0,230.64972115701542,0
1,6.25,5.250000000000001,0.0,108.10598047014295,0
2,9.25,0.75,0.0,203.54813182548367,1
3,7.750000000000002,14.25,0.0,5.124859804512104,0
4,3.25,9.750000000000002,0.0,75.91916523407157,0
5,-4.25,11.25,0.0,216.5200698774905,0
6,0.2500000000000009,3.75,0.0,220.5757420256467,0
7,-1.25,2.2500000000000004,0.0,288.6683355930743,0
8,1.75,8.25,0.0,113.44042847252943,0
9,4.750000000000002,12.750000000000002,0.0,31.422905267021942,0
10,8.89256008559486,0.3293265210499105,52.25951658223474,216.38014885076134,1
11,9.016488974355074,0.08751309586322911,51.0432866858026,224.68113706282898,0
12,8.57188857094097,0.9315754239091731,50.16098931052534,199.96681187997132,1
13,9.186590463329914,1.2911418521534201,49.451078469772284,188.37623660331806,1
14,8.378874774207818,0.040139599718665986,49.473816785409326,226.61303003643255,0
15,9.171400196619574,1.374847226446492,49.173248881424115,185.28265752712377,1
16,9.031757187060157,0.22174513215966773,48.920849856587836,218.60646882073237,1
17,10.0,0.0,48.76295789888533,224.929293082547,0
18,-4.3975908141491376,6.511413900332765,48.693656895157034,279.37516470679753,0
19,-3.212918622538605,0.5627246060898221,49.45419358759088,383.3867131246634,0
20,-1.851119511638824,4.609512206765504,49.45419358759088,249.28003111246488,0
21,0.23065263224174953,0.8432905716208488,49.45419358759088,295.5058963847838,0
22,1.8032742956367547,1.3935071368298808,49.45419358759088,251.13646028888894,0
23,3.5723110928041026,0.00608357738431326,49.45419358759088,266.01479766792426,0
24,3.395202499120612,0.5478821941332775,16.3014455689744,252.90437102483472,1
25,2.6159218123704187,0.03540207957921072,4.979356710848833,279.13988039763825,0
26,3.4361705802477767,0.09059338195866876,3.4142423175475187,266.5345461938179,1
27,3.07409323121313,0.00021212674064036234,1.6622223219236503,272.82773288376626,0
28,3.530976508766274,0.09069706923703236,0.45967436005196305,262.7036853567347,1
29,3.2464321095396587,0.08420055778216885,0.08871404476053613,267.5396111800276,1
30,3.897107613339227,1.2882022984467656,0.05986457050090621,225.51777883963362,1
31,1.8032742956367547,1.3935071368298808,0.043581208296359364,250.8213985658114,0
32,3.9026787235598612,1.2870263422959582,0.04425071183379714,224.49727832081706,1
33,1.2635883096539515,0.40673616802322293,0.044749145518835576,289.61238457709663,0
34,4.845927680080623,0.006344312939866617,0.039302167812252264,250.92506755752362,0
35,3.2464321095396587,0.08420055778216885,0.03073333317416882,266.3823757745191,1
36,3.2464321095396587,0.08420055778216885,0.02792824923653825,269.46335401023236,1
37,8.3241286375243,0.1013551037174793,0.023639161641767714,225.28189027868794,0
38,3.2464321095396587,0.08420055778216885,0.024267675149360457,267.74913434928783,1
39,3.2464321095396587,0.08420055778216885,0.02225508200257309,265.86219382700017,1
40,10.0,15.0,0.022798069267878418,0.6394199183047033,0
41,3.2464321095396587,0.08420055778216885,0.02064653255399662,267.01325014317035,1
42,3.2464321095396587,0.08420055778216885,0.018830199379635815,266.5337576698818,1
43,3.2464321095396587,0.08420055778216885,0.020627541219823797,268.98492851880013,1
44,3.2464321095396587,0.08420055778216885,0.020552007290291385,266.8056163266796,1
45,3.2464321095396587,0.08420055778216885,0.019742770108450713,267.3317407440286,1
46,3.2464321095396587,0.08420055778216885,0.0168704828830073,267.38376729737314,1
47,3.2464321095396587,0.08420055778216885,0.037625997273437406,268.7319667609331,1
48,3.2464321095396587,0.08420055778216885,0.02341640046847715,267.4302117444061,1
49,3.2464321095396587,0.08420055778216885,0.018899513296105397,268.06668150773015,1
