,X1,X2,Opportunity_cost,Y,C_bool
0,9.25,8.25,0.0,46.58925334255868,0
1,6.25,12.750000000000002,0.0,18.285865665336935,0
2,3.25,11.25,0.0,60.40956093961665,0
3,-4.25,3.75,0.0,329.96325920452125,0
4,0.2500000000000009,14.25,0.0,96.20133444149354,0
5,4.750000000000002,0.75,0.0,231.56299257551856,0
6,1.75,6.75,0.0,136.00248243511365,0
7,-1.25,9.750000000000002,0.0,155.63732101277196,0
8,-2.7499999999999996,2.2500000000000004,0.0,323.90013313358617,0
9,7.750000000000002,5.250000000000001,0.0,100.39119218314372,0
10,4.491924063651928,2.0307169085176056,268.7883642179746,198.92526697750029,0
11,0.9029923015422331,0.01867652250994914,268.7883642179746,307.6321388690434,0
12,-4.455244023058646,8.980654334774558,268.788504671247,245.84992009844558,0
13,1.7536200292167352,2.7523042516385576,268.788504671247,217.4518187270542,0
14,5.459342100771499,0.4675726181086351,268.788504671247,231.8806823259855,0
15,3.384323333938014,1.4829078448335873,42.30954659010854,227.0118961297494,1
16,3.2511077226941074,0.2479097669628765,5.616791456898625,261.565084610402,1
17,3.177265814704494,0.08396819484592154,2.5292573896969657,267.507912061356,0
18,3.2366841727939075,0.10264418822120301,0.33361611530551727,268.1480726932445,1
19,3.1635424559259198,0.11088638424021945,0.23874807170471968,267.85764703746855,0
20,8.013138548495508,2.0406134107727256,0.34589531538006213,171.0847457162978,0
21,-5.0,15.0,0.34340328221605887,224.552112775252,0
22,3.2366841727939075,0.10264418822120301,0.312361642499809,267.4249814953048,1
23,4.796767677173891,0.9477405949607715,0.3108245482367238,223.5507089967919,0
24,4.321911473474319,0.0,0.28026601372050663,255.73853632374062,0
25,3.2366841727939075,0.10264418822120301,0.230369467312471,266.9394206234334,1
26,3.196809901122653,0.09101518228593773,0.21439325695615707,267.18561991727245,1
27,3.1967266557705782,0.09101297461539697,0.2217636733861923,268.5351489182307,1
28,3.196668062920949,0.09101160558987398,0.21662028540424672,267.0225553817989,1
29,3.196620437382499,0.09101125993933978,0.22342130985146014,267.98569902054044,1
30,3.1965828870144586,0.09101050539981413,0.22405250788375497,270.16579179689944,1
31,-2.961457241339649,0.022634416306739888,0.21869544564850685,392.3784276633475,0
32,2.8257624685379485,1.1241629129952773,0.16195667081444753,242.92539506732848,1
33,3.2218233592284524,0.07615145179009217,0.12357060783898532,268.28899470468093,1
34,0.7912187269153168,0.0,0.11413637489016537,308.87370506561473,0
35,3.2218878004902254,0.07594456557336408,0.10605542489327036,267.7133799750425,1
36,3.2216328131291965,0.07594248460022031,0.0972986758594061,268.3920293940327,1
37,5.479225813095317,0.0,0.1015523225548236,245.71336176143305,0
38,3.2494549000220676,0.05273740211139911,0.0705178088975913,268.73825825592667,0
39,3.2252680139911623,0.07360143562115666,0.05548603889076276,268.3651886813798,1
40,3.2435015412130017,0.06386626578826264,0.050142321398027434,269.1384464161681,1
41,5.583760544354199,0.7350676365097225,0.050142321398027434,222.60420504683663,0
42,3.2433510075717016,0.06386549565517123,0.04098640459778835,270.2818507773635,1
43,3.2432552000909967,0.06386438226401865,0.04675718874818813,269.08099796504763,1
44,3.2431847528607127,0.06386312332234402,0.045577238913324436,268.7602719163291,1
45,3.243128192787064,0.06386221324511537,0.04378788427032987,269.60163245485984,1
46,3.2430816400819813,0.06386207471633,0.04272424565925803,269.3288071946749,1
47,3.2430447723885516,0.06386073492209686,0.042471829879104916,268.1689162288397,1
48,3.2430132903478412,0.06385964691244227,0.04033802766076633,267.5334946399201,1
49,3.2429857061933745,0.06385863207499322,0.040099691261048065,268.9064621066579,1
