,X1,X2,Opportunity_cost,Y,C_bool
0,6.25,5.250000000000001,0.0,107.77771744414123,0
1,1.75,6.75,0.0,138.0066472217989,0
2,0.2500000000000009,12.750000000000002,0.0,98.80192293813717,0
3,3.25,2.2500000000000004,0.0,207.01481380500368,1
4,-4.25,9.750000000000002,0.0,229.2268332819492,0
5,4.750000000000002,8.25,0.0,73.9167802422737,0
6,-1.25,3.75,0.0,253.59583229316866,0
7,9.25,14.25,0.0,0.6518402055666446,0
8,-2.7499999999999996,11.25,0.0,175.48635479303863,1
9,7.750000000000002,0.75,0.0,208.7352028594103,0
10,-3.08329124850704,5.021026298287261,57.86290718656403,270.60381791943246,0
11,-4.999999987409794,6.619197156870687,55.17984525469865,295.66331952879466,0
12,-4.0754430802179655,3.020233714554714,54.71684875416133,340.83048168564966,0
13,-1.5205225633654829,0.7744220761625721,56.31939778545632,334.40452205948276,0
14,0.927191898986323,1.3685153203014797,55.216925300633164,268.0007757801889,0
15,0.9138515365284208,1.3881504536605833,54.6316151031709,267.9789503173764,0
16,2.3587877354625553,1.3203770691223153,54.60253169009911,245.45611503600065,0
17,2.435776010430984,0.0,28.95844865358532,280.7974354879609,0
18,2.825077224602734,7.382675318312452e-05,28.240387524014636,276.77340254118855,0
19,3.1223036929473738,0.0,2.756184778438808,271.5058342767426,0
20,3.1012298529427165,0.6495048806040368,15.258763407070091,253.11682039113094,1
21,3.2210231167387535,0.17327408715464857,3.0021742423760998,265.54407447861126,1
22,3.2767109101080045,-1.3877787807814457e-17,0.37292505500954576,269.3405470360497,0
23,3.053737349128332,0.8468128238970963,3.0021742423760998,248.92646895183225,1
24,3.1990604573845625,0.08835159488987383,0.04771758593017239,269.8438355717246,0
25,3.260956540455815,0.06730626475331873,0.055946333108352064,268.3913845385288,1
26,5.516868029461536,0.0,0.04581184292015905,245.36598751415193,0
27,5.340611023751698,0.33662371133794966,0.045526725292575065,237.3396877367301,0
28,5.3426220437590715,0.34295251179707853,0.05269016682598249,236.8051095832734,0
29,3.2374429235345934,0.08292914481622796,0.06014812572061601,267.964966170478,1
30,0.9313629234488767,1.3747931682257744,0.050895873990100426,269.0646543136219,0
31,1.025930183988211,1.371027464096584,0.05185852014324155,267.23669864976426,0
32,3.260956540455815,0.06730626475331873,0.05920457861424211,267.8814737044588,1
33,3.260956540455815,0.06730626475331873,0.05415172139578317,267.97224949428124,1
34,3.260956540455815,0.06730626475331873,0.38845532635616564,269.63255073459965,1
35,3.260956540455815,0.06730626475331873,0.03927515857441222,270.6858986909447,1
36,5.521516261354567,0.025407420625299965,0.05249272187228371,244.34036889714022,0
37,3.260956540455815,0.06730626475331873,0.12878951494781177,268.41445928639473,1
38,3.1971789954972496,0.06728435638955432,0.026349971294109764,269.86937564111895,0
39,3.260956540455815,0.06730626475331873,0.041166882009406436,268.99339857711175,1
40,3.260956540455815,0.06730626475331873,0.04353223640578108,267.7476852857916,1
41,3.260956540455815,0.06730626475331873,0.38845573094624797,269.9753767026663,1
42,3.260956540455815,0.06730626475331873,0.04014799684307491,268.67743906603005,1
43,3.236899979062083,0.06710368667309956,0.03718316329593563,269.14344821252786,1
44,3.236912513110746,0.06708028052862482,0.03595365041690002,267.90028799677594,1
45,3.236912513110746,0.06708028052862482,0.0359036651191218,268.81809912473824,1
46,3.236882336921889,0.06707839477490392,0.03999204557391067,268.4333047943936,1
47,3.236869468907006,0.06707717466161639,0.037388625208848225,268.5958466501221,1
48,3.236963428279699,0.06701599683031191,0.03657226194258101,268.6102377937657,1
49,3.311968259970053,0.0391166067672609,0.04253126017476916,265.8980895915783,1
