,X1,X2,Opportunity_cost,Y,C_bool
0,0.25,0.25,0.0,31.273979387922704,1
1,0.7500000000000001,3.75,0.0,29.34734693086464,0
2,3.250000000000001,4.75,0.0,24.33947301395559,1
3,3.75,1.25,0.0,28.600585352711672,0
4,2.75,0.7500000000000001,0.0,24.537484113942316,0
5,4.25,2.75,0.0,18.331456547717707,0
6,2.25,4.25,0.0,23.785060466238676,1
7,1.25,2.25,0.0,34.032146076775994,1
8,1.7500000000000002,1.7500000000000002,0.0,32.780487240076624,1
9,4.75,3.250000000000001,0.0,21.8518043566494,0
10,0.7710543303041767,1.997195836853833,34.88085876558341,35.608817864531126,1
