,X1,X2,Opportunity_cost,Y,C_bool
0,0.25,2.25,0.0,36.929826040187585,1
1,2.75,1.25,0.0,28.80785893620449,0
2,3.250000000000001,3.75,0.0,20.90139786382809,1
3,1.7500000000000002,0.25,0.0,29.613575526927864,0
4,4.75,4.75,0.0,6.055700242051719,1
5,4.25,3.250000000000001,0.0,23.556213339681424,0
6,2.25,0.7500000000000001,0.0,27.28382659501768,0
7,3.75,1.7500000000000002,0.0,35.42817724937576,0
8,0.7500000000000001,2.75,0.0,34.22140280075044,1
9,1.25,4.25,0.0,29.975055848143256,0
10,0.4814775953633984,1.5416803542643756,36.929826040187585,36.465180575458085,1
