,X1,X2,Opportunity_cost,Y,C_bool
0,2.25,3.75,0.0,32.6199741132623,1
1,3.75,0.25,0.0,18.32969971857288,0
2,2.75,2.75,0.0,39.319132569231286,1
3,0.25,3.250000000000001,0.0,33.74086914899868,0
4,1.7500000000000002,1.25,0.0,30.91104418657248,0
5,1.25,4.25,0.0,29.975057279766798,0
6,4.25,2.25,0.0,22.436448709794252,0
7,4.75,1.7500000000000002,0.0,21.655897146385215,0
8,0.7500000000000001,4.75,0.0,21.08991122142083,0
9,3.250000000000001,0.7500000000000001,0.0,21.923955268407404,0
10,2.080779982282652,2.660706625384459,39.319132569231286,39.97498275286136,1
