,X1,X2,Opportunity_cost,Y,C_bool
0,4.25,3.75,0.0,25.13959245101883,0
1,2.25,0.7500000000000001,0.0,27.283827874459597,0
2,0.25,4.75,0.0,21.448028844237413,0
3,3.75,0.25,0.0,18.32970101157452,0
4,0.7500000000000001,2.75,0.0,34.22140541399294,1
5,2.75,3.250000000000001,0.0,31.811447229785884,1
6,3.250000000000001,4.25,0.0,24.10245354531122,1
7,4.75,1.25,0.0,22.394299317751102,0
8,1.7500000000000002,2.25,0.0,35.28638624567255,1
9,1.25,1.7500000000000002,0.0,33.71967047811144,1
10,3.75,0.25,35.28638624567255,18.32969908709894,0
