,X1,X2,Opportunity_cost,Y,C_bool
0,1.25,2.75,0.0,34.0508467713594,1
1,2.75,1.7500000000000002,0.0,36.020988507311245,0
2,2.25,4.75,0.0,15.429322385747763,1
3,3.75,3.75,0.0,25.96602147465457,1
4,4.75,4.25,0.0,5.603314420391233,0
5,0.25,0.25,0.0,31.273979466897778,1
6,3.250000000000001,2.25,0.0,38.54203439959308,0
7,1.7500000000000002,0.7500000000000001,0.0,29.988484516981657,0
8,0.7500000000000001,1.25,0.0,35.24340382072911,1
9,4.25,3.250000000000001,0.0,23.556214688125063,0
10,2.8052904764983784,2.8756037479883334,40.969850517430196,37.059347522502904,1
