,X1,X2,Opportunity_cost,Y,C_bool
0,4.75,0.25,0.0,9.246688370367279,1
1,2.25,2.75,0.0,41.12167836314937,1
2,1.7500000000000002,3.250000000000001,0.0,38.31174123589227,1
3,3.250000000000001,3.75,0.0,20.90139919688521,1
4,4.25,0.7500000000000001,0.0,16.614707470168252,0
5,2.75,4.75,0.0,17.829087841673477,1
6,0.25,1.25,0.0,36.10900859676572,1
7,3.75,4.25,0.0,25.942225424221174,1
8,1.25,1.7500000000000002,0.0,33.71966988264888,1
9,0.7500000000000001,2.25,0.0,35.412199240457745,1
10,2.1093642594076547,3.369931355959742,41.12167836314937,38.88229801063074,1
