,X1,X2,Opportunity_cost,Y,C_bool
0,2.75,2.75,0.0,39.31913459099169,1
1,4.75,1.7500000000000002,0.0,21.655895504343984,0
2,4.25,4.25,0.0,14.944527213447884,1
3,0.25,3.250000000000001,0.0,33.7408674897857,0
4,1.25,3.75,0.0,32.33478203972554,1
5,0.7500000000000001,0.25,0.0,31.47597571785961,0
6,1.7500000000000002,0.7500000000000001,0.0,29.988483608529354,0
7,3.75,4.75,0.0,15.096209226015807,1
8,3.250000000000001,2.25,0.0,38.5420366298099,0
9,2.25,1.25,0.0,29.344823345823432,0
10,2.9235759277782862,3.23173259019097,39.31913459099169,28.724412564169896,1
