,X1,X2,Opportunity_cost,Y,C_bool
0,2.25,4.25,0.0,23.78506258104643,1
1,4.75,4.75,0.0,6.055701209491398,1
2,3.250000000000001,3.75,0.0,20.901397504848862,1
3,1.7500000000000002,1.25,0.0,30.91104441434098,0
4,2.75,1.7500000000000002,0.0,36.020988351289496,0
5,0.25,2.25,0.0,36.92982396011442,1
6,3.75,2.75,0.0,22.65693763591954,0
7,1.25,3.250000000000001,0.0,33.582111459663594,1
8,0.7500000000000001,0.25,0.0,31.475976758899034,0
9,4.25,0.7500000000000001,0.0,16.614709076725763,0
10,0.5941847587300443,1.4470139551212042,36.92982396011442,36.051564584203,1
