,X1,X2,Opportunity_cost,Y,C_bool
0,4.25,3.75,0.0,13.139593194836436,1
1,2.25,0.7500000000000001,0.0,15.283827637092788,1
2,0.25,4.75,0.0,9.448027927897835,1
3,3.75,0.25,0.0,6.329699707156375,1
4,0.7500000000000001,2.75,0.0,22.221405082526026,0
5,2.75,3.250000000000001,0.0,19.811443618636986,0
6,3.250000000000001,4.25,0.0,12.102452372632582,0
7,4.75,1.25,0.0,10.394300545783636,1
8,1.7500000000000002,2.25,0.0,23.286385691218875,0
9,1.25,1.7500000000000002,0.0,21.719671510765483,0
10,2.299980852228976,1.9650667781850317,18.486555340665934,24.338502222314204,0
11,2.729663923173602,2.2655253369984614,28.95266898996944,28.95266898996944,1
12,3.3545378066374703,2.1742586324301363,28.95266898996944,26.000520993127207,1
13,2.673183234712318,2.1760771979874898,28.95266898996944,28.35100710654558,1
14,2.981615572576058,2.326773126316793,28.95266898996944,28.334384542970692,1
15,2.451946218890721,1.718577616978093,29.142427668984585,22.29269431718008,1
16,2.814463994360998,2.3062558936072697,29.013294842497146,29.013294842497146,1
17,2.601425011496474,2.7558704441901902,29.143868649825546,28.56459571822898,0
18,2.8150662982944117,2.305113651893785,29.147144851774506,29.010847112236988,1
19,2.8146842225537636,2.3056054551988425,29.038310792630686,29.012125307943535,1
20,3.0453498818271427,2.284774067339459,29.14860232672532,28.070459677504218,1
21,2.8150662982944117,2.305113651893785,29.150306415508368,29.010844998042945,1
22,2.7555347963498056,2.5460127243062263,29.15076734802445,28.8021450058335,0
23,2.8165513921038223,2.2982208409030713,29.151475782957558,28.999369415077478,1
24,2.7679120925979244,2.265004888854423,29.151263904043784,28.963442969805502,1
25,2.767952885991969,2.2649629048555573,29.013294842497146,28.96330373728108,1
26,2.7577442289255907,2.548362617343448,29.151812746294468,28.777968629211053,0
27,2.7681061915641765,2.264789668707629,29.15251290120591,28.962726579476552,1
28,2.757707893704233,2.548323841924737,29.15215837341864,28.77837042865656,0
29,2.7676436092816448,2.265026927861626,29.152125647794147,28.963530084622334,1
30,2.6697681139120775,2.1799254857076633,29.152176010069773,28.367723585949097,1
31,2.767916886368862,2.26499937196097,29.013294842497146,28.963425079556156,1
32,2.7577278793856896,2.548344809667074,29.152363072372214,28.77814899468424,0
33,2.6696353936243677,2.180085618014756,29.152391037828114,28.36844236251889,1
34,2.7677033736951557,2.2649600888359385,29.152500784779715,28.963305872081857,1
35,2.7580326069002252,2.5486595597818877,29.15240487296445,28.774818281575662,0
36,2.7681590197081123,2.264729320373415,29.013294842497146,28.96252380817801,1
37,2.7578429561278006,2.5484537977274666,29.152681299394903,28.776941951945595,0
38,2.7679582674886416,2.2649565926892694,29.15236049023885,28.9632810866297,1
39,2.767981749383399,2.264929052971955,29.152476011126623,28.963192535890474,1
40,2.7680303043296037,2.2648734619134547,29.152404802789153,28.963006702630786,1
41,2.757882309914404,2.5484913676359735,29.152575050803414,28.776525246707887,0
42,2.7680753687147757,2.264821003879681,29.013294842497146,28.962831317286184,1
43,2.8170932819489503,2.30277440084433,29.152477061086426,29.004334875928578,1
44,2.669635404411253,2.180085605899679,29.152640233558813,28.368441540767627,1
45,2.8180029127473967,2.3015268386308687,29.152830879894324,29.001148334071733,1
46,2.817614746733804,2.302082455882654,29.15287394548074,29.002539216509586,1
47,2.8176147841733847,2.302082402401185,29.013294842497146,29.002540754213307,1
48,2.7578045943197855,2.5484117804480237,29.152803195566857,28.777372377920948,0
49,2.8181239717572506,2.301343354552747,29.152678005410475,29.0007041724897,1
50,2.669614287282319,2.1801111647548104,29.152638403039372,28.36855835379078,1
51,2.7579902463470773,2.548609200942761,29.152517139392177,28.77531457302637,0
52,2.817848513012268,2.301743471529445,29.152383179476285,29.001699883705417,1
53,2.817943164700707,2.301602330078308,29.1523772370527,29.001352011729345,1
54,2.8175773255537666,2.3021103883927867,29.15239169288124,29.00264305328054,1
