,X1,X2,Opportunity_cost,Y,C_bool
0,2.25,3.75,0.0,20.619974836790398,0
1,1.7500000000000002,2.25,0.0,23.28638614396824,0
2,4.75,0.7500000000000001,0.0,1.1243335485614285,0
3,2.75,4.25,0.0,6.200955562351847,0
4,3.75,3.250000000000001,0.0,8.938848544757645,1
5,1.25,1.7500000000000002,0.0,21.71967030505057,0
6,3.250000000000001,0.25,0.0,9.984504234771132,1
7,4.25,2.75,0.0,6.331457023951996,1
8,0.7500000000000001,4.75,0.0,9.089913574007982,1
9,0.25,1.25,0.0,24.10900755853401,0
10,0.9495135887544444,3.8020830006057897,17.573433177177222,17.573433177177222,1
11,2.6556243128847417,2.471369917197977,17.90966119515255,29.351584975800208,0
12,2.785284673280189,1.976524418213896,28.968982972505994,26.978668694637776,1
13,2.8384589387709465,2.34215393371024,29.058289539738624,28.96718095496381,1
14,2.94070622764278,2.4675938153192885,28.99661239971001,27.915005043002818,1
15,2.961671550574158,1.6482371566825256,29.06574860275508,23.29334699908401,1
16,4.249996376220416,2.7500017969167363,29.11450818721308,6.331474678034414,1
17,2.7068622711966692,2.2837522985607843,29.11393192182293,29.00584263088748,1
18,2.49628135417419,2.3517109165421175,29.12226179994442,28.83110504053727,0
19,4.24999743892636,2.75000394374265,29.122767712724166,6.331478007035303,1
20,2.8506089573737428,2.2800663449840863,29.123992870521356,28.9112199730277,1
21,4.750000890046803,0.749999373428747,29.12366403110626,1.1243153235618204,0
22,2.8523964504582136,2.2789314669969882,29.124018809586296,28.906091659657452,1
23,2.7458195165863652,2.3545374784588557,29.124112858158355,29.1758796764305,0
24,3.11816954273541,1.8567590295686125,29.12442262347573,26.384802982799375,1
25,2.8625518017273968,2.2597083508337987,29.12367058868633,28.858257950203946,1
26,0.7499995626053646,4.750000058002932,29.123638624291566,9.089910436085555,1
27,2.738874374969608,2.3475935275008104,29.12371176755249,29.174716354584195,0
28,2.708548012611387,2.3078513279311705,29.12320903885905,29.091061013978624,1
29,2.7505330199797293,2.3590804439294137,29.12374414419662,29.174000914721315,0
30,2.7258233640408327,2.3198791880260603,29.127039755181,29.127039755181,1
31,2.6221291198214014,2.4499898824019466,29.127039755181,29.37665315275385,0
32,2.7862186140278378,2.3034868517049754,29.127039755181,29.05121209813544,1
33,2.750576768322322,2.359124962452481,29.127039755181,29.173977729475308,0
34,2.757017007947869,2.33432223175671,29.13576065224161,29.13576065224161,1
35,3.2500055249865003,0.2499967216687663,29.13576065224161,9.984490964990565,1
36,2.7642803641533704,2.359149382241641,29.151531266802166,29.151531266802166,1
37,2.8767719260917892,2.2719397906467074,29.151531266802166,28.842792868444487,1
38,2.8819356124829114,2.2557590052433767,29.151531266802166,28.812010444603796,1
39,4.750001373780567,0.7499990521411949,29.151531266802166,1.1243049394238593,0
40,2.5910219012653593,2.410547171973655,29.151531266802166,29.29643979195505,0
41,2.7550107135495536,2.341557177590066,29.151531266802166,29.148348359109516,1
42,3.250004216774294,0.24999766031790902,29.151531266802166,9.984490716084641,1
43,2.8795894757462372,2.271593241988759,29.151531266802166,28.835420264207844,1
44,2.7618543014164247,2.3469691519349167,29.151531266802166,29.145431162516342,1
45,2.728455481729257,2.3006862695611807,29.151531266802166,29.074147068597927,1
46,0.7499995881706678,4.7500000554805375,29.151531266802166,9.089910470202282,1
47,2.6236469430653098,2.4487148065585362,29.151531266802166,29.374909474859777,0
48,3.204719707917649,2.283036488976607,29.151531266802166,26.76004290245783,1
49,2.868953088191469,2.2455800153371817,29.151531266802166,28.821282913112174,1
50,2.4902559621274305,2.98373157457616,29.151531266802166,27.595606213378773,0
51,2.8681896191984357,2.2464459279503863,29.151531266802166,28.824304237943775,1
52,2.6816676738826852,2.233672882492853,29.151531266802166,28.73381343825164,1
53,4.750001293778025,0.749999149572522,29.151531266802166,1.1243067501661665,0
54,3.3145461796076345,2.7091696842926614,29.151531266802166,18.933928587905218,1
