,X1,X2,Opportunity_cost,Y,C_bool
0,0.25,0.25,0.0,19.273979342634185,0
1,2.25,4.25,0.0,11.785062502097492,0
2,2.75,1.25,0.0,16.807857284523593,1
3,1.7500000000000002,1.7500000000000002,0.0,20.780487514511815,0
4,0.7500000000000001,3.250000000000001,0.0,20.19985319378631,0
5,1.25,0.7500000000000001,0.0,20.306915924199398,1
6,3.250000000000001,2.75,0.0,19.39039567681687,1
7,4.25,3.75,0.0,13.139593493123455,1
8,4.75,4.75,0.0,-5.944300396813232,0
9,3.75,2.25,0.0,19.375358542140816,1
10,3.953682245395684,2.42224570230873,20.306915924199398,12.548736438509795,1
11,3.2779635827078364,2.413212716112102,27.27573059486087,24.514534617580647,1
12,3.0692165523027017,1.8640900923028345,27.414938110169103,26.426991957297002,1
13,3.0747716200646606,2.0725251730806473,28.660200678674617,27.91571465330263,1
14,2.7409075014247417,2.201707994256937,28.732885832273134,28.66468712492235,1
15,2.687837724435206,2.0696408263497745,28.66468712492235,27.536981832286042,1
16,2.771971288009752,1.813355235121826,29.10272065952172,24.978903323477002,1
17,3.506118829420238,2.4404380432491735,29.130071927276315,20.35332622073688,1
18,2.621086673487889,2.469640314334299,29.124293020750514,29.390855685185322,0
19,2.8565676240660296,2.38368528201875,29.142682140199067,28.84400030544594,1
20,2.812701420453199,2.3274000807142903,29.035235983408878,29.035235983408878,1
21,2.8387554404069677,2.314902399564483,29.152252471928897,28.96701232626737,1
22,2.7273702613344937,2.4861410626754727,29.15257076907331,29.14469465168786,0
23,2.8288808917245083,2.2847543813694626,29.152625030019482,28.95875992598896,1
24,2.718469719518145,2.2954574383610336,29.15381494109056,29.054998544812175,1
25,2.658864152469104,2.345900357042575,29.154708147056112,29.179586594643286,0
26,2.8064787375476756,2.3356038881851244,29.15442014270739,29.053340494860823,1
27,2.688342917771343,2.349689065700597,29.154941415870095,29.201957999225442,0
28,2.7806577687907916,2.3322348818279517,29.1591458841277,29.100697295371713,1
29,2.734490948026669,2.3239276040019017,29.165174991349375,29.133962374735397,1
30,2.794947436440587,2.337262806365402,29.133962374735397,29.07899714462706,1
31,2.7806577687907916,2.3322348818279517,29.15484124598275,29.10069559073059,1
32,2.812701420453199,2.3274000807142903,29.15471238954544,29.03523530831794,1
33,2.7900964819417267,2.3093690569038547,29.133962374735397,29.056337695245585,1
34,2.7344400575050556,2.3435189250679347,29.133962374735397,29.172297493118045,0
35,2.7806243515047706,2.332230482240656,29.133962374735397,29.100745001331003,1
36,2.806472462052087,2.335567744259651,29.133962374735397,29.053337226775735,1
37,2.790061059393437,2.3093867728983675,29.155090346938003,29.056412841313758,1
38,2.780597742644885,2.3322085743969683,29.133962374735397,29.100764041114545,1
39,2.762992736702316,2.3151998948653407,29.133962531211314,29.096919665996413,1
40,2.613719787109012,2.4003800232398977,29.165039811309512,29.292124983858493,0
41,2.8127294476531772,2.32739417606615,29.133962374735397,29.03516993376379,1
42,2.8127428562007943,2.327379732077769,29.15562767314462,29.035131915049934,1
43,2.79010517352283,2.3093493137183536,29.164900313243347,29.05629409532785,1
44,2.79010517352283,2.3093493137183536,29.1648918832717,29.056293709867774,1
45,2.8428388339189095,2.4695026344427795,29.164971198930548,28.629563980854417,0
46,2.718469719518145,2.2954574383610336,29.133962374735397,29.054999336183272,1
47,2.7344957630384736,2.323908342279942,29.164945536039873,29.133916507533453,1
48,2.790090768164177,2.309332552265926,29.164918665256373,29.05628724021131,1
49,2.7630012943640527,2.315180392132831,29.164918951763326,29.096873361221242,1
50,2.7630029134345313,2.3151786741392355,29.16491970910332,29.096869272587824,1
51,2.6136779508841843,2.4003699451416014,29.133964099090758,29.29207052487891,0
52,2.7901051735228317,2.3093493137183496,29.165112975251393,29.05629550930225,1
53,2.8127621100907443,2.3273814839732494,29.164933535120365,29.035090988046253,1
54,2.8424908104632314,2.4689814402614463,29.165057200331162,28.634077388390928,0
