,X1,X2,Opportunity_cost,Y,C_bool
0,4.750000000000002,2.2500000000000004,0.0,190.0639604774657,0
1,0.2500000000000009,0.75,0.0,297.1724883315516,0
2,3.25,3.75,0.0,171.40069837594376,1
3,7.750000000000002,8.25,0.0,51.04612203698585,0
4,-1.25,11.25,0.0,141.29494925755367,0
5,9.25,14.25,0.0,4.300385549282155,0
6,6.25,12.750000000000002,0.0,19.106993955452417,0
7,-2.7499999999999996,5.250000000000001,0.0,257.1311031349329,0
8,1.75,6.75,0.0,136.054062896409,0
9,-4.25,9.750000000000002,0.0,231.43321733992568,0
10,3.542500000000002,3.4725,94.20593877475304,174.79674196877463,1
11,3.4525000000000023,3.3375,94.20593877475304,177.19979788312034,1
12,1.6225000000000005,2.7824999999999998,89.90483877475305,218.47657573466617,0
13,2.732500000000001,1.3275,89.90483877475305,240.80162363374458,1
14,2.942500000000001,0.5175000000000001,29.034688774753022,258.7739172688848,1
15,2.9875,0.2775,9.237388774753015,263.96712487327864,0
16,3.542500000000002,0.6075,9.237388774753015,247.63434925279617,1
17,3.3325000000000014,0.33749999999999997,9.237388774753015,258.77987622210793,1
18,3.1225000000000023,0.3525,6.939238774752994,260.95277783817073,1
19,3.1374999999999993,0.32249999999999995,6.265592166640715,262.1915009119816,1
20,3.0474999999999994,0.48750000000000004,6.265592166640715,258.9986352458907,1
21,3.3774999999999995,0.08249999999999999,2.399192171246966,266.6647789326061,1
22,3.2575000000000003,0.2925,2.399192171246966,261.42485711908046,1
23,3.2874999999999996,0.2025,2.399192171246966,264.5033142795607,1
24,3.4075000000000006,0.0525,1.8996921712470112,265.80786711423417,1
25,2.7474999999999996,0.7275,1.8996921712470112,257.3761954016523,1
26,2.972500000000001,0.3075,3.5331921712469807,265.18467678304563,1
27,3.4075000000000006,0.1875,3.5331921712469807,262.50820471597007,1
28,3.1975,0.47250000000000003,3.5331921712469807,255.16944655618084,1
29,2.9125000000000014,0.5475000000000001,3.5331921712469807,258.57522303118486,1
30,3.6174999999999997,0.4425,3.5331921712469807,253.0744068726248,1
31,-4.9325,1.3275,3.5331921712469807,408.0527941576283,0
32,2.9574999999999996,0.7575000000000001,1.8996921712470112,252.9729699130878,1
33,3.092500000000001,0.6675,1.8996921712470112,251.80664506910819,1
34,2.6125000000000007,0.9225,1.8996921712470112,253.08435187307936,1
35,3.1975,0.2775,1.8996921712470112,263.44903424748185,1
36,3.4825000000000017,0.5025000000000001,1.8996921712470112,250.96064048488591,1
37,3.317499999999999,0.0525,0.7049421712470121,266.9741404454947,1
38,3.647500000000001,0.4125,0.7049421712470121,254.2839494179853,1
39,3.212500000000002,0.15749999999999997,0.7049421712470121,267.4039614172408,1
40,3.0325000000000006,0.4425,0.7049421712470121,258.266804643855,1
41,3.4375,0.2625,0.7049421712470121,257.91879898603855,1
42,3.5275,0.0675,0.7049421712470121,264.6296527384805,1
43,3.212500000000002,0.2925,0.7049421712470121,262.10951748368035,1
44,3.392500000000002,0.0525,0.7049421712470121,266.86515998759234,1
45,2.9875,0.47250000000000003,0.7049421712470121,261.84511945423685,1
46,3.392500000000002,0.3975,0.7049421712470121,257.9455853104301,1
47,3.542500000000002,0.11249999999999999,0.7049421712470121,263.540752574263,1
48,3.3774999999999995,0.0525,0.7049421712470121,267.1123080869153,1
49,3.227499999999999,0.11249999999999999,0.7049421712470121,268.19868912387415,1
50,3.0625000000000018,0.2475,0.7049421712470121,265.90256491678315,1
51,3.4825000000000017,0.23249999999999998,0.7049421712470121,260.8698913981122,1
52,3.7375000000000007,0.2025,0.7049421712470121,258.75245393411666,1
53,3.3625000000000007,0.4575,0.7049421712470121,255.8125259905281,1
54,2.7025000000000006,0.7875000000000001,0.7049421712470121,254.41128463189716,1
