,X1,X2,Opportunity_cost,Y,C_bool
0,6.25,5.250000000000001,0.0,110.25034274882248,0
1,4.750000000000002,12.750000000000002,0.0,33.64106151718345,0
2,-1.25,14.25,0.0,127.60194113835846,0
3,7.750000000000002,2.2500000000000004,0.0,167.38419415559775,0
4,-4.25,11.25,0.0,217.85806691889533,0
5,9.25,8.25,0.0,45.92820259934272,0
6,1.75,3.75,0.0,194.88310204823705,0
7,3.25,9.750000000000002,0.0,72.5148174610674,0
8,-2.7499999999999996,0.75,0.0,365.37091566914313,0
9,0.2500000000000009,6.75,0.0,163.8913646354033,0
10,9.5425,0.1275,268.78850465860796,221.76265180172558,0
11,-4.6775,5.6925,268.788504671247,302.5983809496666,0
12,2.4924999999999997,3.4575,79.19664217124696,189.66061987028172,1
13,2.1325000000000003,0.15749999999999997,79.19664217124696,282.0802155227727,0
14,2.8374999999999995,0.4425,79.19664217124696,263.069205370652,0
15,2.9574999999999996,0.6225,12.479192171247007,254.8809725829718,1
16,3.0025000000000013,0.3075,3.953942171246979,264.08544587623715,1
17,2.732500000000001,0.9975,3.953942171246979,247.03095651367212,1
18,3.4674999999999994,0.0975,3.953942171246979,263.3730441823631,1
19,2.7775,0.7725000000000001,3.953942171246979,253.4000259238204,1
20,3.2575000000000003,0.33749999999999997,3.953942171246979,261.68167278214185,1
21,3.1675000000000004,0.15749999999999997,1.8056421712469728,266.2291086155338,1
22,3.422500000000001,0.14250000000000002,1.8056421712469728,263.39550855672456,1
23,3.0025000000000013,0.5775,1.8056421712469728,256.9647689653665,1
24,3.1675000000000004,0.2475,1.8056421712469728,263.6386052222378,1
25,3.557500000000001,0.0975,1.8056421712469728,264.14834704206896,1
26,3.212500000000002,0.15749999999999997,1.8056421712469728,266.56327769740113,1
27,3.0325000000000006,0.6525,1.8056421712469728,254.10140296209084,1
28,3.422500000000001,0.0225,1.199492171247016,267.65985604837016,1
29,3.902499999999998,0.47250000000000003,1.199492171247016,248.0946021737177,1
30,3.3325000000000014,0.33749999999999997,1.199492171247016,259.4025152213888,1
31,3.557500000000001,0.1275,1.199492171247016,260.5668458545699,1
32,3.4075000000000006,0.0675,1.199492171247016,265.8047972305487,1
33,2.687499999999999,0.9825,1.199492171247016,251.21871932806638,1
34,3.3325000000000014,0.4125,1.199492171247016,257.7227686059367,1
35,3.4525000000000023,0.3825,1.199492171247016,256.0799800333372,1
36,2.882500000000001,0.8325,1.199492171247016,252.01916042949125,1
37,3.5275,0.14250000000000002,1.199492171247016,263.72141467920153,1
38,3.3625000000000007,0.0375,0.8556921712469716,268.0557725419272,1
39,3.6025000000000027,0.14250000000000002,0.8556921712469716,261.46262089231396,1
40,3.782499999999999,0.21749999999999997,0.8556921712469716,256.2887541419026,1
41,3.2575000000000003,0.08249999999999999,0.7953921712469878,268.11126636804016,1
42,3.2425000000000015,0.2475,0.7953921712469878,261.9171226557158,1
43,2.762500000000001,0.8775000000000001,0.7953921712469878,251.44235776822546,1
44,3.0175,0.2625,0.7953921712469878,267.71232769781597,1
45,3.4674999999999994,0.2925,0.7953921712469878,259.331537782,1
46,2.7474999999999996,1.0425,0.7953921712469878,245.5503894430339,1
47,3.4375,0.1725,0.7953921712469878,262.8745772368838,1
48,3.3774999999999995,0.2475,0.7953921712469878,261.386624270994,1
49,3.632500000000002,0.6225,0.7953921712469878,248.14102806361927,1
50,3.4674999999999994,0.6375000000000001,0.7953921712469878,249.54124889587055,1
51,2.732500000000001,0.6975,0.7953921712469878,257.86938509613157,1
52,3.4825000000000017,0.14250000000000002,0.7953921712469878,263.8064294232212,1
53,3.662499999999998,0.0975,0.7953921712469878,262.03806854723945,1
54,3.0775000000000006,0.7275,0.7953921712469878,252.01199438368633,1
