,X1,X2,Opportunity_cost,Y,C_bool
0,-4.25,3.75,0.0,330.23218321940243,0
1,9.25,2.2500000000000004,0.0,162.38440917604348,1
2,0.2500000000000009,5.250000000000001,0.0,189.38029850935027,0
3,7.750000000000002,11.25,0.0,19.200646936235923,0
4,-1.25,9.750000000000002,0.0,155.13029451008438,0
5,1.75,14.25,0.0,70.03137192776057,0
6,6.25,6.75,0.0,82.223824377924,0
7,4.750000000000002,8.25,0.0,74.82371791456104,0
8,-2.7499999999999996,0.75,0.0,367.3650335026422,0
9,3.25,12.750000000000002,0.0,51.60006944600778,0
10,8.5525,2.1375,105.66348400548827,166.6243713318448,1
11,8.9875,1.1175,101.24932150548824,193.42519524002674,1
12,-3.8375,8.2575,75.03952150548827,237.25430343038138,0
13,9.6175,0.5775,60.63367150548828,206.19477487327865,1
14,9.0925,0.0675,60.63367150548828,223.18624716887086,0
15,8.5825,0.15749999999999997,268.78848400548827,221.76955224390272,0
16,-4.8725,9.772499999999999,60.63369215932585,247.84781642920944,0
17,9.287500000000001,0.5925,60.70479215932582,208.13243524589075,1
18,9.4825,0.4275,56.16294215932584,212.27008838730183,1
19,9.0925,0.2775,51.21294217124694,218.30134828738517,1
20,9.0325,0.3975,51.21294217124694,213.14808959259102,1
21,9.512500000000001,0.6975,51.21294217124694,204.640024251365,1
22,1.9375,0.3975,51.21294217124694,276.57320212199767,0
23,9.227500000000003,0.3075,51.21294217124699,218.12935153486572,1
24,3.1525000000000016,0.2925,51.21294217124699,262.7334479526242,1
25,3.0325000000000006,0.0075,5.589692171247009,275.4607044660649,0
26,2.8374999999999995,0.5325000000000001,5.589692171247009,259.65415026832176,1
27,2.897499999999999,0.6225,5.589692171247009,258.486902693101,1
28,3.3625000000000007,0.1275,5.589692171247009,264.9397283598355,1
29,3.0025000000000013,0.2925,3.512942171247005,264.9885588225557,1
30,3.0025000000000013,0.5025000000000001,3.512942171247005,259.27746141979696,1
31,2.9574999999999996,0.7875000000000001,3.512942171247005,252.13431713325502,1
32,3.2425000000000015,0.21749999999999997,3.512942171247005,263.7936288964209,1
33,3.0175,0.5325000000000001,3.512942171247005,260.1459355216395,1
34,3.7074999999999996,0.1275,3.512942171247005,259.1052304062507,1
35,2.9274999999999993,0.5925,3.512942171247005,258.0278463372214,1
36,3.0625000000000018,0.32249999999999995,3.512942171247005,265.36713849827964,1
37,3.4525000000000023,0.3675,3.512942171247005,256.2268014317346,1
38,3.2575000000000003,0.21749999999999997,3.512942171247005,264.6787980953182,1
39,3.0474999999999994,0.3975,3.512942171247005,260.4432187420548,1
40,3.272500000000001,0.33749999999999997,3.512942171247005,260.20213664819835,1
41,3.4975000000000005,0.2625,3.512942171247005,259.62589075705597,1
42,3.2575000000000003,0.15749999999999997,3.512942171247005,265.6495949644201,1
43,3.7524999999999977,0.1725,3.512942171247005,258.65897023048194,1
44,3.6174999999999997,0.1725,3.512942171247005,262.12246273269767,1
45,3.2425000000000015,0.23249999999999998,3.0273921712470155,263.8214650550253,1
46,3.2874999999999996,0.0975,1.6463421712469426,267.1068539881007,1
47,3.662499999999998,0.14250000000000002,1.6463421712469426,259.0784806396294,1
48,3.2425000000000015,0.0675,0.14514217124701645,267.2381749715807,1
49,3.272500000000001,0.0675,0.14514217124701645,269.4300944701692,1
50,3.1225000000000023,0.2625,0.14514217124701645,263.2725041126856,1
51,3.542500000000002,0.14250000000000002,0.14514217124701645,263.74199363531443,1
52,3.0474999999999994,0.47250000000000003,0.14514217124701645,260.37378102647943,1
53,3.317499999999999,0.2625,0.14514217124701645,262.29757534127623,1
54,3.1525000000000016,0.3525,0.14514217124701645,262.22916543641895,1
