,X1,X2,Opportunity_cost,Y,C_bool
0,-4.25,9.750000000000002,0.0,230.80770600243704,0
1,6.25,2.2500000000000004,0.0,177.1119630841368,0
2,4.750000000000002,5.250000000000001,0.0,121.69859248798407,0
3,0.2500000000000009,6.75,0.0,162.9432296702505,0
4,3.25,3.75,0.0,173.03629220707347,1
5,-2.7499999999999996,12.750000000000002,0.0,166.5468811029998,1
6,7.750000000000002,8.25,0.0,49.18563253129465,0
7,9.25,0.75,0.0,203.53535128091858,1
8,-1.25,14.25,0.0,127.92210222126783,0
9,1.75,11.25,0.0,80.12615555857447,0
10,-3.4775,8.632500000000002,65.14935286108079,222.6396797124606,0
11,-3.2375,7.7475,65.16099992685497,227.68280350785756,0
12,-2.8775,5.7975,65.16099992685497,251.3860789770187,0
13,-2.5025,3.6675,65.16099992685497,285.7556552717896,0
14,-1.8275000000000001,0.0075,65.16099992685497,365.71262363374456,0
15,-4.7075,1.0575,65.16099992685497,409.9266672688848,0
16,0.2575000000000003,3.3525,65.16099992685497,231.02699203812472,0
17,9.437499999999998,0.0675,65.16099992685497,222.01551353777094,0
18,2.3724999999999996,1.8975,65.16338305388905,230.3171793120262,1
19,0.6624999999999996,1.3875,38.934120553889045,272.29737756497127,0
20,6.827500000000001,0.0225,38.934242171243625,234.41012798297476,0
21,3.3325000000000014,0.1875,38.934242171243625,265.3046610291866,1
22,3.5275,0.2925,4.922792171243657,258.7135146356695,1
23,2.5374999999999996,0.33749999999999997,4.922792171243657,272.62910917134974,0
24,3.272500000000001,0.08249999999999999,4.922792171243657,268.2707142795607,1
25,2.942500000000001,0.2625,0.9974421712436197,266.9104780102789,0
26,3.1225000000000023,0.4275,0.9974421712436197,259.9367776170618,1
27,3.1225000000000023,0.3675,0.9974421712436197,259.47497877841596,1
28,3.0325000000000006,0.48750000000000004,0.9974421712436197,259.94818238084673,1
29,2.897499999999999,0.5475000000000001,0.9974421712436197,257.16744655618083,1
30,2.9125000000000014,0.5475000000000001,0.9974421712436197,258.57522303118486,1
31,3.6174999999999997,0.4425,0.9974421712436197,253.0744068726248,1
32,3.4674999999999994,0.21749999999999997,0.9974421712436197,260.6860130110829,1
33,3.4674999999999994,0.9375,0.9974421712436197,240.95481991308782,1
34,3.092500000000001,0.6675,0.9974421712436197,251.80664506910819,1
35,2.6125000000000007,0.9225,0.9974421712436197,252.96001107953788,1
36,3.4525000000000023,0.0375,0.9974421712436197,267.16918424748184,1
37,3.4825000000000017,0.5025000000000001,0.9974421712436197,250.96064048488591,1
38,-4.9325,7.0875,0.9974421712436197,284.47779044549475,0
39,3.647500000000001,0.4125,0.9974421712436197,253.21178455020555,1
40,3.632500000000002,0.23249999999999998,0.9974421712436197,259.613944500702,1
41,2.687499999999999,0.7725000000000001,0.9974421712436197,255.39856464912046,1
42,2.9875,0.4275,0.9974421712446997,263.3236724011098,1
43,3.317499999999999,0.1275,0.9974421712446997,264.8534951218805,1
44,2.762500000000001,0.6825,0.9974421712446997,257.3282454249442,1
45,3.392500000000002,0.0975,0.9974421712446997,264.3032636288731,1
46,3.632500000000002,0.14250000000000002,0.9974421712446997,261.16359769633647,1
47,3.272500000000001,0.4125,0.9974421712446997,259.15159966184535,1
48,3.392500000000002,0.3075,0.9974421712446997,258.80968012058923,1
49,3.272500000000001,0.23249999999999998,0.9974421712446997,263.6706156828801,1
50,3.0625000000000018,0.32249999999999995,0.9974421712446997,261.5097312607435,1
51,3.782499999999999,0.1875,0.9974421712446997,258.2089207238834,1
52,3.1075,0.5475000000000001,0.9974421712446997,256.2292855129136,1
53,3.3475,0.48750000000000004,0.9974421712446997,256.364038407176,1
54,2.8674999999999997,0.4575,0.9974421712446997,262.54376946111313,1
