,X1,X2,Opportunity_cost,Y,C_bool
0,-1.25,5.250000000000001,0.0,222.07190043641933,0
1,1.75,9.750000000000002,0.0,94.50875024317611,0
2,6.25,8.25,0.0,58.503152596173656,0
3,-4.25,2.2500000000000004,0.0,366.62529534448333,0
4,9.25,14.25,0.0,1.4464646429897132,0
5,0.2500000000000009,0.75,0.0,297.70844455689587,0
6,3.25,6.75,0.0,113.06565913310777,0
7,7.750000000000002,3.75,0.0,132.25867182451205,0
8,-2.7499999999999996,12.750000000000002,0.0,169.1518428864287,1
9,4.750000000000002,11.25,0.0,41.96761616094577,0
10,1.5774999999999997,3.0075000000000003,100.18212739626807,213.0099778522871,0
11,1.9975000000000005,3.1425,101.16350464374807,203.50890814956819,0
12,2.2225,0.6375000000000001,101.16350464374807,267.4167575010003,0
13,2.8374999999999995,0.5625,101.16350464374807,259.146595101478,1
14,3.1225000000000023,0.1875,9.045692143748056,269.4661464999866,1
15,3.6775,0.0375,2.0783421437481024,264.2231989139207,0
16,3.6775,0.2925,2.0783421437481024,256.51510514534306,1
17,2.8674999999999997,0.5925,2.0783421437481024,260.58820446606495,1
18,3.272500000000001,0.11249999999999999,2.0783421712290533,265.8237847535484,1
19,3.4375,0.3825,2.0783421712290533,257.786042811512,1
20,2.9125000000000014,0.4275,2.0783421712290533,262.6792624580306,1
21,3.2874999999999996,0.14250000000000002,2.0783421712290533,263.8484667096565,1
22,2.8374999999999995,0.5325000000000001,2.0783421712290533,259.6896471834082,1
23,3.1975,0.4425,2.078342171247016,257.01870325186314,1
24,3.5875000000000004,0.14250000000000002,2.078342171247016,262.89946141724084,1
25,3.0325000000000006,0.4425,2.078342171247016,257.7925987483599,1
26,3.4674999999999994,0.0525,2.078342171247016,266.90319822946003,1
27,2.762500000000001,0.8925,2.078342171247016,248.70365886488983,1
28,3.392500000000002,0.14250000000000002,1.891592171246998,264.15971985738446,1
29,2.7474999999999996,0.6825,1.891592171246998,257.37880740198864,1
30,3.0775000000000006,0.3825,1.891592171246998,261.9931254885332,1
31,3.092500000000001,0.21749999999999997,1.891592171246998,265.57064187478574,1
32,3.1075,0.6825,1.891592171246998,254.3428276319626,1
33,3.3325000000000014,0.5175000000000001,1.891592171246998,253.47850993933363,1
34,3.212500000000002,0.2475,1.891592171246998,263.5543855129135,1
35,3.3475,0.48750000000000004,1.891592171246998,254.34781157743558,1
36,3.272500000000001,0.2475,1.891592171246998,263.167325990528,1
37,2.7025000000000006,0.7875000000000001,1.891592171246998,254.09884893943916,1
38,3.392500000000002,0.3525,1.891592171246998,258.9836076392548,1
39,3.1225000000000023,0.2625,1.891592171246998,264.5725150550253,1
40,3.2874999999999996,0.0975,1.6463421712469426,267.5782718119826,1
41,3.392500000000002,0.2775,1.6463421712469426,260.77315180172553,1
42,3.392500000000002,0.5775,1.6463421712469426,253.900572281494,1
43,3.1374999999999993,0.33749999999999997,1.6463421712469426,261.80509063172093,1
44,3.5275,0.0975,1.6463421712469426,263.0207897680824,1
45,3.302500000000002,0.1725,1.6463421712469426,264.28660996060376,1
46,3.0625000000000018,0.6675,1.6463421712469426,253.6844642114487,1
47,3.7224999999999984,0.3075,1.6463421712469426,254.51767635646328,1
48,3.2874999999999996,0.08249999999999999,1.1990421712469583,267.71517084835466,1
49,3.302500000000002,0.5175000000000001,1.1990421712469583,255.0026685923268,1
50,2.7775,0.6225,1.1990421712469583,257.33671335948037,1
51,3.227499999999999,0.2925,1.1990421712469583,260.21760710421785,1
52,3.302500000000002,0.0375,0.055592171246985345,269.1538925366202,1
53,3.6775,0.3675,0.055592171246985345,254.7008706730198,1
54,3.212500000000002,0.32249999999999995,0.055592171246985345,261.1318874172583,1
