,X1,X2,Opportunity_cost,Y,C_bool
0,9.25,5.250000000000001,0.0,95.62499911146647,0
1,1.75,14.25,0.0,68.62499893098052,0
2,-2.7499999999999996,12.750000000000002,0.0,167.6250006591581,1
3,-4.25,3.75,0.0,329.62500058377947,0
4,4.750000000000002,8.25,0.0,73.12499895576305,0
5,6.25,11.25,0.0,28.125000601444068,0
6,3.25,9.750000000000002,0.0,73.12500104982823,0
7,7.750000000000002,0.75,0.0,208.12499840454095,0
8,0.2500000000000009,6.75,0.0,163.12499844036282,0
9,-1.25,2.2500000000000004,0.0,289.12500125375,0
10,-4.067714940207142,10.94808683867934,167.6250006591581,214.31860544447264,0
11,-0.07099703795413426,1.0872174647467188,167.6250006591581,294.9905003310056,0
12,-1.2617015424129516,13.031405366519001,167.6250006591581,130.70128661994966,0
13,4.2878414787997565,1.5414946251118553,167.6250006591581,213.7601208113473,0
14,-4.544269568676679,14.30809258970323,167.6250006591581,212.0145130840007,0
15,4.884102079835464,1.2571655450649293,167.6250006591581,215.03790815226515,0
16,3.0133412551099803,2.1524978897160976,215.04553300949615,213.871710846492,1
17,4.274375676969152,1.992513896557847,213.871710846492,201.97746937393975,0
18,2.8192140826610963,0.6357939091377157,245.88399370851732,257.89410389444777,1
19,3.553903684682238,0.0023477142097657285,257.89410389444777,266.4817330067405,0
20,5.352579093965755,0.13171128632701645,266.1644976215217,242.66453004318458,0
21,2.525640589815631,2.07992101318121,267.20298102148257,222.79448914945152,1
22,2.5117201837474297,2.4490944559520953,267.4423031004351,213.5995638593953,1
23,4.1916137452617415,3.0851723286530004,257.89410389444777,175.70046950335941,0
24,5.038310971417934,0.3898717127408673,268.04390456571696,238.07420626914993,0
25,4.11329730206829,0.6849115129251742,267.7897382391503,239.57502723988688,0
26,2.120133462635947,2.8646813266202495,268.1076386544046,209.35825614436752,0
27,1.5211533625007116,2.840925268580092,268.62807550979227,219.7339386251286,0
28,1.3055388070468201,2.8282895898623304,257.89410389444777,223.7441894861189,0
29,0.27371550389593224,1.6868283896704839,267.7453347149413,271.8411478622831,0
30,-1.25,2.2500000000000004,268.2077430176087,289.1249998485642,0
31,1.2240060831989368,5.505493308065362,267.9103431473073,167.16372508898132,0
32,2.584815199646052,3.2795589456498635,268.148560576261,192.35370395773535,1
33,-0.07099938329481843,1.0872240847898929,267.9593789375531,294.99036250177573,0
34,2.6894207036758138,3.4480771309692826,268.05559943342286,186.8914910875546,1
