,X1,X2,Opportunity_cost,Y,C_bool
0,-4.25,0.75,0.0,406.12589485483386,0
1,-2.7499999999999996,11.25,0.0,176.626370759923,1
2,4.750000000000002,14.25,0.0,28.127463701604416,0
3,6.25,3.75,0.0,140.6261279013661,0
4,3.25,2.2500000000000004,0.0,208.12418078585054,1
5,7.750000000000002,8.25,0.0,50.62506746414282,0
6,1.75,12.750000000000002,0.0,73.12607721625399,0
7,-1.25,6.75,0.0,194.62444645503845,0
8,0.2500000000000009,5.250000000000001,0.0,190.12567761731728,0
9,9.25,9.750000000000002,0.0,28.126041493692398,0
10,2.642500000000001,1.5675000000000001,60.65204585171057,234.5649042781244,1
11,2.3125,0.4275,34.21218335171059,271.4563900729035,0
12,2.9274999999999993,0.1725,34.21218335171059,269.8753857580039,0
13,2.8674999999999997,0.33749999999999997,34.22364217124701,265.86202760458605,0
14,3.2874999999999996,0.14250000000000002,2.985542171246948,265.8013061913673,1
15,2.942500000000001,0.3675,2.985542171246948,263.9173810647408,1
16,2.9125000000000014,0.4575,2.985542171246948,261.71630188624505,1
17,2.897499999999999,0.6675,2.985542171246948,255.86675936722673,1
18,3.4674999999999994,0.0375,2.2385421712469906,266.5495051097874,1
19,3.227499999999999,0.3975,2.2385421712469906,259.0994364760215,1
20,3.5875000000000004,0.0975,2.2385421712469906,263.2052243664824,1
21,3.0325000000000006,0.48750000000000004,2.2385421712469906,259.1604486413024,1
22,3.3774999999999995,0.3075,2.2385421712469906,259.72678576401074,1
23,3.392500000000002,0.3675,2.2385421712469906,257.7700676320936,1
24,3.212500000000002,0.14250000000000002,1.973042171247016,266.8159038901177,1
25,3.542500000000002,0.32249999999999995,1.973042171247016,257.12688472743235,1
26,3.1374999999999993,0.47250000000000003,1.973042171247016,258.14159570415853,1
27,3.542500000000002,0.21749999999999997,1.973042171247016,260.22214308058466,1
28,3.0325000000000006,0.3825,1.973042171247016,262.21697930402433,1
29,3.5275,0.4125,1.973042171247016,254.688750408906,1
30,3.6775,0.11249999999999999,1.973042171247016,261.61293275947526,1
31,3.3475,0.2925,1.973042171247016,260.5658604397858,1
32,3.4375,0.3975,1.973042171247016,256.30050503852084,1
33,3.4525000000000023,0.1725,1.973042171247016,262.7251421941751,1
34,3.4375,0.1875,1.973042171247016,262.4777784308065,1
35,3.5875000000000004,0.4425,1.973042171247016,253.03842345574628,1
36,3.317499999999999,0.1875,1.973042171247016,264.0682254331402,1
37,3.7224999999999984,0.21749999999999997,1.973042171247016,257.93082882771404,1
38,3.4075000000000006,0.2025,1.973042171247016,262.42759421730733,1
39,3.647500000000001,0.15749999999999997,1.973042171247016,260.652721537979,1
40,3.212500000000002,0.4575,1.973042171247016,257.554533321144,1
41,3.4525000000000023,0.0525,1.973042171247016,266.29678433900494,1
42,3.692499999999999,0.2775,1.973042171247016,256.53525130996434,1
43,3.182500000000001,0.2775,1.973042171247016,263.23091661602706,1
44,3.1975,0.7275,1.973042171247016,249.97928169276386,1
45,3.0325000000000006,0.3525,1.973042171247016,263.09469842589687,1
46,3.422500000000001,0.33749999999999997,1.973042171247016,258.25210687442063,1
47,3.1675000000000004,0.3975,1.973042171247016,259.9161665035748,1
48,2.9125000000000014,0.6075,1.973042171247016,257.3775857669189,1
49,2.9875,0.4575,1.973042171247016,260.6587368484653,1
50,3.7375000000000007,0.6225,1.973042171247016,245.93131312876753,1
51,2.8374999999999995,1.0275,1.973042171247016,246.5315456346689,1
52,2.9125000000000014,0.4425,1.973042171247016,262.1522804897521,1
53,3.7675,0.2925,1.973042171247016,255.15483107615267,1
54,3.092500000000001,0.33749999999999997,1.973042171247016,262.7040119185944,1
