,X1,X2,Opportunity_cost,Y,C_bool
0,9.25,3.75,0.0,127.12500151841746,1
1,1.75,2.2500000000000004,0.0,230.6249993549351,0
2,3.25,6.75,0.0,113.62500037639059,0
3,-1.25,5.250000000000001,0.0,221.62500072789183,0
4,7.750000000000002,14.25,0.0,5.624998940129082,0
5,-2.7499999999999996,9.750000000000002,0.0,190.12500115466784,1
6,4.750000000000002,0.75,0.0,230.62499890010372,0
7,0.2500000000000009,12.750000000000002,0.0,100.12499925166286,0
8,6.25,11.25,0.0,28.12499899129189,0
9,-4.25,8.25,0.0,248.62499978216476,0
10,0.2242591082503049,1.8106094546172973,190.12500115466784,269.52513321568944,0
11,1.8615772138245785,1.5921742711335787,231.85827439034915,246.00371826755344,0
12,2.6936515050785856,0.6532397335381135,233.954039728543,259.2122584094143,0
13,8.0559954326366,2.5521958047363325,256.94428445043866,158.72698364583513,0
14,5.678638908148503,1.6694902633104378,257.37697582358817,196.37665087160894,0
15,5.678638986846047,1.6694914173426325,258.67155791097946,196.37662078053393,0
16,5.678638986846047,1.6694914173426325,260.3833549363706,196.37661976185873,0
17,4.046957834481879,1.924622669096866,264.36265115679726,206.4042037778064,1
18,5.501309949478844,1.4810794951770354,260.2287185196802,202.99942269229686,0
19,6.143411903045952,3.181965920821622,259.67113754055015,154.5392011541778,0
20,3.218667693794871,3.896379587910875,260.1944424405233,169.2768558506524,1
21,9.25,3.75,260.62143873863636,127.12500015820818,1
22,2.2559283502659744,0.9881955743839971,260.4637103151058,256.3013081858167,0
23,-0.4367095994196707,3.199882664164467,263.98891747047816,248.16767649785047,0
24,4.55283216709779,0.46386479315474405,264.0926434769542,240.9708638339435,0
25,-0.8414498078782376,4.365194424041598,264.01259612160214,230.6361253464602,0
26,1.2899459533589774,1.3711251018877155,263.22005129379863,261.6112714511325,0
27,2.133816567747246,0.07935785315068133,266.1655021176106,284.5024037442796,0
28,3.68165059153741,3.164339844947214,266.24306084723673,180.004389479079,1
29,5.416663326139117,8.99127218726722,266.79248819803684,57.111785833705895,0
30,0.7794995496667426,3.2788617966869635,266.43510567103175,222.40270841193583,0
31,2.8440240705153585,3.201216680348701,265.87328392402344,190.41927895924746,1
32,6.25,11.25,266.27421037682115,28.124999559639722,0
33,-4.108691762525249,1.5728637592616903,266.8427243396933,379.343169134453,0
34,2.9469268226939844,3.089385130661926,263.5196427463679,191.6085874887517,1
