,X1,X2,Opportunity_cost,Y,C_bool
0,-1.25,12.750000000000002,0.0,131.62499849531807,0
1,3.25,0.75,0.0,248.62499955685746,1
2,9.25,3.75,0.0,127.12500019864052,1
3,1.75,5.250000000000001,0.0,163.12500107077472,0
4,4.750000000000002,11.25,0.0,41.625001110353075,0
5,-2.7499999999999996,14.25,0.0,163.1250012266143,0
6,0.2500000000000009,9.750000000000002,0.0,122.62499981569069,0
7,-4.25,8.25,0.0,248.62500020308252,0
8,6.25,2.2500000000000004,0.0,176.6249997995942,0
9,7.750000000000002,6.75,0.0,73.12500129533258,0
10,1.7074977742008306,0.28881414455382837,248.62499955685746,285.1845829777797,0
11,0.05729014101686208,5.956940003304693,255.1271896091243,180.63441354560607,0
12,0.03240306161738449,2.3251068918524664,254.00327991069872,260.0059046325166,0
13,-0.6433636824796354,2.5169823043750124,256.53031210105337,269.10692094124926,0
14,3.3404541496346942,0.8221786237465021,248.62499955685746,245.3601688059241,1
15,5.6913348045125645,9.101921134695964,248.62499955685746,53.35192886618314,0
16,2.0225674193611924,4.622164686908297,248.62499955685746,171.33889686803926,0
17,1.5716247141937965,3.279714944347521,248.62499955685746,208.4025936666985,0
18,0.3892707568694046,2.12147669708774,248.62499955685746,258.2224787582203,0
19,5.493112143894997,3.227589394211037,248.62499955685746,158.90169079701022,0
20,-4.134126381103613,3.851475746274101,248.62499955685746,324.0631202696053,0
21,8.285239736841929,3.1268360843081955,260.90533474617274,143.9124239598734,0
22,-1.1785448067130933,2.376241543038795,248.62499955685746,284.31914079995454,0
23,-4.25,8.25,260.11454000472395,248.62499950662036,0
24,4.827677101768888,1.1635686746905953,260.3755261953134,218.19975601647653,0
25,3.64610083360108,0.8886505835616497,260.5006981938452,239.50221611606787,1
26,4.334580333453647,2.6262944388314624,266.1792993945877,185.20556973924434,0
27,6.108607703056066,0.8617139184142775,248.62499955685746,215.03406807952058,0
28,5.994555004002454,3.6550371265645647,248.62499955685746,144.7517711081218,0
29,6.839506889838736,4.322766528596788,248.62499955685746,123.99203123557544,0
30,2.084061922499419,0.3441290850451577,248.62499955685746,277.4566264142658,0
31,5.011669951382887,2.6796580222868864,267.6829470080513,176.6742633371252,0
32,3.4905192780976204,2.2195306883325254,266.6090646309479,205.71373594565887,1
33,3.4644473082461547,4.688817858902279,266.4128592238649,149.03392716692014,0
34,-4.824031930462705,0.07649561061845858,266.2475518203953,442.4629045705865,0
