,X1,X2,Opportunity_cost,Y,C_bool
0,3.75,2.75,0.0,22.656938602469754,0
1,4.25,1.25,0.0,26.73370093110402,0
2,1.25,1.7500000000000002,0.0,33.71966988188242,1
3,4.75,2.25,0.0,15.164146718726293,0
4,0.25,0.25,0.0,31.27397826169963,1
5,0.7500000000000001,3.250000000000001,0.0,32.19985092925751,1
6,2.75,0.7500000000000001,0.0,24.537484294841782,0
7,1.7500000000000002,3.75,0.0,36.64281130983416,1
8,3.250000000000001,4.25,0.0,24.10245261725559,1
9,2.25,4.75,0.0,15.42932334552691,1
10,1.7457183707350383,3.3214227473268347,38.721268617669175,38.2086679524012,1
