,X1,X2,Opportunity_cost,Y,C_bool
0,4.75,1.7500000000000002,0.0,21.655897110183535,0
1,2.25,4.75,0.0,15.429324200688104,1
2,0.7500000000000001,4.25,0.0,25.651769931690115,0
3,0.25,1.25,0.0,36.10900816432955,1
4,3.250000000000001,2.75,0.0,31.390395030525656,0
5,3.75,3.75,0.0,25.966023249843794,1
6,2.75,3.250000000000001,0.0,31.811447069271253,1
7,4.25,0.25,0.0,14.109672280393946,1
8,1.7500000000000002,2.25,0.0,35.286386078875225,1
9,1.25,0.7500000000000001,0.0,32.30691824514922,0
10,0.4854743280680583,2.128883451598125,36.20975775929008,36.552394199043434,1
