,X1,X2,Opportunity_cost,Y,C_bool
0,3.75,2.75,0.0,22.65693916829499,0
1,2.75,3.250000000000001,0.0,31.81144536671426,1
2,4.25,4.75,0.0,4.588139999213662,1
3,1.7500000000000002,3.75,0.0,36.64281051753691,1
4,0.25,1.7500000000000002,0.0,37.020911750938545,1
5,0.7500000000000001,0.25,0.0,31.475975574586073,0
6,4.75,4.25,0.0,5.603313402004492,0
7,2.25,2.25,0.0,38.70545919818266,1
8,1.25,0.7500000000000001,0.0,32.30691849369883,0
9,3.250000000000001,1.25,0.0,28.894081693149126,0
10,1.7939758758700486,2.875759865101606,38.70545919818266,38.310600202022286,1
