,X1,X2,Opportunity_cost,Y,C_bool
0,1.25,4.25,0.0,29.975055505372833,0
1,2.75,0.25,0.0,25.099469686085904,0
2,4.75,1.25,0.0,22.394297442840998,0
3,2.25,1.7500000000000002,0.0,33.82878272498388,0
4,3.250000000000001,3.75,0.0,20.90139842194259,1
5,0.7500000000000001,4.75,0.0,21.089912369332435,0
6,1.7500000000000002,3.250000000000001,0.0,38.311741703929364,1
7,0.25,2.75,0.0,35.83630104656933,1
8,3.75,0.7500000000000001,0.0,19.383565937383064,0
9,4.25,2.25,0.0,22.436447949061648,0
10,1.709276083708244,2.0098824012954286,38.311741703929364,33.94051977480409,1
