,X1,X2,Opportunity_cost,Y,C_bool
0,2.25,3.75,0.0,32.619975481366595,1
1,3.75,0.25,0.0,18.32969954909815,0
2,2.75,2.75,0.0,39.319135347617184,1
3,0.25,3.250000000000001,0.0,33.740869963936035,0
4,1.7500000000000002,1.25,0.0,30.91104374553065,0
5,1.25,4.25,0.0,29.975056700828823,0
6,4.25,2.25,0.0,22.436447348203306,0
7,4.75,1.7500000000000002,0.0,21.655897930103986,0
8,0.7500000000000001,4.75,0.0,21.089913205861386,0
9,3.250000000000001,0.7500000000000001,0.0,21.923953308358925,0
10,2.1033986062433168,2.309518129998632,39.319135347617184,38.102189140292396,1
