,X1,X2,Opportunity_cost,Y,C_bool
0,3.250000000000001,2.25,0.0,38.542037851133394,0
1,2.75,1.7500000000000002,0.0,36.0209887960082,0
2,3.75,1.25,0.0,28.600583683138197,0
3,4.75,2.75,0.0,17.540425438445663,0
4,1.25,3.75,0.0,32.33478324552167,1
5,4.25,4.75,0.0,4.58813959271923,1
6,0.25,4.25,0.0,26.546268084741662,0
7,1.7500000000000002,0.25,0.0,29.613578170432138,0
8,2.25,3.250000000000001,0.0,39.081189645470914,1
9,0.7500000000000001,0.7500000000000001,0.0,33.82849385142276,1
10,2.4799095622073635,2.014559057551663,39.36008915958023,37.94305143772418,0
