,X1,X2,Opportunity_cost,Y,C_bool
0,4.25,3.250000000000001,0.0,23.55621476659891,0
1,2.25,4.75,0.0,15.429322819646092,1
2,0.7500000000000001,2.25,0.0,35.412200883482356,1
3,2.75,3.75,0.0,23.14026785293677,1
4,3.75,2.75,0.0,22.656937483926733,0
5,3.250000000000001,1.25,0.0,28.89408007887582,0
6,4.75,0.25,0.0,9.246688016600318,1
7,1.25,1.7500000000000002,0.0,33.719668811361885,1
8,0.25,4.25,0.0,26.54626840534668,0
9,1.7500000000000002,0.7500000000000001,0.0,29.988482825852472,0
10,1.6570796908126817,2.9934903927118013,35.412200883482356,37.26873211273272,1
