,X1,X2,Opportunity_cost,Y,C_bool
0,2.25,4.25,0.0,23.785061397400202,1
1,4.75,4.75,0.0,6.05569950896207,1
2,3.250000000000001,3.75,0.0,20.901399273553963,1
3,1.7500000000000002,1.25,0.0,30.9110442903208,0
4,2.75,1.7500000000000002,0.0,36.0209886607381,0
5,0.25,2.25,0.0,36.92982460756087,1
6,3.75,2.75,0.0,22.65693915944981,0
7,1.25,3.250000000000001,0.0,33.58211031931252,1
8,0.7500000000000001,0.25,0.0,31.47597738506601,0
9,4.25,0.7500000000000001,0.0,16.614708666176025,0
10,2.8758173808965632,4.246910876503832,36.92982460756087,18.894821741460877,1
