,X1,X2,Opportunity_cost,Y,C_bool
0,3.75,4.75,0.0,15.096207674692646,1
1,1.25,0.25,0.0,30.90647158919369,0
2,4.25,1.7500000000000002,0.0,29.892524262431742,0
3,2.25,3.250000000000001,0.0,39.08119002005884,1
4,0.25,1.25,0.0,36.10900657084271,1
5,0.7500000000000001,2.25,0.0,35.41220015217575,1
6,3.250000000000001,3.75,0.0,20.90139877972489,1
7,4.75,2.75,0.0,17.54042731450948,0
8,2.75,0.7500000000000001,0.0,24.537486696448205,0
9,1.7500000000000002,4.25,0.0,32.02920175782248,1
10,1.1201138258843262,2.7274996560141003,39.08119002005884,33.770196052760745,1
