,X1,X2,Opportunity_cost,Y,C_bool
0,0.7500000000000001,2.75,0.0,34.22140266552968,1
1,1.7500000000000002,4.75,0.0,24.690600157450586,0
2,2.75,4.25,0.0,18.200954469408945,1
3,1.25,3.75,0.0,32.33478378164921,1
4,0.25,3.250000000000001,0.0,33.74086838916869,0
5,4.75,1.7500000000000002,0.0,21.65589511326517,0
6,2.25,0.7500000000000001,0.0,27.28382747507933,0
7,4.25,0.25,0.0,14.10967068586361,1
8,3.75,1.25,0.0,28.600584759256957,0
9,3.250000000000001,2.25,0.0,38.542037568143066,0
10,1.6464068997492087,2.2453481697640516,38.84070645465809,34.75960956194164,1
