,X1,X2,Opportunity_cost,Y,C_bool
0,0.25,1.7500000000000002,0.0,37.020911179420764,1
1,3.250000000000001,4.25,0.0,24.102451958268343,1
2,4.25,2.75,0.0,18.331457196014423,0
3,2.75,3.250000000000001,0.0,31.811445370314914,1
4,4.75,1.25,0.0,22.3942979785923,0
5,2.25,0.7500000000000001,0.0,27.283827228189768,0
6,0.7500000000000001,3.75,0.0,29.347342977661857,0
7,1.25,2.25,0.0,34.03214750562424,1
8,3.75,4.75,0.0,15.09620654321842,1
9,1.7500000000000002,0.25,0.0,29.61357614348764,0
10,2.0874162304122432,3.0213658039546916,37.020911179420764,40.4973023226718,1
11,3.0922782949047147,3.3318268310177603,40.4973023226718,24.081770962387942,1
12,1.7471924694951975,4.44152587712259,40.4973023226718,29.53576251647602,1
13,2.3769185361194607,3.630933996677442,40.4973023226718,32.29908806561462,1
14,2.4269247953706987,2.7044765071760413,40.85643840288364,41.38214402176261,1
15,1.862701556481483,2.4558083217785454,41.38214402176261,37.16964432497409,1
16,0.5971923315376695,1.493041512478647,41.38214402176261,36.10738720150034,1
17,0.5971923296291622,1.493041507707185,41.38214402176261,36.10738763163799,1
18,2.913526005919981,2.44328645936573,41.38214402176261,40.281384953805855,0
19,2.434659779388347,1.9733977604823847,41.453773527820324,37.22736116065198,0
20,2.729631510378633,2.5526582254925576,41.40613646060478,40.91645761784369,1
21,4.746537954078707,1.2490889352838703,41.408340410741864,22.422910796299938,0
22,3.102154024557051,2.0303798834889504,41.39539174378682,39.68154756510771,0
23,1.8267953313708043,3.4818227094403773,41.42566201755066,38.27947952140733,1
24,2.6737644035257078,2.4828189995205094,41.436549476666826,41.309333320243525,1
25,3.7503491340910067,4.748673290454175,41.45453043321917,15.123536814868778,1
26,2.567220088277121,2.420153237334401,41.45579938005866,41.29210214385481,1
27,4.25,2.75,41.455622155206356,18.331454559761333,0
28,3.177347348031922,1.992752246901044,41.455619281770396,39.32838383830088,0
29,2.3769185361194607,3.630933996677442,41.45551621321053,32.299087759344296,1
30,4.225538779419304,2.758765231161218,41.455462928508474,18.44735502882437,0
31,1.8253665184342822,3.3189470211107595,41.45587413906094,38.773086147964484,1
32,2.5787448679825964,3.028611560824208,41.45628742282697,38.159435027588884,1
33,2.2499992973653944,0.7500013271986996,41.45633282783489,27.283831864716642,0
34,1.99803116720745,3.316595683028463,41.456328665784596,39.40310224877138,1
