,X1,X2,Opportunity_cost,Y,C_bool
0,0.25,0.25,0.0,31.273979056927676,1
1,0.7500000000000001,3.75,0.0,29.347345411515445,0
2,3.250000000000001,4.75,0.0,24.339473573251446,1
3,3.75,1.25,0.0,28.600586026836122,0
4,2.75,0.7500000000000001,0.0,24.53748689159618,0
5,4.25,2.75,0.0,18.331457393753816,0
6,2.25,4.25,0.0,23.78506321498496,1
7,1.25,2.25,0.0,34.03214582485777,1
8,1.7500000000000002,1.7500000000000002,0.0,32.78048755737745,1
9,4.75,3.250000000000001,0.0,21.851804281893784,0
10,1.0419654014979447,1.32483881809456,34.814540583870226,34.21927116401905,1
