1.060000000000000053e+00,1.580000000000000071e+00,6.600000000000000311e-01,1.739999999999999991e+00,7.399999999999999911e-01,1.100000000000000089e+00,5.400000000000000355e-01,5.800000000000000711e-01,1.419999999999999929e+00,1.780000000000000027e+00,1.660000000000000142e+00,1.780000000000000027e+00
1.739999999999999991e+00,5.400000000000000355e-01,1.100000000000000089e+00,1.699999999999999956e+00,9.799999999999999822e-01,1.620000000000000107e+00,1.660000000000000142e+00,1.660000000000000142e+00,1.620000000000000107e+00,9.399999999999999467e-01,6.999999999999999556e-01,1.400000000000000133e-01
1.780000000000000027e+00,2.000000000000000042e-02,6.199999999999999956e-01,4.599999999999999645e-01,1.939999999999999947e+00,3.399999999999999689e-01,9.799999999999999822e-01,8.599999999999999867e-01,1.899999999999999911e+00,2.000000000000000042e-02,1.820000000000000062e+00,1.580000000000000071e+00
6.199999999999999956e-01,1.459999999999999964e+00,1.000000000000000056e-01,1.540000000000000036e+00,1.540000000000000036e+00,1.860000000000000098e+00,1.260000000000000009e+00,1.860000000000000098e+00,1.300000000000000044e+00,3.000000000000000444e-01,1.219999999999999973e+00,1.459999999999999964e+00
2.200000000000000011e-01,4.200000000000000400e-01,1.860000000000000098e+00,2.200000000000000011e-01,1.140000000000000124e+00,3.800000000000000044e-01,1.380000000000000115e+00,1.540000000000000036e+00,1.260000000000000009e+00,1.260000000000000009e+00,3.800000000000000044e-01,1.380000000000000115e+00
7.399999999999999911e-01,1.060000000000000053e+00,4.200000000000000400e-01,1.780000000000000027e+00,1.620000000000000107e+00,2.200000000000000011e-01,5.000000000000000000e-01,1.260000000000000009e+00,1.400000000000000133e-01,1.020000000000000018e+00,5.999999999999999778e-02,1.699999999999999956e+00
1.100000000000000089e+00,1.739999999999999991e+00,2.000000000000000042e-02,1.219999999999999973e+00,1.340000000000000080e+00,1.260000000000000009e+00,1.540000000000000036e+00,1.780000000000000027e+00,2.200000000000000011e-01,1.979999999999999982e+00,1.020000000000000018e+00,3.399999999999999689e-01
1.459999999999999964e+00,1.699999999999999956e+00,1.140000000000000124e+00,8.200000000000000622e-01,9.000000000000000222e-01,4.599999999999999645e-01,1.000000000000000056e-01,2.000000000000000042e-02,1.219999999999999973e+00,5.000000000000000000e-01,1.620000000000000107e+00,7.399999999999999911e-01
8.200000000000000622e-01,3.399999999999999689e-01,1.799999999999999933e-01,3.800000000000000044e-01,4.599999999999999645e-01,1.020000000000000018e+00,1.340000000000000080e+00,1.060000000000000053e+00,6.199999999999999956e-01,3.399999999999999689e-01,7.399999999999999911e-01,6.199999999999999956e-01
1.140000000000000124e+00,9.799999999999999822e-01,5.400000000000000355e-01,1.380000000000000115e+00,1.979999999999999982e+00,1.939999999999999947e+00,2.000000000000000042e-02,1.419999999999999929e+00,3.399999999999999689e-01,1.580000000000000071e+00,1.179999999999999938e+00,1.820000000000000062e+00
1.000000000000000056e-01,1.500000000000000000e+00,1.660000000000000142e+00,9.399999999999999467e-01,1.899999999999999911e+00,5.000000000000000000e-01,1.140000000000000124e+00,9.000000000000000222e-01,1.540000000000000036e+00,6.600000000000000311e-01,1.000000000000000056e-01,1.179999999999999938e+00
8.599999999999999867e-01,1.300000000000000044e+00,1.400000000000000133e-01,1.620000000000000107e+00,3.800000000000000044e-01,6.199999999999999956e-01,1.020000000000000018e+00,7.800000000000000266e-01,9.399999999999999467e-01,1.699999999999999956e+00,1.540000000000000036e+00,1.260000000000000009e+00
9.799999999999999822e-01,1.419999999999999929e+00,1.459999999999999964e+00,1.400000000000000133e-01,1.820000000000000062e+00,1.899999999999999911e+00,8.200000000000000622e-01,9.399999999999999467e-01,1.140000000000000124e+00,2.600000000000000089e-01,3.399999999999999689e-01,1.419999999999999929e+00
9.399999999999999467e-01,7.800000000000000266e-01,1.979999999999999982e+00,3.000000000000000444e-01,5.800000000000000711e-01,1.300000000000000044e+00,4.200000000000000400e-01,3.000000000000000444e-01,1.459999999999999964e+00,1.939999999999999947e+00,6.199999999999999956e-01,5.999999999999999778e-02
1.540000000000000036e+00,8.599999999999999867e-01,3.399999999999999689e-01,6.999999999999999556e-01,1.699999999999999956e+00,1.400000000000000133e-01,1.820000000000000062e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.620000000000000107e+00,4.200000000000000400e-01,1.100000000000000089e+00
1.179999999999999938e+00,1.799999999999999933e-01,2.200000000000000011e-01,6.600000000000000311e-01,6.199999999999999956e-01,1.459999999999999964e+00,6.600000000000000311e-01,1.820000000000000062e+00,1.820000000000000062e+00,1.799999999999999933e-01,1.340000000000000080e+00,2.000000000000000042e-02
1.340000000000000080e+00,1.380000000000000115e+00,1.219999999999999973e+00,1.020000000000000018e+00,7.800000000000000266e-01,1.799999999999999933e-01,1.400000000000000133e-01,1.580000000000000071e+00,1.179999999999999938e+00,1.739999999999999991e+00,2.600000000000000089e-01,1.860000000000000098e+00
1.939999999999999947e+00,3.000000000000000444e-01,1.340000000000000080e+00,4.200000000000000400e-01,5.000000000000000000e-01,1.820000000000000062e+00,1.939999999999999947e+00,5.000000000000000000e-01,5.400000000000000355e-01,1.219999999999999973e+00,1.459999999999999964e+00,4.200000000000000400e-01
1.500000000000000000e+00,1.540000000000000036e+00,4.599999999999999645e-01,7.399999999999999911e-01,5.999999999999999778e-02,1.340000000000000080e+00,6.999999999999999556e-01,1.300000000000000044e+00,1.660000000000000142e+00,1.000000000000000056e-01,9.799999999999999822e-01,1.979999999999999982e+00
1.799999999999999933e-01,5.800000000000000711e-01,2.600000000000000089e-01,5.999999999999999778e-02,1.000000000000000056e-01,6.600000000000000311e-01,8.599999999999999867e-01,7.399999999999999911e-01,1.580000000000000071e+00,7.399999999999999911e-01,7.800000000000000266e-01,1.620000000000000107e+00
5.000000000000000000e-01,1.140000000000000124e+00,1.899999999999999911e+00,1.300000000000000044e+00,1.100000000000000089e+00,1.140000000000000124e+00,4.599999999999999645e-01,1.000000000000000056e-01,9.799999999999999822e-01,1.660000000000000142e+00,5.400000000000000355e-01,7.800000000000000266e-01
9.000000000000000222e-01,5.999999999999999778e-02,8.599999999999999867e-01,1.500000000000000000e+00,1.179999999999999938e+00,6.999999999999999556e-01,7.399999999999999911e-01,4.200000000000000400e-01,1.939999999999999947e+00,1.899999999999999911e+00,1.899999999999999911e+00,1.060000000000000053e+00
5.999999999999999778e-02,1.660000000000000142e+00,5.800000000000000711e-01,1.060000000000000053e+00,9.399999999999999467e-01,4.200000000000000400e-01,1.580000000000000071e+00,5.999999999999999778e-02,5.800000000000000711e-01,5.400000000000000355e-01,1.380000000000000115e+00,4.599999999999999645e-01
2.600000000000000089e-01,1.780000000000000027e+00,6.999999999999999556e-01,1.820000000000000062e+00,1.860000000000000098e+00,9.399999999999999467e-01,1.979999999999999982e+00,3.800000000000000044e-01,4.200000000000000400e-01,2.200000000000000011e-01,1.739999999999999991e+00,1.020000000000000018e+00
7.800000000000000266e-01,1.340000000000000080e+00,1.620000000000000107e+00,1.899999999999999911e+00,3.000000000000000444e-01,1.060000000000000053e+00,1.419999999999999929e+00,1.939999999999999947e+00,2.000000000000000042e-02,1.540000000000000036e+00,1.260000000000000009e+00,8.200000000000000622e-01
1.300000000000000044e+00,9.399999999999999467e-01,1.020000000000000018e+00,7.800000000000000266e-01,1.020000000000000018e+00,5.400000000000000355e-01,1.780000000000000027e+00,8.200000000000000622e-01,1.340000000000000080e+00,1.100000000000000089e+00,1.699999999999999956e+00,2.600000000000000089e-01
4.599999999999999645e-01,9.000000000000000222e-01,1.500000000000000000e+00,1.000000000000000056e-01,5.400000000000000355e-01,1.000000000000000056e-01,1.739999999999999991e+00,1.739999999999999991e+00,1.000000000000000056e-01,1.179999999999999938e+00,6.600000000000000311e-01,5.800000000000000711e-01
1.380000000000000115e+00,1.260000000000000009e+00,1.939999999999999947e+00,1.580000000000000071e+00,1.459999999999999964e+00,1.979999999999999982e+00,1.179999999999999938e+00,1.219999999999999973e+00,1.699999999999999956e+00,1.300000000000000044e+00,2.200000000000000011e-01,1.140000000000000124e+00
1.899999999999999911e+00,8.200000000000000622e-01,7.800000000000000266e-01,9.000000000000000222e-01,1.660000000000000142e+00,8.200000000000000622e-01,5.800000000000000711e-01,1.380000000000000115e+00,8.599999999999999867e-01,8.599999999999999867e-01,8.599999999999999867e-01,1.300000000000000044e+00
6.600000000000000311e-01,6.999999999999999556e-01,5.999999999999999778e-02,1.979999999999999982e+00,6.600000000000000311e-01,3.000000000000000444e-01,1.459999999999999964e+00,1.020000000000000018e+00,1.799999999999999933e-01,4.200000000000000400e-01,1.419999999999999929e+00,3.800000000000000044e-01
3.000000000000000444e-01,1.979999999999999982e+00,1.419999999999999929e+00,5.800000000000000711e-01,1.260000000000000009e+00,1.580000000000000071e+00,3.399999999999999689e-01,5.400000000000000355e-01,1.020000000000000018e+00,1.380000000000000115e+00,5.800000000000000711e-01,1.000000000000000056e-01
1.219999999999999973e+00,7.399999999999999911e-01,1.820000000000000062e+00,3.399999999999999689e-01,1.060000000000000053e+00,8.599999999999999867e-01,1.620000000000000107e+00,3.399999999999999689e-01,1.060000000000000053e+00,1.140000000000000124e+00,1.140000000000000124e+00,3.000000000000000444e-01
2.000000000000000042e-02,1.000000000000000056e-01,9.799999999999999822e-01,1.100000000000000089e+00,1.219999999999999973e+00,1.419999999999999929e+00,1.219999999999999973e+00,6.600000000000000311e-01,7.399999999999999911e-01,1.459999999999999964e+00,1.939999999999999947e+00,8.599999999999999867e-01
1.400000000000000133e-01,6.600000000000000311e-01,1.739999999999999991e+00,6.199999999999999956e-01,1.799999999999999933e-01,1.540000000000000036e+00,1.899999999999999911e+00,1.899999999999999911e+00,6.600000000000000311e-01,7.800000000000000266e-01,3.000000000000000444e-01,9.399999999999999467e-01
1.860000000000000098e+00,3.800000000000000044e-01,3.800000000000000044e-01,1.140000000000000124e+00,1.400000000000000133e-01,9.799999999999999822e-01,3.800000000000000044e-01,1.400000000000000133e-01,5.000000000000000000e-01,3.800000000000000044e-01,1.400000000000000133e-01,1.219999999999999973e+00
1.620000000000000107e+00,1.100000000000000089e+00,1.300000000000000044e+00,1.939999999999999947e+00,2.000000000000000042e-02,1.380000000000000115e+00,5.999999999999999778e-02,1.100000000000000089e+00,1.780000000000000027e+00,6.999999999999999556e-01,1.500000000000000000e+00,1.340000000000000080e+00
1.580000000000000071e+00,1.939999999999999947e+00,7.399999999999999911e-01,1.799999999999999933e-01,1.300000000000000044e+00,9.000000000000000222e-01,6.199999999999999956e-01,1.979999999999999982e+00,2.600000000000000089e-01,5.800000000000000711e-01,5.000000000000000000e-01,1.500000000000000000e+00
4.200000000000000400e-01,1.400000000000000133e-01,1.060000000000000053e+00,1.340000000000000080e+00,1.419999999999999929e+00,2.000000000000000042e-02,3.000000000000000444e-01,1.459999999999999964e+00,5.999999999999999778e-02,8.200000000000000622e-01,9.000000000000000222e-01,2.200000000000000011e-01
5.400000000000000355e-01,4.599999999999999645e-01,1.179999999999999938e+00,5.400000000000000355e-01,1.780000000000000027e+00,5.999999999999999778e-02,9.399999999999999467e-01,1.340000000000000080e+00,1.739999999999999991e+00,6.199999999999999956e-01,1.780000000000000027e+00,1.939999999999999947e+00
3.800000000000000044e-01,1.020000000000000018e+00,3.000000000000000444e-01,1.860000000000000098e+00,2.200000000000000011e-01,7.800000000000000266e-01,1.060000000000000053e+00,6.199999999999999956e-01,3.000000000000000444e-01,1.860000000000000098e+00,1.060000000000000053e+00,5.000000000000000000e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.210298383592810501e+00,8.975612183959384982e-01,1.425752174632764602e+00,0.000000000000000000e+00,6.302329669644100019e-01
2.000000000000000000e+00,0.000000000000000000e+00,7.215521235001819411e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.640625123966607646e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.584337361036237013e-01,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.574606397880110364e-01,1.168010153956237085e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.373209274245693612e+00,7.545963755258504602e-01,1.402569919692526534e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.185978982561361583e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.444409074420983208e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.872841631802415252e+00,1.116054172116083043e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.753682639235119023e-01,2.656729217523376083e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.799687519705841954e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.405346300657369429e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.946604702323326386e-01,1.171628465731495039e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.564228100026423984e-01,2.000000000000000000e+00,9.024307382118487153e-01,8.756665670656221812e-01,1.110672244839468359e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.068019985406862160e+00,2.000000000000000000e+00,5.590699290606554461e-01,5.822485870471914016e-01,2.000000000000000000e+00,0.000000000000000000e+00,1.729703263028515181e+00,0.000000000000000000e+00,1.065886870367415584e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.717281808585456426e+00,0.000000000000000000e+00,2.646842360189768928e-01,2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.005710184797834472e+00,1.364502903370681530e-01,0.000000000000000000e+00,6.805483602814437205e-01,9.252111818561474799e-01,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.021550039272791643e+00,2.000000000000000000e+00,1.043598826810529845e+00,0.000000000000000000e+00,2.000000000000000000e+00
8.740524651568885028e-01,0.000000000000000000e+00,9.451442840225783293e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.005214575019038881e+00,2.000000000000000000e+00,1.482469661359352875e+00,0.000000000000000000e+00,1.034614807421112115e+00
2.000000000000000000e+00,1.143265364526735439e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.779936473424852394e-01,1.529261691584083760e+00,2.000000000000000000e+00,4.965287601757686353e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.302093322098954786e+00,8.733498501025250826e-01,1.082790148327344770e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.703476399976412425e+00,0.000000000000000000e+00
1.162343501412519631e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.553163862549210794e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.867986711810716294e-01,7.654452778899495380e-01,0.000000000000000000e+00
9.194571629458143658e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.202488861109104246e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.458869060899119940e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.780718535830077220e-01,0.000000000000000000e+00
2.000000000000000000e+00,8.600372301607460690e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.250411218773567645e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.755970580057618635e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.005539333614057895e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.491450677468605990e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.448924749846718818e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.273102375042725276e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.541648656097183823e-01,1.029506315493478041e+00
2.000000000000000000e+00,0.000000000000000000e+00,5.917116983753192283e-01,2.000000000000000000e+00,1.358250231757155202e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.065648394293185142e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.277095169373871686e-01,7.522194720555489544e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.142499298373430117e-01,0.000000000000000000e+00,2.013549946325485507e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.767008541490258322e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029199911498398512e+00,1.726183269220385785e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.110271964869827821e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.091622306620540162e+00,1.232752948190126707e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.423720088813643647e+00,2.000000000000000000e+00,8.638203768614546307e-01,1.250776477727322700e+00,2.000000000000000000e+00,1.077654749844422888e+00,7.846105425640345077e-01,1.293427943104557443e+00
4.596966412397693325e-01,0.000000000000000000e+00,8.536617765435910998e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.831468310570272040e-01,0.000000000000000000e+00
8.158240130586263961e-01,1.718609957627812879e+00,7.404470462969209299e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.909395031824614231e-01,1.242458181774418247e+00
0.000000000000000000e+00,2.301506056994271632e-01,7.877803997296602967e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.606020388088727158e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.007834746153908334e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.584987352853609810e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,9.434244811051204493e-01,2.000000000000000000e+00,1.706583139071362609e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.461022891322274031e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.156062217145873650e-01,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.075939541675566380e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.592185765279274801e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.080841343292649581e+00,1.092106255329789777e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.491502549227630814e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.491740581998951543e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.278316806996018240e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.577844788957876609e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.519993660185024353e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.967466597073573409e-01,7.819355052537526607e-01
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.291238800990460289e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,6.379079689368353234e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
8.718966422271158256e-01,0.000000000000000000e+00,8.615351425788418949e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.420838446140404887e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.284908080971493449e-01,0.000000000000000000e+00
8.667186867682216689e-02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.075762087591882632e-01
0.000000000000000000e+00,1.118395005411790377e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,9.630121357347013467e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.519868093856023727e-01,1.184262343244409710e+00,0.000000000000000000e+00,9.556623256838557845e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.975505171034198981e-01,2.000000000000000000e+00,9.859471998274428328e-01,7.068042936831842038e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.490414329574228258e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.185556282660445104e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.751049766460489376e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,9.386871604409704473e-01,2.000000000000000000e+00,6.710632036106409792e-01,1.210414874660230344e+00,1.000028623671095351e+00,7.871743862526635604e-01,1.182215263988587228e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.169917183111849335e+00,1.396410772094120345e+00,1.664021940052113679e+00,0.000000000000000000e+00,1.394262065530647021e-01,1.993141902109147878e+00
