2.000000000000000000e+00,1.012756254835596392e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,1.283214471050377892e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,9.972529446357357719e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.024839918879506095e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.848399677027841914e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.457097839682693463e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,1.020093094479092244e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.335415509912529997e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.072135767717771637e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.406058290599668359e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.085629161292414047e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.239215141257441699e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.515654161532998145e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.113034516787447581e+00,2.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,9.494920846463015263e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.265981071707296124e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.451624516669541842e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.229348501896555312e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.557120445632633965e+00,1.718703246820169506e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.800641170538164637e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.595168372376844057e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,6.415552191017896977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.611581804654706795e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,6.911970482459641740e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.221323299170678611e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.875346304860183277e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.390024260352207719e+00,1.611457887906845743e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.208872088815151180e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.972503198788798762e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.986499344524133459e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.437960711767021671e-01,0.000000000000000000e+00,1.693806158234482773e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,1.515865740540955686e+00,7.035898034233265541e-01,2.000000000000000000e+00,8.978487830979718920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.154534127085663053e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,1.275471746486752433e+00,2.000000000000000000e+00,1.708069474983737068e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.431228108062650772e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.133697612364572338e-01
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.080358114656372437e-01,0.000000000000000000e+00,1.417279630912193111e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.159964681563545819e-01,0.000000000000000000e+00,1.687524967847648716e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.166851804290883532e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.486087998966884038e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.766312761352857197e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.083931290762237376e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.409116166343770349e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.617889008957578367e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.276098450578057042e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.052457180310059526e-01,2.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.609578884255407738e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.175892409789908832e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.748577687088928023e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.615458722092480759e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.821033420478556208e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.753529749184914444e-01
2.000000000000000000e+00,2.000000000000000000e+00,7.652885724030883408e-01,2.000000000000000000e+00,1.772861984923390644e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.435050111885883162e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.259591687331612864e+00,1.258166296401308282e+00,2.000000000000000000e+00,1.800983299210286770e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,1.152825840855446149e+00,1.138071786266410035e+00,0.000000000000000000e+00,3.755051193574028834e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,5.305770390578365969e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.220779448881115892e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.749020933658347210e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.649434995172893492e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.507424305009969601e+00,1.175732307104650820e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.943397006116768688e-01,0.000000000000000000e+00,5.820073566877798088e-01,1.454353137149246855e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.667210907619014248e-01,0.000000000000000000e+00,3.297253528200688177e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.661006903960999925e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.811741020776356237e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.592906737053026323e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.016146515964263752e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.188360660541903480e+00
0.000000000000000000e+00,1.036424195183366370e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638065671064100837e+00,1.098344522058569472e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.166902726689465153e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.831787203147705601e-01
2.662728146519591221e-01,1.346893049130415854e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.072969527595684536e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,7.887501879530223192e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.213786389138270083e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.021224297183271457e-01,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.948677097877537845e+00,0.000000000000000000e+00,3.073134752513627110e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,8.023739135860277205e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.077588373797026988e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.214777507177851490e+00
2.000000000000000000e+00,2.000000000000000000e+00,7.146740607576362869e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.650747990947339261e+00,1.220112554684896322e+00
2.000000000000000000e+00,5.224276303485010375e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.661401631679349511e-01,2.000000000000000000e+00
2.000000000000000000e+00,1.119847046740250596e+00,1.053008482070150409e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.078672626959511938e-01,1.266523892762005055e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.766878562278927367e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.050463959396511937e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.988917482673035364e-01,5.591608388342343972e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.784564112577083250e+00,7.968823141976153490e-01
4.236510299054256357e-01,1.186618171406043976e+00,8.030780222317043249e-01,1.712222881367827965e+00,1.758725448994617802e+00,1.912105449786574374e+00,4.279209358343459835e-01,3.249613429423809929e-01,9.601088039340812674e-01,1.935821957523960746e-01,2.429896342734486070e-01,7.394616780090295001e-03
2.000000000000000000e+00,9.134953226470183818e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.405119659676163923e-01,2.000000000000000000e+00
1.973451638000665920e+00,1.377326971973634961e+00,5.478006056374931099e-01,1.721186586024200826e+00,1.712769333381670256e+00,4.108999766711418644e-02,2.003228252737931925e-02,2.002692412928119836e-02,1.355452695872547686e-01,1.598889030646820419e+00,2.499159128805386043e-01,1.007392784024544241e+00
1.685431963332693517e+00,6.458254776107115180e-01,1.624404649700460279e+00,4.995941161488330895e-01,1.685820511152851919e+00,1.787213174813513161e+00,1.566531067712376046e+00,1.963948441396115019e+00,1.631579282432903177e+00,1.121783810273881965e-01,1.311372925834607406e+00,4.146117636103976434e-01
1.825081283432805845e+00,2.372723470756874509e-01,1.072017598312041409e-01,1.516164186289472360e+00,1.981021052604829524e+00,1.918787521607750124e+00,1.280101556687541220e-01,1.273848684675227050e+00,8.445500800737273384e-01,1.496252768822911028e+00,1.926413784300400556e+00,5.318244672736213707e-03
1.899306319152284539e+00,1.131389299269152326e+00,1.930670116850752738e+00,3.512700228374491251e-01,1.301192733360337361e-01,2.497774993563654788e-02,1.511807891310904539e+00,1.730679381974518094e+00,1.655769678187106186e-01,1.590045636652692274e+00,5.225296924414805089e-01,1.555206747445234905e+00
6.517254213404821694e-01,1.272871159138920516e-01,1.010791296365382008e+00,1.491507654642679759e-01,5.107526942395246294e-02,1.583794987461459636e+00,1.063097495746837318e+00,2.869712262254064949e-02,1.850157822525385187e+00,3.076808072471354238e-01,1.020397217477427843e+00,6.097998460599454162e-01
1.193289791941054112e+00,1.373583752083302745e-01,1.959732204868412708e+00,9.249332300076305025e-01,1.003456109560952880e+00,1.299317675581732168e+00,9.757204221534194755e-01,5.118161804435250595e-02,3.511641760860182426e-01,1.460024864025071478e+00,2.283605014457392723e-01,7.772210859921657722e-02
1.768473950719330556e+00,2.841080370931314825e-02,1.947313802385939985e+00,1.601668302777989439e+00,5.612999123682651526e-01,1.625448040463567612e+00,1.723168295196209066e+00,6.127242110812800568e-01,1.761058812816738373e+00,5.788075152964422543e-03,1.418040221321421157e+00,5.858094729524476740e-02
1.526880670191399503e-02,1.225128216005110016e+00,2.999904189380409036e-02,1.926787748092024355e+00,1.939539206107020020e+00,1.879167281514182664e+00,5.664531721438836875e-01,4.530553491622233420e-01,4.012638585537648961e-01,1.630601389401662660e+00,1.031440805576749886e+00,1.478926296459714962e-01
2.777896229829017738e-01,2.127335493153026391e-03,1.932654616529634106e+00,2.551938570757645852e-01,8.074696257914069086e-01,3.195069731077866404e-01,4.685649969528027370e-03,1.305343202066948649e-01,1.775533951299650415e+00,9.469273687102548465e-01,1.784361851531760079e+00,1.815368530741990449e+00
1.583393285297562958e-01,1.312030870554194761e+00,9.311842800579919199e-01,8.211071052069234266e-01,1.972566181808221852e+00,1.929387758177532719e+00,1.991905413506433797e+00,1.908214050279974261e+00,5.834603233481916451e-01,2.120778351174377185e-01,3.181000132794580271e-01,8.778387375239744550e-01
6.608344280538807070e-01,7.821653430077590841e-01,8.417025991272091279e-01,1.137926520697433830e+00,1.688471212625726636e+00,1.948046423183196874e+00,2.497123334364166336e-01,1.983596716250573655e+00,1.970964421990571314e+00,1.925404951528230102e+00,1.164799703881566284e+00,1.004031386169623730e-01
2.007659366135083889e-01,1.416884949158012219e+00,9.417163919701605490e-01,2.531888129413226718e-01,1.153552115907969799e+00,1.995444426751743938e+00,2.560272765976967513e-01,1.953645943128698548e+00,5.479562081911972804e-01,1.005154511585632848e+00,1.760477934803762246e+00,1.246846513676342916e-01
6.652551829810247064e-01,1.758845809885311917e+00,1.386512613536065697e+00,1.515319286086109773e-01,7.648825438496897888e-02,1.506328784603082172e+00,1.440990116744985006e+00,4.413168801421707421e-02,2.461939521621214766e-03,3.548577946949942330e-01,4.566973481940046486e-01,1.909032506526549433e+00
1.346070051062130180e+00,1.061918012145683043e+00,1.141004071472034642e+00,1.898028823963625378e+00,1.673502807356098909e+00,1.666862273320764976e+00,9.060788599926232756e-01,1.889588550511733800e-02,1.443026470741213263e-01,1.517516601994191028e-01,1.276500405704108276e+00,1.994184082313311013e+00
1.936108431206896574e+00,8.479637945701243851e-01,1.138536643276324867e+00,8.870067100647212044e-01,1.884503046494376610e+00,1.851395833087260190e+00,3.516079743204636454e-01,1.999635296967272380e+00,1.513893854700880226e+00,8.912616634071159893e-01,1.928785896125039034e+00,2.409090373139854968e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.386882888899281907e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.191048359452342442e+00,2.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,8.459955560323912938e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.078123068415111074e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.574544357707415632e+00,4.063714464912260849e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.353258170053788678e+00,2.000000000000000000e+00
