,X1,X2,Opportunity_cost,Y,C_bool
0,6.25,8.25,0.0,59.6250002550878,0
1,3.25,9.750000000000002,0.0,73.12499937560273,0
2,7.750000000000002,14.25,0.0,5.625003051374037,0
3,0.2500000000000009,11.25,0.0,109.1250010883909,0
4,-4.25,5.250000000000001,0.0,298.12499969878945,0
5,-2.7499999999999996,0.75,0.0,365.6250011122805,0
6,9.25,12.750000000000002,0.0,5.625000243095469,0
7,1.75,6.75,0.0,136.12500133887644,0
8,-1.25,2.2500000000000004,0.0,289.1249994717005,0
9,4.750000000000002,3.75,0.0,154.12499892170402,0
10,0.22271259318551806,3.985989789906027,0.0,216.9037703701079,0
11,6.115621817434232,1.2345890513844135,0.0,204.57493209981362,0
12,1.4617561965681745,0.39513720559161647,0.0,286.2036257844566,0
13,8.583468348216597,2.1821083082941413,0.0,166.30491015919847,1
14,6.023154191019858,1.169768401672174,166.30491015919847,207.0906082055243,0
15,-4.270629188304434,8.999088311972539,166.30491015919847,239.66179785966597,0
16,3.3876951881253654,2.220553730819315,166.30491015919847,207.03682153665048,1
17,1.7716957309455934,4.7802913025169,231.59486026921044,172.14743699756912,0
18,3.250002486423976,9.750000553231772,229.72303819254364,73.12496079576334,0
19,1.1486882703219368,1.32785143061493,232.03281083820048,265.2733657213781,0
20,2.990950254750276,1.3231163171357823,207.03682153665048,236.1839251746182,1
21,1.7716940402648502,4.780290109027591,236.1839251746182,172.14748949575238,0
22,2.0885900101699226,5.931354093477007,236.1839251746182,144.83074676388563,0
23,0.9879608057561963,0.16071949166411797,236.1839251746182,301.4210964385889,0
24,2.311172834032984,0.5411206634073696,236.1839251746182,268.1772558966326,0
25,6.14914710681299,0.3215335465595698,260.99135052389346,230.28644400434408,0
26,2.567853931457063,6.527380569667345,259.37562151680885,127.0220746329688,0
27,1.2387230170718322,1.3196970293022963,261.207218551392,263.9106627474929,0
28,2.213883178949792,1.858889910093636,260.0505162144833,233.31239143530615,0
29,0.1578553415856311,8.501288972968167,259.6167997698368,139.10105571414695,0
30,5.636138970297482,3.9271893188748157,259.0388677462786,141.65042016037177,0
31,2.3392412398136497,2.375036327245255,261.8936456213737,218.07693230259633,1
32,-1.9188234126195804,1.7660422605346053,261.2354320793287,317.1959894499737,0
33,3.188418763920757,3.899880731250444,261.78877428593427,169.61028688990757,1
34,6.29727047559313,1.515868146132865,264.45636170038864,195.53201644631403,0
