,X1,X2,Opportunity_cost,Y,C_bool
0,7.750000000000002,2.2500000000000004,0.0,168.94204520463097,0
1,-2.7499999999999996,3.75,0.0,287.5378763768784,0
2,-4.25,14.25,0.0,206.33597943165088,0
3,0.2500000000000009,12.750000000000002,0.0,99.79376968220406,0
4,6.25,0.75,0.0,217.1061211712639,0
5,9.25,6.75,0.0,68.98556655438951,0
6,4.750000000000002,9.750000000000002,0.0,54.8586805116663,0
7,-1.25,11.25,0.0,139.63959359397617,0
8,1.75,5.250000000000001,0.0,163.49237328317,0
9,3.25,8.25,0.0,89.52646304986914,0
10,1.523497441116644,1.0657354744241703,268.78841252120134,265.429597227807,0
11,-3.2382394787444606,10.267746917051682,268.78841252120134,197.32776888438016,0
12,-5.0,7.865509824435551,268.788504671247,274.98674775356847,0
13,-3.1422784473415892,10.377239142973023,74.69910394252696,193.06598265330925,1
14,-1.324342603277638,0.03527560698105135,74.69910394252696,352.3443184557247,0
15,-5.0,0.0,74.69910394252696,449.150146059313,0
16,-5.0,11.852110994274025,74.69910394252696,235.07792311601702,0
17,3.019896607422379,0.0,74.69910394252696,273.90658842132996,0
18,3.5236843642517433,0.0,74.69910394252696,267.0230435933385,0
19,3.515093699340786,0.20114512862123715,74.69910394252696,261.27760912977175,1
20,3.339414997337011,0.11231310044715583,7.728389438786451,266.6409360759423,1
21,3.2263317613182303,0.0779699965396319,0.2389438393493606,268.551505874753,1
22,3.22056135829914,0.07608986075050536,0.2389438393493606,269.53344289755887,1
23,3.2204882987543804,0.07606279262113912,0.10462253026628332,268.66597448229703,1
24,3.2204562909505805,0.07606653067076169,0.10462253026628332,268.13327731008894,1
25,3.2204301715930215,0.07607362586193009,0.10282399413353005,267.98051031763634,1
26,-5.0,4.58373279812497,0.10282399413353005,334.86471137527695,0
27,-1.1761033332909283,2.6118619590191905,0.10282399413353005,277.4404073624633,0
28,3.220425528662761,0.07606845204420068,0.10282399413353005,270.1901611623038,1
29,3.220425528662761,0.07606845204420068,0.1025015713699986,266.7120885815343,1
30,3.220425528662761,0.07606845204420068,0.1025015713699986,268.970623482922,1
31,3.220425528662761,0.07606845204420068,0.10235919230683521,269.62022520733655,1
32,3.220425528662761,0.07606845204420068,0.10235919230683521,270.40619035847953,1
33,3.220425528662761,0.07606845204420068,0.10235919230683521,269.25256074200865,1
34,3.220425528662761,0.07606845204420068,0.10214181076901241,270.3311611907615,1
35,3.220425528662761,0.07606845204420068,0.10214181076901241,269.4654594524991,1
36,3.2204255286622594,0.07606845204419536,0.10214181076202067,268.7679428687858,1
37,3.220425486305436,0.07606845165224267,0.10214122474059195,267.48715695792976,1
38,3.220419926153624,0.0760685361373779,0.10206835548342497,269.1889073630613,1
39,3.220419925506923,0.0760685361311093,0.10206834652751695,268.4546894299756,1
40,3.22041990897216,0.07606853597810309,0.10206811776316727,269.1072410392502,1
41,3.220414296338805,0.0760686555172704,0.1019955831256425,267.8740998743021,1
42,3.2204142927113977,0.07606865548370373,0.10199553293909958,268.5703858319287,1
43,2.8323182517625685,0.25175439334587435,0.10199553293909958,268.5856304081334,0
44,3.220414292652,0.07606865548302133,0.10199553211339207,270.1399438216849,1
45,3.220414268514391,0.07606865525966088,0.10199519816052316,268.4424233372384,1
46,3.2204100534701308,0.07606891499079056,0.10194579805391868,268.3603552373552,1
47,-2.591929214250765,4.454390380079893,0.10194579805391868,270.12576776530017,0
48,3.2204091030498945,0.07606890177896883,0.1019325167894749,269.5305304998266,1
49,3.2204091030493913,0.07606890177896349,0.10193251678248316,266.7051479610657,1
50,3.2204090765371114,0.07606890153362776,0.10193214997485711,268.8069918707201,1
51,3.220409073010854,0.07606890150099696,0.10193210118779916,267.25681223089066,1
52,3.2204090602712006,0.07606890138310848,0.10193192492977232,268.03424927203883,1
53,3.2204048037404314,0.07606890062371523,0.10187418717049468,268.7180063843886,1
54,3.2204048037404314,0.07606890062371523,0.10187418717049468,268.91461506335946,1
