,X1,X2,Opportunity_cost,Y,C_bool
0,0.7500000000000001,3.250000000000001,0.0,32.19975848419121,0
1,2.25,3.75,0.0,32.6184152725829,0
2,1.7500000000000002,0.25,0.0,29.612430828604655,1
3,0.25,4.75,0.0,21.44866690691701,1
4,2.75,0.7500000000000001,0.0,24.53625323881103,1
5,3.75,2.75,0.0,22.6578020815438,1
6,3.250000000000001,2.25,0.0,38.53945932717523,1
7,1.25,4.25,0.0,29.975380809140677,1
8,4.75,1.25,0.0,22.39459792390638,1
9,4.25,1.7500000000000002,0.0,29.892456877669897,1
10,2.6624999999999996,2.0775,2.632237088249248,39.50959935099781,1
11,2.8675000000000006,1.8525,1.6647784688260145,37.84588970675957,1
12,2.9725,2.2575000000000003,0.6561757503416032,40.51721632097798,1
13,2.8025,2.1375,0.6561757503416032,40.37553227453177,1
14,2.8725,2.3325,0.3169507827087443,40.85658914654893,1
15,2.6725,2.2325,0.3169507827087443,40.70691362611494,1
16,2.8275000000000006,2.3475,0.1757016218242029,40.99762637188468,1
17,2.7775000000000007,2.2425,0.1757016218242029,40.88372847936081,1
18,2.8325,2.3125,0.1757016218242029,40.980312944655466,1
19,2.8375000000000004,2.3175,0.1757016218242029,40.97138426054804,1
20,2.7775000000000007,2.2075,0.1757016218242029,40.736662663442814,1
21,2.7475000000000005,2.3325,0.031883147907088016,41.141365267895885,1
22,2.8125,2.4074999999999998,0.031883147907088016,40.98280635909244,1
23,2.7575000000000003,2.3475,0.02197646400241382,41.15336981176871,1
24,2.8325,2.3775000000000004,0.02197646400241382,40.95502261510214,1
25,2.8874999999999993,2.2525,0.02197646400241382,40.79499248043877,1
26,2.6925,2.2675,0.02197646400241382,40.92183814322024,1
27,2.7325,2.3375000000000004,0.011276561542040042,41.164519674991624,1
28,2.7875000000000005,2.1775,0.011276561542040042,40.59141564385264,1
29,2.857500000000001,2.3175,0.011276561542040042,40.91610037283536,1
30,2.8325,2.2525,0.011276561542040042,40.888919581819884,1
31,2.7525,2.3475,0.011276561542040042,41.15752391090466,1
32,2.7475000000000005,2.2825,0.011276561542040042,41.020049462945884,1
33,2.8775000000000004,2.3225000000000002,0.011276561542040042,40.84775851020278,1
34,2.8375000000000004,2.3175,0.011276561542040042,40.97301139678705,1
35,2.8675000000000006,2.2875,0.011276561542040042,40.87933124681836,1
36,2.857500000000001,2.3825000000000003,0.011276561542040042,40.841030222890716,1
37,2.8375000000000004,2.2975000000000003,0.011276561542040042,40.958891806606935,1
38,2.8375000000000004,2.4425,0.011276561542040042,40.771019137767134,1
39,2.9774999999999996,2.3175,0.011276561542040042,40.38596809086789,1
40,2.8475000000000006,2.3025,0.011276561542040042,40.936589673927685,1
41,2.7075000000000005,2.2125,0.011276561542040042,40.66638509406735,1
42,2.7475000000000005,2.3275,0.011276561542040042,41.13583559008779,1
43,2.9125,2.2825,0.011276561542040042,40.741999330285935,1
44,2.817500000000001,2.2075,0.011276561542040042,40.75072504887757,1
45,2.8475000000000006,2.3775000000000004,0.011276561542040042,40.89597315939683,1
46,2.9525,2.2875,0.011276561542040042,40.57816095562572,1
47,2.7375000000000007,2.1875,0.011276561542040042,40.57757471561637,1
48,2.8275000000000006,2.3825000000000003,0.011276561542040042,40.96635102648763,1
49,2.7824999999999998,2.3875,0.011276561542040042,41.110377759521334,1
50,2.7824999999999998,2.2625,0.011276561542040042,40.9519162155255,1
51,2.7275000000000005,2.2975000000000003,0.011276561542040042,41.064002983663066,1
52,3.0074999999999994,2.2275,0.011276561542040042,40.3852320179142,1
53,2.8425000000000002,2.3775000000000004,0.011276561542040042,40.91712045569047,1
54,2.6875000000000004,2.2775,0.011276561542040042,40.96040823460823,1
