,X1,X2,Opportunity_cost,Y,C_bool
0,1.7500000000000002,2.75,0.0,37.51989067865571,0
1,4.75,3.75,0.0,14.745787641888016,1
2,0.25,2.25,0.0,36.92793561424398,0
3,3.250000000000001,3.250000000000001,0.0,23.01525457914631,0
4,2.25,4.75,0.0,15.427501529153655,0
5,0.7500000000000001,1.7500000000000002,0.0,35.76085726734006,0
6,1.25,0.7500000000000001,0.0,32.30769262111855,1
7,3.75,4.25,0.0,25.94120000034732,0
8,2.75,0.25,0.0,25.098914989757198,1
9,4.25,1.25,0.0,26.73163139699698,1
10,0.2675,3.0425000000000004,8.867355914636555,34.69972729730034,1
11,1.6475,0.7775,6.476204248224633,30.541490113777755,1
12,0.6925000000000001,3.2074999999999996,6.476204248224633,32.541205965779604,0
13,0.29250000000000004,3.0825000000000005,6.476204248224633,34.46457975409526,1
14,0.1325,2.9525,5.952804329564771,35.222156671281994,1
15,4.4975,0.5325,5.952804329564771,12.160102984950093,0
16,0.1225,3.0174999999999996,5.952804329564771,34.96049724367419,1
17,0.0825,2.8925,5.7404610941476335,35.43369264280993,1
18,2.4425,1.9375,5.7404610941476335,36.869046477265414,1
19,2.1825,1.7225000000000001,4.305712274153436,33.32487086134733,1
20,3.2074999999999996,1.6075,4.305712274153436,35.21986965585182,1
21,2.6725,2.1675,0.8863306984057715,40.2889948646079,1
22,2.9025,2.3325,0.43844977947088637,40.735304410110885,1
23,2.6275000000000004,2.2125,0.43844977947088637,40.45805482632071,1
24,2.7375000000000007,2.2675,0.20922117696471076,40.9655768837818,1
25,2.7925,2.2325,0.20922117696471076,40.85076465966016,1
26,2.7125,2.3225000000000002,0.20922117696471076,41.13469918885057,0
27,3.0125,2.2325,0.20922117696471076,40.355427320492545,1
28,3.0425000000000004,2.1875,0.20922117696471076,40.240375824866604,1
29,2.8275000000000006,2.1975,0.20922117696471076,40.70812430110456,1
30,2.7775000000000007,2.2275,0.20922117696471076,40.82470434804661,1
31,2.8825000000000003,2.2275,0.20922117696471076,40.75985963476764,1
32,2.8525,2.3425000000000002,0.20922117696471076,40.920106500695375,1
33,2.7075000000000005,2.2825,0.17270471941704102,41.001827240534205,1
34,2.8775000000000004,2.3225000000000002,0.17270471941704102,40.84745681581959,1
35,2.8625,2.3875,0.17270471941704102,40.80882901445654,1
36,2.8525,2.2775,0.17270471941704102,40.90469941980702,1
37,2.857500000000001,2.3825000000000003,0.17270471941704102,40.84402650011408,1
38,2.8425000000000002,2.2475,0.17270471941704102,40.8657914223518,1
39,2.9425,2.1925,0.17270471941704102,40.56712707129418,1
40,2.9774999999999996,2.3175,0.17270471941704102,40.38687300325611,1
41,2.7525,2.3425000000000002,0.021626342533068055,41.152610570684196,1
42,2.9225000000000003,2.1875,0.021626342533068055,40.59191278910461,1
43,2.9025,2.2225,0.021626342533068055,40.71165598116269,1
44,2.6825,2.2875,0.021626342533068055,40.99535733579202,1
45,2.7225,2.3225000000000002,0.021626342533068055,41.13398836003513,1
46,2.7525,2.3125,0.021626342533068055,41.099081969295895,1
47,2.8675000000000006,2.2925,0.021626342533068055,40.88136429424867,1
48,2.5925,2.1825,0.021626342533068055,40.11478025909237,1
49,2.7775000000000007,2.2375,0.021626342533068055,40.86541970387362,1
50,2.7824999999999998,2.3875,0.021626342533068055,41.11014022031276,1
51,2.8325,2.4225,0.021626342533068055,40.85753414856524,1
52,2.7375000000000007,2.2625,0.021626342533068055,40.94648517183644,1
53,2.8675000000000006,2.2875,0.021626342533068055,40.878457245034014,1
54,2.9074999999999998,2.1925,0.021626342533068055,40.633620504784986,1
