,X1,X2,Opportunity_cost,Y,C_bool
0,0.7500000000000001,4.25,0.0,25.65162942224194,1
1,2.75,1.25,0.0,28.807825179673056,1
2,2.25,2.75,0.0,41.120930328217256,0
3,4.25,3.75,0.0,25.138815208679823,1
4,0.25,1.7500000000000002,0.0,37.02185912909983,0
5,3.75,0.7500000000000001,0.0,19.385146758163362,1
6,3.250000000000001,4.75,0.0,24.339104724824217,0
7,1.7500000000000002,0.25,0.0,29.61395269498223,1
8,1.25,2.25,0.0,34.0309524945527,0
9,4.75,3.250000000000001,0.0,21.851394440389626,1
10,3.2625,2.4125,11.56069719851795,36.74524641221787,1
11,3.2325000000000004,2.7925,4.428789786766025,30.924090461643182,1
12,2.7325,2.2725,4.428789786766025,40.98165271084576,1
13,2.8075000000000006,2.2475,0.19320056085145865,40.89598478790033,1
14,2.7125,2.2625,0.24945303147882214,40.92632186052662,1
15,2.8325,2.3525,0.19320056085145865,40.980425990362086,1
16,2.9374999999999996,2.2825,0.19320056085145865,40.647049662648385,1
17,2.7575000000000003,2.2325,0.19320056085145865,40.835321792911,1
18,2.7325,2.3325,0.021060448006338106,41.15292891526921,1
19,2.8075000000000006,2.3075,0.021060448006338106,41.02767648626529,1
20,0.9875,0.8625,0.021060448006338106,33.54896771739163,0
21,2.8525,2.2575000000000003,0.021060448006338106,40.872204451654284,1
22,2.6775,2.2625,0.021060448006338106,40.874999365057676,1
23,2.7625,2.3675,0.021060448006338106,41.159794388957835,1
24,2.7925,2.3475,0.015096396326768513,41.088299924504575,1
25,2.857500000000001,2.3175,0.015096396326768513,40.914802819635604,1
26,2.7024999999999997,2.1975,0.015096396326768513,40.56818533166372,1
27,2.7975000000000003,2.2725,0.015096396326768513,40.972323732433864,1
28,2.8475000000000006,2.3025,0.015096396326768513,40.93734599765299,1
29,2.8825000000000003,2.3125,0.015096396326768513,40.83410719313357,1
30,2.8825000000000003,2.3175,0.015096396326768513,40.8319517060223,1
31,2.8425000000000002,2.4074999999999998,0.015096396326768513,40.852973027749144,1
32,2.7775000000000007,2.3525,0.015096396326768513,41.12089300374709,1
33,2.8025,2.3275,0.015096396326768513,41.05636642885273,1
34,2.6875000000000004,2.2875,0.015096396326768513,41.00211106884125,1
35,2.6475000000000004,2.2375,0.015096396326768513,40.67410313353561,1
36,2.8075000000000006,2.3375000000000004,0.015096396326768513,41.05210803415354,1
37,2.7625,2.3125,0.015096396326768513,41.09501927622023,1
38,2.8075000000000006,2.3025,0.015096396326768513,41.02043964517838,1
39,2.7975000000000003,2.2625,0.015096396326768513,40.947329544743724,1
40,0.6225,3.3975,0.015096396326768513,31.725092340485574,1
41,2.7725,2.2375,0.015096396326768513,40.86238234446413,1
42,2.6875000000000004,2.2875,0.015096396326768513,41.00167156954031,1
43,3.0374999999999996,2.1775,0.015096396326768513,40.255290868863796,1
44,2.7625,2.3475,0.015096396326768513,41.144248322130004,1
45,2.8974999999999995,2.1025,0.015096396326768513,40.24385017421325,1
46,2.8475000000000006,2.2725,0.015096396326768513,40.90513747331145,1
47,2.8125,2.1975,0.015096396326768513,40.707395220583194,1
48,2.7325,2.3225000000000002,0.015096396326768513,41.131365745383064,1
49,2.8075000000000006,2.2925,0.015096396326768513,41.00402124143819,1
50,2.8275000000000006,2.2875,0.015096396326768513,40.966695774146814,1
51,2.7625,2.2175000000000002,0.015096396326768513,40.77012712684835,1
52,2.7525,2.3575,0.0046401544640346515,41.169023521217795,1
53,2.6775,2.2625,0.0046401544640346515,40.875956958794696,1
54,2.9725,2.0375,0.0046401544640346515,39.85339130263439,1
