,X1,X2,Opportunity_cost,Y,C_bool
0,0.25,0.25,0.0,31.27562855985179,0
1,2.25,2.25,0.0,38.70566991135873,0
2,2.75,4.75,0.0,17.832149084069922,0
3,1.7500000000000002,1.25,0.0,30.909990480839173,1
4,4.25,1.7500000000000002,0.0,29.894342679912643,1
5,1.25,0.7500000000000001,0.0,32.30778150438573,1
6,0.7500000000000001,4.25,0.0,25.650670429107443,1
7,4.75,3.250000000000001,0.0,21.851628856221396,1
8,3.75,2.75,0.0,22.65631877538069,1
9,3.250000000000001,3.75,0.0,20.90074148947224,0
10,1.9475,1.8725,8.867355911508781,33.816245594811704,0
11,2.9674999999999994,1.5725,8.867355914636555,34.1084379127601,1
12,2.4925,1.9525000000000001,3.8499657976398183,37.32590673763906,1
13,2.6125,2.1825,0.9821178861255078,40.192651644508246,1
14,2.6725,2.2575000000000003,0.33287552325112557,40.84208547759564,1
15,2.6925,2.2425,0.33287552325112557,40.80086678452583,1
16,2.9925,2.2025,0.33287552325112557,40.43790721622728,1
17,2.8275000000000006,2.2875,0.20900741453770877,40.96529399912142,1
18,2.8025,2.2075,0.20900741453770877,40.75058841550807,1
19,2.7975000000000003,2.3725,0.09876152962739582,41.07438067713185,1
20,2.8825000000000003,2.3075,0.09876152962739582,40.83652715687823,1
21,2.817500000000001,2.2425,0.09876152962739582,40.8749584264949,1
22,2.8075000000000006,2.3075,0.09876152962739582,41.02718347675233,1
23,2.9425,2.2575000000000003,0.09876152962739582,40.63396344431251,1
24,2.7675000000000005,2.2325,0.09876152962739582,40.84188960588822,1
25,2.7925,2.2325,0.09876152962739582,40.84717953091381,1
26,2.7075000000000005,2.2975000000000003,0.09876152962739582,41.05571075848849,1
27,2.9574999999999996,2.1775,0.09876152962739582,40.495426569915956,1
28,3.0425000000000004,2.1875,0.09876152962739582,40.241043941266966,1
29,2.8425000000000002,2.3125,0.09876152962739582,40.958344451805374,1
30,2.9225000000000003,2.2475,0.09876152962739582,40.69741306573888,1
31,2.8825000000000003,2.2275,0.09876152962739582,40.75969017169072,1
32,2.7525,2.3475,0.015237392493851587,41.15892220593452,1
33,2.7975000000000003,2.2725,0.015237392493851587,40.97253460829306,1
34,2.8025,2.2625,0.015237392493851587,40.943625335090786,1
35,2.8375000000000004,2.3175,0.015237392493851587,40.97301139678705,1
36,2.8675000000000006,2.2875,0.015237392493851587,40.877602354786625,1
37,2.8825000000000003,2.3175,0.015237392493851587,40.83170152919784,1
38,2.7875000000000005,2.3325,0.015237392493851587,41.09046211571648,1
39,2.9774999999999996,2.3225000000000002,0.015237392493851587,40.372771678963346,1
40,2.8425000000000002,2.2975000000000003,0.015237392493851587,40.947843919115186,1
41,2.7275000000000005,2.2875,0.015237392493851587,41.03232982771369,1
42,2.8325,2.2975000000000003,0.015237392493851587,40.969221731412794,1
43,2.8775000000000004,2.3925,0.015237392493851587,40.718434009531904,1
44,2.7925,2.2175000000000002,0.015237392493851587,40.789201549272285,1
45,2.7275000000000005,2.3125,0.015237392493851587,41.10852469755588,1
46,2.7725,2.3475,0.015237392493851587,41.13052834145506,1
47,2.8225,2.3975,0.015237392493851587,40.96169609750263,1
48,3.0025000000000004,2.2925,0.015237392493851587,40.31104973067926,1
49,2.8475000000000006,2.1975,0.015237392493851587,40.70403757363153,1
50,2.7525,2.3325,0.015237392493851587,41.13639602316159,1
51,2.8225,2.2975000000000003,0.015237392493851587,40.98756063126562,1
52,2.7824999999999998,2.3775000000000004,0.015237392493851587,41.114592274159904,1
53,2.9374999999999996,2.1825,0.015237392493851587,40.55345332634796,1
54,2.9174999999999995,2.2975000000000003,0.015237392493851587,40.71483971592758,1
