,X1,X2,Opportunity_cost,Y,C_bool
0,0.25,1.25,0.0,36.10948539307894,0
1,1.25,0.25,0.0,30.90663986744112,1
2,4.75,3.250000000000001,0.0,21.85094108096024,1
3,4.25,3.75,0.0,25.140501035185395,1
4,1.7500000000000002,2.25,0.0,35.28680937366949,0
5,3.250000000000001,2.75,0.0,31.388183482725818,1
6,3.75,0.7500000000000001,0.0,19.381911701836376,1
7,0.7500000000000001,1.7500000000000002,0.0,35.76081386698864,0
8,2.75,4.25,0.0,18.200492662119323,0
9,2.25,4.75,0.0,15.428242217443994,0
10,1.7575000000000003,0.7324999999999999,9.783878417187083,29.932612351961925,1
11,1.0775,0.8575,9.783878417187083,33.21821241367591,0
12,0.47750000000000004,0.08750000000000001,9.783878417187083,30.363338528231527,0
13,2.6525,1.8475,9.783878417187083,36.886131197281635,1
14,2.5324999999999998,1.8475,4.888563528725747,36.28511452837013,1
15,3.0025000000000004,1.8875,2.5860204177623842,38.58906718259414,1
16,3.2325000000000004,1.9325,2.299418774072862,38.87572123418391,1
17,3.2175,1.8375,2.299418774072862,38.17950232909512,1
18,3.0074999999999994,2.0625,1.188861025886169,39.9860833816275,1
19,2.8125,2.2175000000000002,0.383503895485255,40.791187990455,1
20,2.7975000000000003,2.2375,0.3076792144843381,40.8674287196118,1
21,2.7475000000000005,2.3325,0.031883147907088016,41.1405153911514,1
22,2.7925,2.3725,0.031883147907088016,41.087873366696115,1
23,2.7275000000000005,2.2525,0.031883147907088016,40.89679488393649,1
24,2.817500000000001,2.2975000000000003,0.031883147907088016,40.99796200980231,1
25,2.8775000000000004,2.2275,0.031883147907088016,40.76854505214874,1
26,2.9525,2.2275,0.031883147907088016,40.59082653705902,1
27,2.7875000000000005,2.3375000000000004,0.031883147907088016,41.09459526224793,1
28,2.8025,2.3175,0.031883147907088016,41.048855987669974,1
29,2.8375000000000004,2.3175,0.031883147907088016,40.971191389784735,1
30,2.7225,2.2875,0.031883147907088016,41.03122228213582,1
31,2.8225,2.3025,0.031883147907088016,40.9953328222809,1
32,2.7725,2.2775,0.031883147907088016,41.00078641593352,1
33,2.8825000000000003,2.2925,0.031883147907088016,40.838906303412266,1
34,2.8475000000000006,2.4225,0.031883147907088016,40.78531572262253,1
35,2.9074999999999998,2.3275,0.031883147907088016,40.72102770062538,1
36,2.8825000000000003,2.2975000000000003,0.031883147907088016,40.83816914482408,1
37,2.9325,2.2625,0.031883147907088016,40.672704504642546,1
38,2.7525,2.2825,0.031883147907088016,41.01917092881075,1
39,2.8375000000000004,2.3425000000000002,0.031883147907088016,40.96968314249998,1
40,2.7875000000000005,2.3175,0.031883147907088016,41.072116141547134,1
41,2.817500000000001,2.3325,0.031883147907088016,41.02535284887137,1
42,2.7475000000000005,2.3275,0.031883147907088016,41.13583559008779,1
43,2.9125,2.2825,0.031883147907088016,40.74149780505685,1
44,2.8874999999999993,2.3775000000000004,0.031883147907088016,40.710416147330264,1
45,2.8475000000000006,2.3775000000000004,0.031883147907088016,40.895225121031814,1
46,2.8325,2.2775,0.031883147907088016,40.9422731242868,1
47,2.7375000000000007,2.1875,0.031883147907088016,40.57757471561637,1
48,2.8275000000000006,2.3825000000000003,0.031883147907088016,40.96635102648763,1
49,2.7824999999999998,2.3875,0.031883147907088016,41.11134584399391,1
50,2.7824999999999998,2.3875,0.031883147907088016,41.11093320694603,1
51,2.7824999999999998,2.2625,0.031883147907088016,40.951200553769304,1
52,2.7975000000000003,2.2075,0.031883147907088016,40.748058804126735,1
53,2.7925,2.3675,0.031883147907088016,41.093446791888844,1
54,2.7625,2.3175,0.031883147907088016,41.10061027170056,1
